SLAMBench Report run started:	2020-03-16 07:24:54

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1XYZ-KF-0.004.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.004
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1305031102.5263299942	0.0260186624	0.0279713795	0.0473248325	0.0246638033	0.0046650000	0.0005420000	0.0028750000	0.0000040000	0.0000050000	0.0011620000	0	0	314179584	3.9896717072	4.0034008026	4.1073837280
12	1305031102.5622239113	0.0271851420	0.0279058597	0.0473248325	0.0238502411	0.0058380000	0.0005390000	0.0042690000	0.0000010000	0.0000060000	0.0009410000	0	0	314179584	3.9861822128	4.0025854111	4.1191229820
13	1305031102.5941579342	0.0317761190	0.0282035719	0.0473248325	0.0231819719	0.0048570000	0.0005900000	0.0025710000	0.0000040000	0.0000040000	0.0016040000	0	0	314179584	3.9859626293	3.9995365143	4.1300406456
14	1305031102.6268179417	0.0364838131	0.0287950177	0.0473248325	0.0223948638	0.0058530000	0.0005430000	0.0043040000	0.0000000000	0.0000050000	0.0009170000	0	0	314179584	3.9819331169	3.9997658730	4.1411590576
15	1305031102.6632730961	0.0335619934	0.0291128161	0.0473248325	0.0224030045	0.0043360000	0.0005890000	0.0025840000	0.0000040000	0.0000050000	0.0010810000	0	0	314179584	3.9785897732	4.0062842369	4.1532173157
16	1305031102.7284231186	0.0395427383	0.0297646862	0.0473248325	0.0217686636	0.0051380000	0.0005330000	0.0036480000	0.0000000000	0.0000040000	0.0008770000	0	0	314179584	3.9790356159	4.0105333328	4.1781215668
17	1305031102.7635490894	0.0380759127	0.0302535819	0.0473248325	0.0214347334	0.0055080000	0.0005920000	0.0033420000	0.0000040000	0.0000050000	0.0014860000	0	0	314179584	3.9793145657	4.0162301064	4.1911544800
18	1305031102.8628079891	0.0455236211	0.0311019174	0.0473248325	0.0208069323	0.0041510000	0.0006060000	0.0026680000	0.0000000000	0.0000040000	0.0007920000	0	0	314179584	3.9770195484	4.0235462189	4.2276840210
19	1305031102.8941669464	0.0466986410	0.0319227976	0.0473248325	0.0204388597	0.0038990000	0.0005270000	0.0022850000	0.0000040000	0.0000050000	0.0009960000	0	0	314179584	3.9745595455	4.0262207985	4.2392725945
20	1305031102.9268510342	0.0495074950	0.0328020325	0.0495074950	0.0199553403	0.0040880000	0.0005880000	0.0026580000	0.0000000000	0.0000060000	0.0007630000	0	0	314179584	3.9723069668	4.0294852257	4.2507786751
21	1305031102.9941639900	0.0529280379	0.0337604137	0.0529280379	0.0203008810	0.0057930000	0.0005380000	0.0037640000	0.0000060000	0.0000060000	0.0013800000	0	0	314179584	3.9688124657	4.0343475342	4.2742471695
22	1305031103.0278809071	0.0568713881	0.0348109125	0.0568713881	0.0198751763	0.0059630000	0.0006070000	0.0044760000	0.0000010000	0.0000050000	0.0007900000	0	0	314179584	3.9693605900	4.0370116234	4.2857851982
23	1305031103.0622730255	0.0588678904	0.0358568681	0.0588678904	0.0197123770	0.0042100000	0.0005310000	0.0026490000	0.0000030000	0.0000030000	0.0009470000	0	0	314179584	3.9701993465	4.0394434929	4.2964639664
24	1305031103.0940399170	0.0615835898	0.0369288148	0.0615835898	0.0194121843	0.0043550000	0.0005240000	0.0029770000	0.0000000000	0.0000040000	0.0007760000	0	0	314179584	3.9706113338	4.0410957336	4.3060765266
25	1305031103.1291089058	0.0618237965	0.0379246141	0.0618237965	0.0191854157	0.0045950000	0.0005820000	0.0026380000	0.0000040000	0.0000050000	0.0012900000	0	0	314179584	3.9711787701	4.0469441414	4.3158044815
26	1305031103.1627950668	0.0637242198	0.0389169066	0.0637242198	0.0188158982	0.0043900000	0.0005810000	0.0029800000	0.0000000000	0.0000050000	0.0007460000	0	0	314179584	3.9700393677	4.0489525795	4.3247842789
27	1305031103.1910610199	0.0632749274	0.0398190555	0.0637242198	0.0188265785	0.0045980000	0.0005530000	0.0030000000	0.0000050000	0.0000050000	0.0009500000	0	0	314179584	3.9700136185	4.0538072586	4.3335962296
28	1305031103.2278449535	0.0656588376	0.0407419049	0.0656588376	0.0186063300	0.0040450000	0.0005960000	0.0026230000	0.0000000000	0.0000040000	0.0007430000	0	0	314179584	3.9707870483	4.0571150780	4.3427605629
29	1305031103.2625761032	0.0682571381	0.0416907061	0.0682571381	0.0183922146	0.0044900000	0.0005280000	0.0026250000	0.0000030000	0.0000040000	0.0012520000	0	0	314179584	3.9711797237	4.0581874847	4.3511004448
30	1305031103.2942080498	0.0727533549	0.0427261277	0.0727533549	0.0183747397	0.0040270000	0.0005990000	0.0026280000	0.0000000000	0.0000050000	0.0007180000	0	0	314179584	3.9697668552	4.0557532310	4.3585577011
31	1305031103.3275499344	0.0787844211	0.0438892984	0.0787844211	0.0186711575	0.0044560000	0.0005300000	0.0029400000	0.0000030000	0.0000040000	0.0009020000	0	0	314179584	3.9696776867	4.0508298874	4.3635630608
32	1305031103.3624050617	0.0793760121	0.0449982582	0.0793760121	0.0187090811	0.0056720000	0.0005330000	0.0043080000	0.0000000000	0.0000040000	0.0007420000	0	0	314179584	3.9734015465	4.0509061813	4.3661804199
33	1305031103.3941619396	0.0810519010	0.0460907929	0.0810519010	0.0184495710	0.0048050000	0.0005850000	0.0029010000	0.0000040000	0.0000040000	0.0012310000	0	0	314179584	3.9743034840	4.0485095978	4.3668942451
34	1305031103.4638860226	0.0835572928	0.0471927487	0.0835572928	0.0183026479	0.0042900000	0.0005400000	0.0029430000	0.0000000000	0.0000070000	0.0007180000	0	0	314179584	3.9738633633	4.0404644012	4.3627362251
35	1305031103.4944720268	0.0842542574	0.0482516490	0.0842542574	0.0181166443	0.0052380000	0.0005950000	0.0036530000	0.0000050000	0.0000040000	0.0008980000	0	0	314179584	3.9744026661	4.0360784531	4.3581094742
36	1305031103.5315020084	0.0834674910	0.0492298668	0.0842542574	0.0179699912	0.0056860000	0.0005340000	0.0043500000	0.0000000000	0.0000050000	0.0007170000	0	0	314179584	3.9741995335	4.0310516357	4.3514614105
37	1305031103.5626509190	0.0828700513	0.0501390610	0.0842542574	0.0177718859	0.0049130000	0.0005360000	0.0029790000	0.0000040000	0.0000040000	0.0013000000	0	0	314179584	3.9753167629	4.0262961388	4.3432450294
38	1305031103.5953099728	0.0801263973	0.0509282014	0.0842542574	0.0175970196	0.0037050000	0.0005930000	0.0022910000	0.0000000000	0.0000040000	0.0007340000	0	0	314179584	3.9768910408	4.0236144066	4.3338818550
39	1305031103.6313760281	0.0775876269	0.0516117764	0.0842542574	0.0174569148	0.0060380000	0.0005780000	0.0044170000	0.0000030000	0.0000040000	0.0009460000	0	0	314179584	3.9781057835	4.0190262794	4.3241724968
40	1305031103.6635940075	0.0747193098	0.0521894648	0.0842542574	0.0172711417	0.0047920000	0.0005960000	0.0033570000	0.0000000000	0.0000040000	0.0007480000	0	0	314179584	3.9769396782	4.0150465965	4.3138298988
41	1305031103.6946949959	0.0715493634	0.0526616574	0.0842542574	0.0170621184	0.0045780000	0.0005310000	0.0026530000	0.0000030000	0.0000040000	0.0013030000	0	0	314179584	3.9772663116	4.0114660263	4.3027629852
42	1305031103.7315421104	0.0671701282	0.0530070972	0.0842542574	0.0169404225	0.0055250000	0.0005340000	0.0040720000	0.0000000000	0.0000040000	0.0008180000	0	0	314179584	3.9804472923	4.0080614090	4.2907691002
43	1305031103.7628650665	0.0654535145	0.0532965488	0.0842542574	0.0167430956	0.0060860000	0.0005930000	0.0043990000	0.0000040000	0.0000050000	0.0010010000	0	0	314179584	3.9801568985	4.0023221970	4.2781200409
44	1305031103.7943289280	0.0605621599	0.0534616763	0.0842542574	0.0166556839	0.0048280000	0.0005460000	0.0033410000	0.0000000000	0.0000050000	0.0008430000	0	0	314179584	3.9813292027	4.0004730225	4.2649769783
45	1305031103.8303670883	0.0553088896	0.0535027255	0.0842542574	0.0165655060	0.0064220000	0.0005320000	0.0043500000	0.0000040000	0.0000040000	0.0014450000	0	0	314179584	3.9825158119	3.9983766079	4.2521381378
46	1305031103.8623790741	0.0524240695	0.0534792764	0.0842542574	0.0165172770	0.0058450000	0.0005840000	0.0043490000	0.0000000000	0.0000040000	0.0008220000	0	0	314179584	3.9819974899	3.9950277805	4.2398157120
47	1305031103.8942370415	0.0561425388	0.0535359416	0.0842542574	0.0169464270	0.0045410000	0.0005310000	0.0029070000	0.0000040000	0.0000040000	0.0010110000	0	0	314179584	3.9805335999	3.9843494892	4.2272200584
48	1305031103.9305028915	0.0552178547	0.0535709814	0.0842542574	0.0169175128	0.0057240000	0.0005260000	0.0042820000	0.0000000000	0.0000040000	0.0008300000	0	0	314179584	3.9812803268	3.9774494171	4.2135162354
49	1305031103.9624609947	0.0518757403	0.0535363847	0.0842542574	0.0167728575	0.0053860000	0.0005910000	0.0032280000	0.0000040000	0.0000040000	0.0014750000	0	0	314179584	3.9826078415	3.9743957520	4.1990089417
50	1305031103.9943649769	0.0502381921	0.0534704208	0.0842542574	0.0166550973	0.0057680000	0.0005270000	0.0042960000	0.0000000000	0.0000050000	0.0008560000	0	0	314179584	3.9852166176	3.9694623947	4.1845488548
51	1305031104.0302789211	0.0476572178	0.0533564365	0.0842542574	0.0168591650	0.0060220000	0.0005950000	0.0042820000	0.0000030000	0.0000040000	0.0010520000	0	0	314179584	3.9887862206	3.9639596939	4.1697106361
52	1305031104.0625419617	0.0413351543	0.0531252580	0.0842542574	0.0168836039	0.0047720000	0.0005260000	0.0032940000	0.0000000000	0.0000040000	0.0008630000	0	0	314179584	3.9886901379	3.9633419514	4.1542854309
53	1305031104.0953049660	0.0353113115	0.0527891458	0.0842542574	0.0167253715	0.0066040000	0.0005490000	0.0042970000	0.0000040000	0.0000050000	0.0016390000	0	0	314179584	3.9905402660	3.9631042480	4.1394066811
54	1305031104.1312921047	0.0330083296	0.0524228344	0.0842542574	0.0167522188	0.0045840000	0.0005880000	0.0029420000	0.0000010000	0.0000050000	0.0009410000	0	0	314179584	3.9922404289	3.9576389790	4.1249022484
55	1305031104.1634399891	0.0301847681	0.0520185059	0.0842542574	0.0166554994	0.0054060000	0.0005440000	0.0036050000	0.0000040000	0.0000050000	0.0011400000	0	0	314179584	3.9897649288	3.9542930126	4.1109967232
56	1305031104.1940529346	0.0272419266	0.0515760670	0.0842542574	0.0165042688	0.0048900000	0.0005370000	0.0032720000	0.0000000000	0.0000050000	0.0009650000	0	0	314179584	3.9903032780	3.9521839619	4.0973453522
57	1305031104.2272469997	0.0237751380	0.0510883314	0.0842542574	0.0164237183	0.0049830000	0.0005950000	0.0025800000	0.0000040000	0.0000050000	0.0016900000	0	0	314179584	3.9917473793	3.9489057064	4.0841174126
58	1305031104.2633349895	0.0201497227	0.0505549071	0.0842542574	0.0162842787	0.0045670000	0.0005350000	0.0029410000	0.0000000000	0.0000050000	0.0009710000	0	0	314179584	3.9922657013	3.9481678009	4.0709466934
59	1305031104.2949569225	0.0174374003	0.0499935934	0.0842542574	0.0161520496	0.0048550000	0.0005990000	0.0029310000	0.0000040000	0.0000040000	0.0011990000	0	0	314179584	3.9938080311	3.9475252628	4.0581274033
60	1305031104.3314030170	0.0132323615	0.0493809062	0.0842542574	0.0160678302	0.0041340000	0.0005380000	0.0024690000	0.0000000000	0.0000050000	0.0010080000	0	0	314179584	3.9954290390	3.9469900131	4.0457940102
61	1305031104.3633449078	0.0124414023	0.0487753406	0.0842542574	0.0159459216	0.0058010000	0.0005540000	0.0032850000	0.0000050000	0.0000050000	0.0018340000	0	0	314179584	3.9962537289	3.9473016262	4.0336971283
62	1305031104.4314351082	0.0113038002	0.0481709609	0.0842542574	0.0158754809	0.0046460000	0.0006170000	0.0029140000	0.0000000000	0.0000050000	0.0010010000	0	0	314179584	3.9973452091	3.9457900524	4.0120596886
63	1305031104.4634130001	0.0121582346	0.0475993303	0.0842542574	0.0157960910	0.0054730000	0.0005390000	0.0036060000	0.0000040000	0.0000040000	0.0012110000	0	0	314179584	3.9959673882	3.9446535110	4.0028028488
64	1305031104.4956729412	0.0129986182	0.0470586942	0.0842542574	0.0156964465	0.0060790000	0.0005980000	0.0042960000	0.0000000000	0.0000050000	0.0010620000	0	0	314179584	3.9935643673	3.9425280094	3.9935545921
65	1305031104.5950329304	0.0161790885	0.0465836233	0.0842542574	0.0168538302	0.0068060000	0.0005940000	0.0042760000	0.0000050000	0.0000050000	0.0018160000	0	0	314179584	4.0017743111	3.9327530861	3.9623799324
66	1305031104.6313679218	0.0200400874	0.0461814485	0.0842542574	0.0172944082	0.0059130000	0.0005380000	0.0042550000	0.0000000000	0.0000040000	0.0010130000	0	0	314179584	4.0095300674	3.9288794994	3.9496085644
67	1305031104.6598629951	0.0263019521	0.0458847396	0.0842542574	0.0171956826	0.0041260000	0.0005960000	0.0021800000	0.0000030000	0.0000050000	0.0012370000	0	0	314179584	4.0142641068	3.9345855713	3.9350731373
68	1305031104.6951849461	0.0318708494	0.0456786530	0.0842542574	0.0170826647	0.0042690000	0.0005470000	0.0025310000	0.0000000000	0.0000050000	0.0010670000	0	0	314179584	4.0159626007	3.9365198612	3.9200296402
69	1305031104.7309360504	0.0377563238	0.0455638366	0.0842542574	0.0170933882	0.0059820000	0.0005400000	0.0034190000	0.0000040000	0.0000040000	0.0018980000	0	0	314179584	4.0168094635	3.9413523674	3.9048304558
70	1305031104.7631781101	0.0465142839	0.0455774145	0.0842542574	0.0169833336	0.0042910000	0.0005950000	0.0025240000	0.0000000000	0.0000040000	0.0010600000	0	0	314179584	4.0193281174	3.9474043846	3.8913521767
71	1305031104.7994990349	0.0550876223	0.0457113611	0.0842542574	0.0168896187	0.0056820000	0.0005400000	0.0037340000	0.0000050000	0.0000040000	0.0012880000	0	0	314179584	4.0230717659	3.9548959732	3.8786127567
72	1305031104.8309609890	0.0624347255	0.0459436300	0.0842542574	0.0168179179	0.0059390000	0.0005880000	0.0041720000	0.0000000000	0.0000060000	0.0010650000	0	0	314179584	4.0253109932	3.9591305256	3.8685088158
73	1305031104.8632559776	0.0691793710	0.0462619278	0.0842542574	0.0167420494	0.0062790000	0.0005370000	0.0037440000	0.0000040000	0.0000050000	0.0018750000	0	0	314179584	4.0250353813	3.9654865265	3.8613243103
74	1305031104.8991649151	0.0733854920	0.0466284625	0.0842542574	0.0167161794	0.0052420000	0.0005290000	0.0035390000	0.0000000000	0.0000040000	0.0010610000	0	0	314179584	4.0287318230	3.9702389240	3.8584902287
75	1305031104.9310910702	0.0790408254	0.0470606273	0.0842542574	0.0166064937	0.0061400000	0.0005800000	0.0041470000	0.0000040000	0.0000050000	0.0012890000	0	0	314179584	4.0297007561	3.9763758183	3.8572597504
76	1305031104.9597499371	0.0801524520	0.0474960461	0.0842542574	0.0166078567	0.0049060000	0.0005310000	0.0032120000	0.0000000000	0.0000050000	0.0010540000	0	0	314179584	4.0300035477	3.9789111614	3.8594133854
77	1305031104.9983420372	0.0836934298	0.0479661420	0.0842542574	0.0166014673	0.0067800000	0.0005340000	0.0042680000	0.0000040000	0.0000040000	0.0018630000	0	0	314179584	4.0304460526	3.9849867821	3.8651053905
78	1305031105.0304269791	0.0843436569	0.0484325204	0.0843436569	0.0165731759	0.0060620000	0.0005940000	0.0043080000	0.0000000000	0.0000040000	0.0010500000	0	0	314179584	4.0302319527	3.9894998074	3.8734962940
79	1305031105.0624449253	0.0813815519	0.0488495967	0.0843436569	0.0165116109	0.0048810000	0.0005410000	0.0029230000	0.0000040000	0.0000050000	0.0012910000	0	0	314179584	4.0272855759	3.9895558357	3.8830277920
80	1305031105.0976390839	0.0790146068	0.0492266593	0.0843436569	0.0164189682	0.0046610000	0.0005400000	0.0029500000	0.0000000000	0.0000050000	0.0010530000	0	0	314179584	4.0253710747	3.9892561436	3.8945302963
81	1305031105.1302690506	0.0739111155	0.0495314057	0.0843436569	0.0163675618	0.0051400000	0.0005950000	0.0025990000	0.0000040000	0.0000050000	0.0018290000	0	0	314179584	4.0208997726	3.9872615337	3.9070188999
82	1305031105.1599791050	0.0726003721	0.0498127346	0.0843436569	0.0169121104	0.0039190000	0.0005330000	0.0022580000	0.0000010000	0.0000050000	0.0010070000	0	0	314179584	4.0173254013	3.9937579632	3.9237270355
83	1305031105.1982119083	0.0683386698	0.0500359386	0.0843436569	0.0168919416	0.0045100000	0.0005960000	0.0025900000	0.0000040000	0.0000040000	0.0012060000	0	0	314179584	4.0131607056	3.9941742420	3.9415955544
84	1305031105.2282500267	0.0582325943	0.0501335178	0.0843436569	0.0168865476	0.0046610000	0.0005470000	0.0029610000	0.0000010000	0.0000050000	0.0010290000	0	0	314179584	4.0102214813	3.9865646362	3.9568371773
85	1305031105.2623889446	0.0522985198	0.0501589884	0.0843436569	0.0168389938	0.0055080000	0.0005580000	0.0029770000	0.0000050000	0.0000040000	0.0018290000	0	0	314179584	4.0063347816	3.9866433144	3.9733915329
86	1305031105.2985010147	0.0466519184	0.0501182086	0.0843436569	0.0171401161	0.0060950000	0.0005970000	0.0043900000	0.0000010000	0.0000050000	0.0009810000	0	0	314179584	3.9994895458	3.9842996597	3.9902162552
87	1305031105.3288779259	0.0389866866	0.0499902600	0.0843436569	0.0170910803	0.0049210000	0.0005570000	0.0029870000	0.0000050000	0.0000050000	0.0012270000	0	0	314179584	3.9932808876	3.9804182053	4.0056309700
88	1305031105.3622860909	0.0322373211	0.0497885221	0.0843436569	0.0171171612	0.0039870000	0.0005970000	0.0022950000	0.0000000000	0.0000050000	0.0009700000	0	0	314179584	3.9875798225	3.9754321575	4.0197720528
89	1305031105.3981909752	0.0318933837	0.0495874531	0.0843436569	0.0171414770	0.0049710000	0.0005300000	0.0026380000	0.0000040000	0.0000040000	0.0016750000	0	0	314179584	3.9854283333	3.9746620655	4.0340738297
90	1305031105.4614210129	0.0260616336	0.0493260551	0.0843436569	0.0170548170	0.0059930000	0.0005950000	0.0043350000	0.0000000000	0.0000040000	0.0009320000	0	0	314179584	3.9777419567	3.9765474796	4.0628528595
91	1305031105.4979310036	0.0277281012	0.0490887150	0.0843436569	0.0170202068	0.0065120000	0.0005590000	0.0043900000	0.0000050000	0.0000060000	0.0013940000	0	0	314179584	3.9760968685	3.9777741432	4.0768823624
92	1305031105.5295829773	0.0256266240	0.0488336922	0.0843436569	0.0169469844	0.0045070000	0.0005890000	0.0029750000	0.0000000000	0.0000060000	0.0008230000	0	0	314179584	3.9750556946	3.9790222645	4.0910258293
93	1305031105.5621089935	0.0256308503	0.0485841993	0.0843436569	0.0168607545	0.0065210000	0.0005250000	0.0043350000	0.0000030000	0.0000040000	0.0015230000	0	0	314179584	3.9744474888	3.9783554077	4.1044540405
94	1305031105.6271278858	0.0308784489	0.0483958403	0.0843436569	0.0168034719	0.0048450000	0.0005950000	0.0032580000	0.0000000000	0.0000050000	0.0008570000	0	0	314179584	3.9737722874	3.9787936211	4.1319379807
95	1305031105.6982350349	0.0352887250	0.0482578706	0.0843436569	0.0168149896	0.0045410000	0.0005220000	0.0029190000	0.0000040000	0.0000040000	0.0009740000	0	0	314179584	3.9746427536	3.9837336540	4.1595706940
96	1305031105.7303359509	0.0375807099	0.0481466502	0.0843436569	0.0167324592	0.0034110000	0.0005770000	0.0019280000	0.0000000000	0.0000050000	0.0007830000	0	0	314179584	3.9759876728	3.9844410419	4.1731796265
97	1305031105.7623839378	0.0361460373	0.0480229326	0.0843436569	0.0166459366	0.0056940000	0.0005370000	0.0036650000	0.0000030000	0.0000040000	0.0013680000	0	0	314179584	3.9765288830	3.9900012016	4.1871147156
98	1305031105.8300080299	0.0420773067	0.0479622629	0.0843436569	0.0165646694	0.0044390000	0.0005800000	0.0029570000	0.0000000000	0.0000040000	0.0007780000	0	0	314179584	3.9770288467	3.9946777821	4.2142701149
99	1305031105.8622379303	0.0424366184	0.0479064483	0.0843436569	0.0164918715	0.0050590000	0.0006190000	0.0033330000	0.0000040000	0.0000050000	0.0009770000	0	0	314179584	3.9780972004	3.9986016750	4.2277765274
100	1305031105.8980178833	0.0443762206	0.0478711460	0.0843436569	0.0165394302	0.0044970000	0.0005900000	0.0029770000	0.0000000000	0.0000040000	0.0007960000	0	0	314179584	3.9793231487	4.0045208931	4.2420229912
101	1305031105.9982709885	0.0502221175	0.0478944230	0.0843436569	0.0167217241	0.0046470000	0.0005800000	0.0026350000	0.0000040000	0.0000040000	0.0013020000	0	0	314179584	3.9797306061	4.0158419609	4.2811398506
102	1305031106.0301470757	0.0516168550	0.0479309174	0.0843436569	0.0166435628	0.0040450000	0.0005300000	0.0026420000	0.0000000000	0.0000050000	0.0007530000	0	0	314179584	3.9806435108	4.0193481445	4.2935714722
103	1305031106.0660600662	0.0566395260	0.0480154670	0.0843436569	0.0165774342	0.0056370000	0.0005270000	0.0040470000	0.0000030000	0.0000040000	0.0009380000	0	0	314179584	3.9796390533	4.0222930908	4.3058352470
104	1305031106.0962951183	0.0574263632	0.0481059564	0.0843436569	0.0165517930	0.0041330000	0.0005830000	0.0026510000	0.0000010000	0.0000050000	0.0007660000	0	0	314179584	3.9767112732	4.0262942314	4.3175058365
105	1305031106.1304450035	0.0582878254	0.0482029266	0.0843436569	0.0164884726	0.0046050000	0.0005350000	0.0026370000	0.0000040000	0.0000050000	0.0013000000	0	0	314179584	3.9761292934	4.0304431915	4.3292379379
106	1305031106.1663300991	0.0647153258	0.0483587039	0.0843436569	0.0164272094	0.0058750000	0.0005880000	0.0043890000	0.0000010000	0.0000050000	0.0007600000	0	0	314179584	3.9752192497	4.0304479599	4.3403391838
107	1305031106.1950740814	0.0649656802	0.0485139093	0.0843436569	0.0163560372	0.0060540000	0.0005740000	0.0044160000	0.0000040000	0.0000050000	0.0009280000	0	0	314179584	3.9736478329	4.0324621201	4.3501729965
108	1305031106.2300579548	0.0708057135	0.0487203149	0.0843436569	0.0163238970	0.0058170000	0.0005330000	0.0044010000	0.0000000000	0.0000040000	0.0007520000	0	0	314179584	3.9719119072	4.0323324203	4.3592514992
109	1305031106.2659759521	0.0730812624	0.0489438098	0.0843436569	0.0163128810	0.0050050000	0.0005940000	0.0029840000	0.0000030000	0.0000040000	0.0012910000	0	0	314179584	3.9718985558	4.0354914665	4.3669061661
110	1305031106.2981739044	0.0726331472	0.0491591675	0.0843436569	0.0162418625	0.0058160000	0.0005290000	0.0044010000	0.0000010000	0.0000050000	0.0007490000	0	0	314179584	3.9720983505	4.0393958092	4.3738751411
111	1305031106.3302149773	0.0740231276	0.0493831671	0.0843436569	0.0162307539	0.0056100000	0.0005290000	0.0040280000	0.0000040000	0.0000040000	0.0009120000	0	0	314179584	3.9729692936	4.0412225723	4.3802213669
112	1305031106.3661580086	0.0736378729	0.0495997270	0.0843436569	0.0163506521	0.0048010000	0.0005940000	0.0033370000	0.0000010000	0.0000040000	0.0007370000	0	0	314179584	3.9725918770	4.0444264412	4.3849096298
113	1305031106.3982810974	0.0773718804	0.0498454982	0.0843436569	0.0164764977	0.0048840000	0.0005350000	0.0029690000	0.0000040000	0.0000050000	0.0012390000	0	0	314179584	3.9731011391	4.0413565636	4.3880882263
114	1305031106.4306390285	0.0830908567	0.0501371242	0.0843436569	0.0165353850	0.0044150000	0.0005880000	0.0029640000	0.0000000000	0.0000040000	0.0007220000	0	0	314179584	3.9703521729	4.0346546173	4.3890161514
