SLAMBench Report run started:	2020-03-16 05:49:58

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1XYZ-KF-0.00275.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00275
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
63	1305031104.3633449078	0.0124138081	0.0493852099	0.0842928141	0.0156888343	0.0050330000	0.0005220000	0.0032700000	0.0000040000	0.0000040000	0.0011390000	0	0	314179584	3.9962923527	3.9473228455	4.0337209702
64	1305031104.3950190544	0.0135380309	0.0488250977	0.0842928141	0.0155768802	0.0048810000	0.0005900000	0.0031440000	0.0000000000	0.0000050000	0.0010240000	0	0	314179584	3.9974651337	3.9468135834	4.0225496292
65	1305031104.4314351082	0.0112962555	0.0482477309	0.0842928141	0.0155438247	0.0066720000	0.0005190000	0.0042830000	0.0000040000	0.0000040000	0.0017500000	0	0	314179584	3.9974470139	3.9457535744	4.0120992661
66	1305031104.4634130001	0.0122490525	0.0477022964	0.0842928141	0.0154748937	0.0046040000	0.0005770000	0.0029170000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	3.9962372780	3.9448118210	4.0027256012
67	1305031104.4956729412	0.0129631562	0.0471838018	0.0842928141	0.0153811705	0.0047770000	0.0005210000	0.0029190000	0.0000040000	0.0000040000	0.0012140000	0	0	314179584	3.9938385487	3.9426238537	3.9935715199
68	1305031104.5314500332	0.0117490869	0.0466627030	0.0842928141	0.0156023986	0.0043460000	0.0005350000	0.0026060000	0.0000000000	0.0000050000	0.0010750000	0	0	314179584	3.9955496788	3.9389295578	3.9838778973
69	1305031104.5631489754	0.0129311802	0.0461738404	0.0842928141	0.0155569421	0.0061060000	0.0005820000	0.0036120000	0.0000040000	0.0000040000	0.0017940000	0	0	314179584	3.9983491898	3.9371199608	3.9738183022
70	1305031104.5950329304	0.0165305659	0.0457503650	0.0842928141	0.0157011762	0.0039120000	0.0005280000	0.0022410000	0.0000000000	0.0000050000	0.0010240000	0	0	314179584	4.0026512146	3.9328141212	3.9624643326
71	1305031104.6313679218	0.0200411435	0.0453882633	0.0842928141	0.0161336085	0.0044730000	0.0005280000	0.0025380000	0.0000050000	0.0000040000	0.0012780000	0	0	314179584	4.0090713501	3.9300174713	3.9490282536
72	1305031104.6598629951	0.0266182441	0.0451275686	0.0842928141	0.0160538077	0.0046160000	0.0005820000	0.0029040000	0.0000010000	0.0000050000	0.0010140000	0	0	314179584	4.0142955780	3.9353539944	3.9349150658
73	1305031104.6951849461	0.0327571109	0.0449581103	0.0842928141	0.0159610385	0.0067740000	0.0005520000	0.0041250000	0.0000050000	0.0000050000	0.0019530000	0	0	314179584	4.0169320107	3.9371597767	3.9198346138
74	1305031104.7309360504	0.0383530408	0.0448688526	0.0842928141	0.0159890427	0.0043540000	0.0005900000	0.0025260000	0.0000000000	0.0000060000	0.0010810000	0	0	314179584	4.0169200897	3.9421310425	3.9046058655
75	1305031104.7631781101	0.0479811653	0.0449103501	0.0842928141	0.0158958141	0.0060610000	0.0005470000	0.0040830000	0.0000050000	0.0000050000	0.0012950000	0	0	314179584	4.0200219154	3.9487874508	3.8907496929
76	1305031104.7994990349	0.0541699715	0.0450321872	0.0842928141	0.0158191142	0.0059160000	0.0005330000	0.0042070000	0.0000000000	0.0000050000	0.0010650000	0	0	314179584	4.0214161873	3.9541420937	3.8785798550
77	1305031104.8309609890	0.0642304271	0.0452815150	0.0842928141	0.0157544519	0.0056670000	0.0005890000	0.0030890000	0.0000040000	0.0000040000	0.0018760000	0	0	314179584	4.0261516571	3.9611566067	3.8681371212
78	1305031104.8632559776	0.0692551062	0.0455888687	0.0842928141	0.0156935277	0.0045780000	0.0005370000	0.0028660000	0.0000000000	0.0000050000	0.0010620000	0	0	314179584	4.0256624222	3.9658262730	3.8617119789
79	1305031104.8991649151	0.0745092109	0.0459549490	0.0842928141	0.0156819713	0.0057260000	0.0005420000	0.0037700000	0.0000040000	0.0000040000	0.0012980000	0	0	314179584	4.0277032852	3.9717223644	3.8580756187
80	1305031104.9310910702	0.0783657804	0.0463600844	0.0842928141	0.0155913082	0.0043640000	0.0005930000	0.0025340000	0.0000010000	0.0000040000	0.0011050000	0	0	314179584	4.0287756920	3.9756431580	3.8572478294
81	1305031104.9597499371	0.0796220824	0.0467707264	0.0842928141	0.0156014844	0.0053700000	0.0005270000	0.0028490000	0.0000050000	0.0000040000	0.0018740000	0	0	314179584	4.0294213295	3.9780445099	3.8591346741
82	1305031104.9983420372	0.0827978700	0.0472100818	0.0842928141	0.0156182306	0.0043840000	0.0005860000	0.0025680000	0.0000000000	0.0000050000	0.0011030000	0	0	314179584	4.0303173065	3.9839231968	3.8652496338
83	1305031105.0304269791	0.0848843530	0.0476639887	0.0848843530	0.0156061327	0.0048530000	0.0005260000	0.0029280000	0.0000050000	0.0000030000	0.0012760000	0	0	314179584	4.0298724174	3.9901292324	3.8733003139
84	1305031105.0624449253	0.0815001801	0.0480668005	0.0848843530	0.0155578797	0.0047870000	0.0005460000	0.0029420000	0.0000000000	0.0000040000	0.0011560000	0	0	314179584	4.0269112587	3.9898729324	3.8831305504
85	1305031105.0976390839	0.0793436617	0.0484347635	0.0848843530	0.0154756732	0.0055550000	0.0005790000	0.0029410000	0.0000040000	0.0000040000	0.0019020000	0	0	314179584	4.0250768661	3.9896860123	3.8944370747
86	1305031105.1302690506	0.0746522993	0.0487396186	0.0848843530	0.0154374594	0.0060250000	0.0005280000	0.0043500000	0.0000000000	0.0000040000	0.0010270000	0	0	314179584	4.0209412575	3.9882936478	3.9070205688
87	1305031105.1599791050	0.0727884844	0.0490160423	0.0848843530	0.0159799187	0.0041880000	0.0005800000	0.0022570000	0.0000040000	0.0000040000	0.0012290000	0	0	314179584	4.0172543526	3.9939510822	3.9236464500
88	1305031105.1982119083	0.0685359165	0.0492378591	0.0848843530	0.0159663926	0.0042230000	0.0005270000	0.0025920000	0.0000000000	0.0000040000	0.0009910000	0	0	314179584	4.0129637718	3.9944720268	3.9415895939
89	1305031105.2282500267	0.0586670525	0.0493438051	0.0848843530	0.0159719447	0.0052900000	0.0005280000	0.0029520000	0.0000030000	0.0000040000	0.0016950000	0	0	314179584	4.0099096298	3.9871397018	3.9567027092
90	1305031105.2623889446	0.0525086783	0.0493789703	0.0848843530	0.0159382093	0.0042560000	0.0005810000	0.0026140000	0.0000000000	0.0000040000	0.0009500000	0	0	314179584	4.0060110092	3.9869837761	3.9733428955
91	1305031105.2985010147	0.0470671281	0.0493535655	0.0848843530	0.0162349887	0.0051140000	0.0005250000	0.0033350000	0.0000040000	0.0000050000	0.0011350000	0	0	314179584	3.9985961914	3.9847595692	3.9898753166
92	1305031105.3288779259	0.0393319242	0.0492446346	0.0848843530	0.0161955384	0.0041660000	0.0005200000	0.0026340000	0.0000000000	0.0000040000	0.0009000000	0	0	314179584	3.9928765297	3.9807515144	4.0053792000
93	1305031105.3622860909	0.0324485525	0.0490640316	0.0848843530	0.0162313291	0.0045750000	0.0005690000	0.0022790000	0.0000030000	0.0000030000	0.0016100000	0	0	314179584	3.9877536297	3.9757933617	4.0196881294
94	1305031105.3981909752	0.0320654251	0.0488831953	0.0848843530	0.0162660277	0.0038150000	0.0005150000	0.0022830000	0.0000000000	0.0000040000	0.0008990000	0	0	314179584	3.9855399132	3.9750638008	4.0339789391
95	1305031105.4303359985	0.0295832399	0.0486800379	0.0848843530	0.0161971187	0.0054490000	0.0005280000	0.0036790000	0.0000040000	0.0000050000	0.0011150000	0	0	314179584	3.9812686443	3.9795196056	4.0488314629
96	1305031105.4614210129	0.0260595474	0.0484444078	0.0848843530	0.0161219939	0.0056330000	0.0005850000	0.0040170000	0.0000010000	0.0000040000	0.0009060000	0	0	314179584	3.9782345295	3.9766547680	4.0628485680
97	1305031105.4979310036	0.0276314206	0.0482298409	0.0848843530	0.0160967772	0.0055570000	0.0005250000	0.0033210000	0.0000040000	0.0000040000	0.0015810000	0	0	314179584	3.9763247967	3.9778099060	4.0769767761
98	1305031105.5295829773	0.0255538523	0.0479984533	0.0848843530	0.0160349012	0.0047950000	0.0005250000	0.0033280000	0.0000000000	0.0000030000	0.0008160000	0	0	314179584	3.9753816128	3.9790649414	4.0910997391
99	1305031105.5621089935	0.0255640000	0.0477718426	0.0848843530	0.0159597563	0.0039760000	0.0005810000	0.0022550000	0.0000040000	0.0000040000	0.0010070000	0	0	314179584	3.9744966030	3.9782366753	4.1045880318
100	1305031105.5971930027	0.0290597137	0.0475847214	0.0848843530	0.0158887373	0.0043960000	0.0005270000	0.0029420000	0.0000000000	0.0000040000	0.0007990000	0	0	314179584	3.9736604691	3.9799699783	4.1182732582
101	1305031105.6271278858	0.0307774842	0.0474183131	0.0848843530	0.0158551520	0.0046630000	0.0005780000	0.0025770000	0.0000050000	0.0000040000	0.0013730000	0	0	314179584	3.9739832878	3.9787654877	4.1321206093
102	1305031105.6982350349	0.0352136977	0.0472986600	0.0848843530	0.0158794069	0.0040070000	0.0005230000	0.0025920000	0.0000000000	0.0000040000	0.0007620000	0	0	314179584	3.9749591351	3.9837443829	4.1597304344
103	1305031105.7303359509	0.0374800339	0.0472033335	0.0848843530	0.0158077122	0.0050100000	0.0005820000	0.0033140000	0.0000050000	0.0000040000	0.0009800000	0	0	314179584	3.9760897160	3.9844019413	4.1734194756
104	1305031105.7623839378	0.0360597596	0.0470961838	0.0848843530	0.0157316011	0.0044050000	0.0005230000	0.0029840000	0.0000000000	0.0000050000	0.0007650000	0	0	314179584	3.9766762257	3.9899580479	4.1873517036
105	1305031105.8300080299	0.0419771448	0.0470474310	0.0848843530	0.0156608167	0.0046910000	0.0005770000	0.0026120000	0.0000040000	0.0000050000	0.0013680000	0	0	314179584	3.9772739410	3.9946749210	4.2145028114
106	1305031105.8622379303	0.0423655137	0.0470032620	0.0848843530	0.0155977290	0.0047340000	0.0005260000	0.0033220000	0.0000010000	0.0000040000	0.0007590000	0	0	314179584	3.9784290791	3.9986009598	4.2279849052
107	1305031105.8980178833	0.0442832038	0.0469778409	0.0848843530	0.0156546944	0.0054100000	0.0005920000	0.0036890000	0.0000040000	0.0000040000	0.0009890000	0	0	314179584	3.9796209335	4.0045561790	4.2422037125
108	1305031105.9661929607	0.0489592254	0.0469961870	0.0848843530	0.0157589413	0.0040920000	0.0005330000	0.0026570000	0.0000010000	0.0000040000	0.0007610000	0	0	314179584	3.9800872803	4.0124330521	4.2684936523
109	1305031105.9982709885	0.0501294471	0.0470249325	0.0848843530	0.0156944171	0.0050840000	0.0005880000	0.0029940000	0.0000040000	0.0000050000	0.0013530000	0	0	314179584	3.9800231457	4.0159006119	4.2813086510
110	1305031106.0301470757	0.0515771843	0.0470663166	0.0848843530	0.0156264771	0.0055580000	0.0005430000	0.0040600000	0.0000010000	0.0000050000	0.0008010000	0	0	314179584	3.9811034203	4.0193901062	4.2937278748
111	1305031106.0660600662	0.0566260070	0.0471524400	0.0848843530	0.0155698279	0.0053470000	0.0005320000	0.0037000000	0.0000040000	0.0000040000	0.0009750000	0	0	314179584	3.9802489281	4.0223302841	4.3059740067
112	1305031106.0962951183	0.0574420542	0.0472443115	0.0848843530	0.0155500734	0.0041620000	0.0005870000	0.0026630000	0.0000000000	0.0000040000	0.0007730000	0	0	314179584	3.9775576591	4.0263156891	4.3176207542
113	1305031106.1304450035	0.0583925880	0.0473429688	0.0848843530	0.0154971379	0.0046540000	0.0005340000	0.0026390000	0.0000040000	0.0000040000	0.0013310000	0	0	314179584	3.9770348072	4.0303897858	4.3293943405
114	1305031106.1663300991	0.0647614971	0.0474957629	0.0848843530	0.0154445309	0.0048090000	0.0006010000	0.0033290000	0.0000000000	0.0000040000	0.0007390000	0	0	314179584	3.9758753777	4.0304517746	4.3404483795
