SLAMBench Report run started:	2020-03-05 03:46:45

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM2XYZ-ORB-INT-0.00010.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libint-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0001

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
22	1311867171.1622469425	0.0549684204	0.0553019477	0.0586513095	0.0047853795	0.0182900000	0	0	209321984	-0.0222802218	-0.0277353190	-0.0476157591
23	1311867171.1942689419	0.0531470254	0.0552082554	0.0586513095	0.0057380502	0.0177190000	0	0	209321984	-0.0173353348	-0.0261318851	-0.0496931598
24	1311867171.2262530327	0.0538472645	0.0551515475	0.0586513095	0.0058729951	0.0171620000	0	0	209321984	-0.0143361539	-0.0271346755	-0.0503313914
25	1311867171.2622439861	0.0521391332	0.0550310509	0.0586513095	0.0057707531	0.0169550000	0	0	209321984	-0.0101104453	-0.0262779500	-0.0530615896
26	1311867171.2943410873	0.0521810614	0.0549214359	0.0586513095	0.0056728732	0.0174660000	0	0	209321984	-0.0068678912	-0.0254400801	-0.0536935553
27	1311867171.3263869286	0.0532372259	0.0548590578	0.0586513095	0.0059221037	0.0182630000	0	0	209321984	-0.0076425676	-0.0267465897	-0.0537234992
28	1311867171.3622460365	0.0552609600	0.0548734114	0.0586513095	0.0058767462	0.0171770000	0	0	209321984	-0.0073206075	-0.0230819061	-0.0536178499
29	1311867171.3941431046	0.0560906678	0.0549153858	0.0586513095	0.0058397943	0.0168250000	0	0	209321984	-0.0089014554	-0.0225351937	-0.0542524569
30	1311867171.4262878895	0.0564706214	0.0549672270	0.0586513095	0.0058091848	0.0169410000	0	0	209321984	-0.0115710441	-0.0259485506	-0.0549991950
31	1311867171.4622440338	0.0555641502	0.0549864825	0.0586513095	0.0057916074	0.0168970000	0	0	209321984	-0.0104379104	-0.0242841858	-0.0584917441
32	1311867171.4944040775	0.0553617179	0.0549982087	0.0586513095	0.0057091718	0.0167670000	0	0	209321984	-0.0102594607	-0.0238455832	-0.0606051348
33	1311867171.5261778831	0.0563372001	0.0550387842	0.0586513095	0.0056376045	0.0167980000	0	0	209321984	-0.0125601524	-0.0243015699	-0.0611630231
34	1311867171.5622971058	0.0558122694	0.0550615337	0.0586513095	0.0055952081	0.0167980000	0	0	209321984	-0.0131029226	-0.0225409046	-0.0632974580
35	1311867171.5942931175	0.0536425225	0.0550209905	0.0586513095	0.0055920761	0.0167230000	0	0	209321984	-0.0118614854	-0.0238021556	-0.0654501989
36	1311867171.6263399124	0.0549621657	0.0550193565	0.0586513095	0.0055225511	0.0168140000	0	0	209321984	-0.0155122792	-0.0244827662	-0.0650411546
37	1311867171.6622560024	0.0552828833	0.0550264789	0.0586513095	0.0054503231	0.0166830000	0	0	209321984	-0.0166983958	-0.0236608665	-0.0657997429
38	1311867171.6943440437	0.0571753345	0.0550830277	0.0586513095	0.0055323841	0.0165800000	0	0	209321984	-0.0197211411	-0.0223734435	-0.0652333945
39	1311867171.7262439728	0.0556591041	0.0550977989	0.0586513095	0.0054667867	0.0169620000	0	0	209321984	-0.0222407393	-0.0236939453	-0.0671459958
40	1311867171.7621190548	0.0546734333	0.0550871897	0.0586513095	0.0054091912	0.0166550000	0	0	209321984	-0.0230973177	-0.0252178144	-0.0682383031
41	1311867171.7941710949	0.0540193543	0.0550611450	0.0586513095	0.0054174656	0.0166460000	0	0	209321984	-0.0233546812	-0.0256076884	-0.0693265721
42	1311867171.8262550831	0.0539421923	0.0550345033	0.0586513095	0.0053582141	0.0168640000	0	0	209321984	-0.0252801124	-0.0254355352	-0.0708862767
43	1311867171.8623590469	0.0543474779	0.0550185259	0.0586513095	0.0052987904	0.0164900000	0	0	209321984	-0.0298528466	-0.0260895044	-0.0715047717
44	1311867171.8944430351	0.0563826375	0.0550495285	0.0586513095	0.0055106409	0.0174400000	0	0	209321984	-0.0333182365	-0.0238480307	-0.0711797848
45	1311867171.9262220860	0.0558709651	0.0550677826	0.0586513095	0.0054933782	0.0182130000	0	0	209321984	-0.0362866037	-0.0241701975	-0.0719793439
46	1311867171.9624669552	0.0556471422	0.0550803774	0.0586513095	0.0054719143	0.0170630000	0	0	209321984	-0.0389573127	-0.0236509908	-0.0722642839
47	1311867171.9946711063	0.0547747985	0.0550738757	0.0586513095	0.0056527430	0.0170700000	0	0	209321984	-0.0419740342	-0.0235581268	-0.0730106086
48	1311867172.0262680054	0.0551742576	0.0550759670	0.0586513095	0.0058554417	0.0166430000	0	0	209321984	-0.0449099988	-0.0218262300	-0.0724454522
49	1311867172.0622880459	0.0550404824	0.0550752428	0.0586513095	0.0058119909	0.0160370000	0	0	209321984	-0.0480929725	-0.0212137811	-0.0716598779
50	1311867172.0941960812	0.0539149605	0.0550520372	0.0586513095	0.0058064557	0.0163380000	0	0	209321984	-0.0506001264	-0.0215484947	-0.0713751614
51	1311867172.1263689995	0.0547036082	0.0550452052	0.0586513095	0.0058745998	0.0164340000	0	0	209321984	-0.0548144579	-0.0211839098	-0.0700553432
52	1311867172.1623349190	0.0530621931	0.0550070704	0.0586513095	0.0059220763	0.0159850000	0	0	209321984	-0.0561174117	-0.0203288905	-0.0709386542
53	1311867172.1944270134	0.0527053624	0.0549636419	0.0586513095	0.0058751516	0.0175250000	0	0	209321984	-0.0585951321	-0.0209252108	-0.0699950308
54	1311867172.2264409065	0.0535931438	0.0549382623	0.0586513095	0.0061143939	0.0184720000	0	0	209321984	-0.0605061762	-0.0188826695	-0.0695300102
55	1311867172.2622280121	0.0532748327	0.0549080182	0.0586513095	0.0060882834	0.0174010000	0	0	209321984	-0.0615083016	-0.0189492181	-0.0682796389
56	1311867172.2944829464	0.0532214120	0.0548779002	0.0586513095	0.0060335733	0.0174940000	0	0	209321984	-0.0640590861	-0.0186637025	-0.0678909868
57	1311867172.3263380527	0.0528239161	0.0548418654	0.0586513095	0.0060770429	0.0170820000	0	0	209321984	-0.0684713274	-0.0181416888	-0.0678679422
58	1311867172.3624010086	0.0534609146	0.0548180559	0.0586513095	0.0060390421	0.0166740000	0	0	209321984	-0.0734280050	-0.0180833954	-0.0672388673
59	1311867172.3942890167	0.0517207757	0.0547655596	0.0586513095	0.0060432167	0.0167380000	0	0	209321984	-0.0741578043	-0.0188219361	-0.0678641647
60	1311867172.4265220165	0.0519859307	0.0547192325	0.0586513095	0.0060786274	0.0168700000	0	0	209321984	-0.0767966136	-0.0191777814	-0.0683111101
61	1311867172.4623498917	0.0523314439	0.0546800884	0.0586513095	0.0062216319	0.0170790000	0	0	209321984	-0.0764591768	-0.0164325386	-0.0689347535
62	1311867172.4952669144	0.0511290357	0.0546228133	0.0586513095	0.0062942978	0.0168770000	0	0	209321984	-0.0787556320	-0.0195097979	-0.0692278072
63	1311867172.5263059139	0.0522327535	0.0545848759	0.0586513095	0.0063168465	0.0167460000	0	0	209321984	-0.0841049626	-0.0197307691	-0.0692026541
64	1311867172.5624930859	0.0526954159	0.0545553531	0.0586513095	0.0062864225	0.0167880000	0	0	209321984	-0.0840241015	-0.0179305859	-0.0699440986
65	1311867172.5945439339	0.0525666140	0.0545247571	0.0586513095	0.0062447077	0.0169440000	0	0	209321984	-0.0874841213	-0.0184946600	-0.0706145391
66	1311867172.6263699532	0.0532583967	0.0545055698	0.0586513095	0.0062344965	0.0175190000	0	0	209321984	-0.0889874622	-0.0182505157	-0.0706187040
67	1311867172.6624419689	0.0529262125	0.0544819973	0.0586513095	0.0061941184	0.0189630000	0	0	209321984	-0.0900405943	-0.0182275083	-0.0710741952
68	1311867172.6945450306	0.0520949177	0.0544468932	0.0586513095	0.0062189922	0.0184930000	0	0	209321984	-0.0916373432	-0.0181956515	-0.0722450614
69	1311867172.7263929844	0.0526307300	0.0544205720	0.0586513095	0.0062237696	0.0180070000	0	0	209321984	-0.0947281122	-0.0165938493	-0.0728079155
70	1311867172.7623739243	0.0518964939	0.0543845137	0.0586513095	0.0061930732	0.0177340000	0	0	209321984	-0.0993934572	-0.0179621838	-0.0730847567
71	1311867172.7944509983	0.0518485308	0.0543487957	0.0586513095	0.0061625923	0.0175930000	0	0	209321984	-0.1042094752	-0.0174545590	-0.0738853887
72	1311867172.8263089657	0.0514323302	0.0543082892	0.0586513095	0.0061486735	0.0172460000	0	0	209321984	-0.1056106612	-0.0171294734	-0.0753314421
73	1311867172.8632309437	0.0519617833	0.0542761453	0.0586513095	0.0061064644	0.0175020000	0	0	209321984	-0.1089823097	-0.0174617916	-0.0752801374
74	1311867172.8944649696	0.0521955714	0.0542480294	0.0586513095	0.0060654736	0.0175650000	0	0	209321984	-0.1118827462	-0.0171465334	-0.0756656975
75	1311867172.9263219833	0.0522271059	0.0542210838	0.0586513095	0.0060260517	0.0172440000	0	0	209321984	-0.1138336957	-0.0182729065	-0.0757425055
76	1311867172.9623310566	0.0519506000	0.0541912090	0.0586513095	0.0059875108	0.0172730000	0	0	209321984	-0.1128692105	-0.0181679130	-0.0766102523
77	1311867172.9945271015	0.0526643097	0.0541713791	0.0586513095	0.0059513946	0.0172130000	0	0	209321984	-0.1149677038	-0.0175130572	-0.0767263621
78	1311867173.0262629986	0.0503464192	0.0541223412	0.0586513095	0.0059271329	0.0170890000	0	0	209321984	-0.1160627455	-0.0199461393	-0.0783737898
79	1311867173.0624630451	0.0508744679	0.0540812289	0.0586513095	0.0058930956	0.0171860000	0	0	209321984	-0.1163007170	-0.0191206373	-0.0784535632
80	1311867173.0945179462	0.0513475239	0.0540470575	0.0586513095	0.0059299192	0.0173880000	0	0	209321984	-0.1180492714	-0.0203018785	-0.0777559951
81	1311867173.1267819405	0.0516377389	0.0540173129	0.0586513095	0.0059437027	0.0173210000	0	0	209321984	-0.1192604601	-0.0183404386	-0.0782694221
82	1311867173.1622309685	0.0516075082	0.0539879250	0.0586513095	0.0059334753	0.0172340000	0	0	209321984	-0.1208923459	-0.0172637962	-0.0786272883
83	1311867173.1943008900	0.0518904366	0.0539626541	0.0586513095	0.0058983691	0.0169850000	0	0	209321984	-0.1232808456	-0.0166086461	-0.0785507783
84	1311867173.2264449596	0.0515588708	0.0539340376	0.0586513095	0.0058885107	0.0184050000	0	0	209321984	-0.1249896884	-0.0163364559	-0.0784731060
85	1311867173.2622020245	0.0519106612	0.0539102332	0.0586513095	0.0058848108	0.0194070000	0	0	209321984	-0.1262051910	-0.0158121306	-0.0783009380
86	1311867173.2942678928	0.0515044294	0.0538822587	0.0586513095	0.0058547430	0.0181410000	0	0	209321984	-0.1282368600	-0.0157442484	-0.0786008388
87	1311867173.3262879848	0.0512424558	0.0538519161	0.0586513095	0.0058361422	0.0178640000	0	0	209321984	-0.1298119277	-0.0166112948	-0.0783344731
88	1311867173.3623280525	0.0515795685	0.0538260940	0.0586513095	0.0058025573	0.0176670000	0	0	209321984	-0.1324505061	-0.0165894348	-0.0780897811
89	1311867173.3942871094	0.0499228351	0.0537822372	0.0586513095	0.0057971874	0.0175780000	0	0	209321984	-0.1359110475	-0.0180405267	-0.0792759135
90	1311867173.4262790680	0.0496546961	0.0537363756	0.0586513095	0.0057787061	0.0176000000	0	0	209321984	-0.1396131068	-0.0180581398	-0.0798206404
91	1311867173.4622900486	0.0488184765	0.0536823328	0.0586513095	0.0058092387	0.0172410000	0	0	209321984	-0.1403149515	-0.0191467069	-0.0800330341
92	1311867173.4943389893	0.0499221273	0.0536414610	0.0586513095	0.0059014122	0.0174280000	0	0	209321984	-0.1411963552	-0.0184000991	-0.0802663788
93	1311867173.5263900757	0.0498088263	0.0536002498	0.0586513095	0.0058703137	0.0172750000	0	0	209321984	-0.1428055167	-0.0188326109	-0.0804126412
94	1311867173.5624370575	0.0498551615	0.0535604085	0.0586513095	0.0058720203	0.0172400000	0	0	209321984	-0.1444208622	-0.0174314659	-0.0808093771
95	1311867173.5943109989	0.0495275371	0.0535179572	0.0586513095	0.0058707324	0.0172240000	0	0	209321984	-0.1483268887	-0.0193350688	-0.0808355659
96	1311867173.6263959408	0.0491339155	0.0534722901	0.0586513095	0.0058588150	0.0173470000	0	0	209321984	-0.1503539532	-0.0193651766	-0.0812921450
97	1311867173.6623299122	0.0498846211	0.0534353038	0.0586513095	0.0058367595	0.0173320000	0	0	209321984	-0.1486828625	-0.0176205486	-0.0818407759
98	1311867173.6943540573	0.0502653755	0.0534029576	0.0586513095	0.0058127394	0.0173400000	0	0	209321984	-0.1544302702	-0.0189293809	-0.0818466917
99	1311867173.7267971039	0.0490141958	0.0533586267	0.0586513095	0.0057908857	0.0171540000	0	0	209321984	-0.1540782601	-0.0204319488	-0.0831978992
100	1311867173.7623970509	0.0490799770	0.0533158402	0.0586513095	0.0057757473	0.0175100000	0	0	209321984	-0.1540130228	-0.0188299529	-0.0844327062
101	1311867173.7943561077	0.0496396497	0.0532794423	0.0586513095	0.0057629450	0.0172320000	0	0	209321984	-0.1575998962	-0.0206063613	-0.0839788318
102	1311867173.8265669346	0.0497309044	0.0532446527	0.0586513095	0.0057455007	0.0170330000	0	0	209321984	-0.1602171808	-0.0180280767	-0.0860685781
103	1311867173.8635799885	0.0504188277	0.0532172175	0.0586513095	0.0057289265	0.0173440000	0	0	209321984	-0.1593644470	-0.0175793041	-0.0861967728
104	1311867173.8946080208	0.0498022847	0.0531843816	0.0586513095	0.0057286388	0.0171700000	0	0	209321984	-0.1648202688	-0.0200660899	-0.0869546905
105	1311867173.9266970158	0.0505159087	0.0531589676	0.0586513095	0.0057137206	0.0169310000	0	0	209321984	-0.1676025987	-0.0186654516	-0.0875397399
106	1311867173.9625461102	0.0499229208	0.0531284388	0.0586513095	0.0057222670	0.0174690000	0	0	209321984	-0.1677480638	-0.0161042791	-0.0896262005
107	1311867173.9944310188	0.0490902103	0.0530906984	0.0586513095	0.0057318931	0.0170160000	0	0	209321984	-0.1693801582	-0.0196844991	-0.0890922397
108	1311867174.0264260769	0.0486685857	0.0530497529	0.0586513095	0.0057114445	0.0171610000	0	0	209321984	-0.1679724753	-0.0190675203	-0.0906923711
109	1311867174.0624630451	0.0500612222	0.0530223352	0.0586513095	0.0057245550	0.0184160000	0	0	209321984	-0.1676214933	-0.0147051914	-0.0914330781
110	1311867174.0945188999	0.0499611683	0.0529945064	0.0586513095	0.0057481354	0.0193070000	0	0	209321984	-0.1707813442	-0.0155959493	-0.0915096998
111	1311867174.1264541149	0.0499941185	0.0529674758	0.0586513095	0.0057429780	0.0184830000	0	0	209321984	-0.1744122803	-0.0161390100	-0.0916250944
112	1311867174.1624329090	0.0501865298	0.0529426460	0.0586513095	0.0057240299	0.0175060000	0	0	209321984	-0.1747598499	-0.0135491043	-0.0931746513
113	1311867174.1943979263	0.0493562557	0.0529109080	0.0586513095	0.0057207448	0.0176770000	0	0	209321984	-0.1778645068	-0.0148616871	-0.0930870175
114	1311867174.2267580032	0.0475422740	0.0528638147	0.0586513095	0.0057040739	0.0176910000	0	0	209321984	-0.1828572452	-0.0172573179	-0.0942024738
115	1311867174.2626769543	0.0483097322	0.0528242140	0.0586513095	0.0056970274	0.0174970000	0	0	209321984	-0.1812984198	-0.0146893933	-0.0944247544
116	1311867174.2945280075	0.0486778878	0.0527884698	0.0586513095	0.0057317505	0.0176290000	0	0	209321984	-0.1830545664	-0.0157582946	-0.0941497833
117	1311867174.3265740871	0.0487033762	0.0527535545	0.0586513095	0.0057136669	0.0178720000	0	0	209321984	-0.1873671561	-0.0155842220	-0.0946197435
118	1311867174.3624329567	0.0485414565	0.0527178587	0.0586513095	0.0056929050	0.0175640000	0	0	209321984	-0.1875645816	-0.0137823932	-0.0953111202
119	1311867174.3946359158	0.0489369184	0.0526860861	0.0586513095	0.0056904822	0.0174930000	0	0	209321984	-0.1907182932	-0.0140626207	-0.0946982056
120	1311867174.4266788960	0.0482240729	0.0526489027	0.0586513095	0.0056698508	0.0174280000	0	0	209321984	-0.1952719837	-0.0147319455	-0.0955443680
121	1311867174.4630160332	0.0486838706	0.0526161338	0.0586513095	0.0056926946	0.0169870000	0	0	209321984	-0.1948908269	-0.0132098086	-0.0951833203
122	1311867174.4945669174	0.0483077131	0.0525808189	0.0586513095	0.0056821471	0.0173520000	0	0	209321984	-0.1962781250	-0.0141901728	-0.0951654166
123	1311867174.5267519951	0.0480682701	0.0525441315	0.0586513095	0.0056745102	0.0171940000	0	0	209321984	-0.1991973817	-0.0147866327	-0.0949867517
124	1311867174.5623500347	0.0487630852	0.0525136392	0.0586513095	0.0056669133	0.0171780000	0	0	209321984	-0.1984364688	-0.0128265470	-0.0949470252
125	1311867174.5944879055	0.0491685309	0.0524868783	0.0586513095	0.0056599287	0.0172640000	0	0	209321984	-0.2013292611	-0.0116209947	-0.0947486684
126	1311867174.6265459061	0.0495258756	0.0524633783	0.0586513095	0.0056518896	0.0171580000	0	0	209321984	-0.2050876617	-0.0118292850	-0.0937867165
127	1311867174.6624910831	0.0490562804	0.0524365508	0.0586513095	0.0056341279	0.0169450000	0	0	209321984	-0.2055028379	-0.0125731062	-0.0935388952
128	1311867174.6945910454	0.0500086434	0.0524175827	0.0586513095	0.0056273000	0.0172940000	0	0	209321984	-0.2065149844	-0.0084783696	-0.0940463543
129	1311867174.7265629768	0.0480206460	0.0523834980	0.0586513095	0.0056376482	0.0172010000	0	0	209321984	-0.2103510350	-0.0137295183	-0.0937477797
130	1311867174.7623760700	0.0488322414	0.0523561806	0.0586513095	0.0056324400	0.0182560000	0	0	209321984	-0.2088798136	-0.0120756030	-0.0935672075
131	1311867174.7944738865	0.0480705313	0.0523234657	0.0586513095	0.0056189008	0.0200110000	0	0	209321984	-0.2095018029	-0.0122971963	-0.0942691043
132	1311867174.8273398876	0.0482929610	0.0522929316	0.0586513095	0.0055975846	0.0188250000	0	0	209321984	-0.2127626389	-0.0133117680	-0.0937858075
133	1311867174.8624229431	0.0489972457	0.0522681520	0.0586513095	0.0055859461	0.0186160000	0	0	209321984	-0.2161460072	-0.0115243122	-0.0941601023
134	1311867174.8944199085	0.0479034036	0.0522355793	0.0586513095	0.0055701833	0.0185270000	0	0	209321984	-0.2166737616	-0.0122570340	-0.0952080339
135	1311867174.9270179272	0.0482624248	0.0522061485	0.0586513095	0.0055498327	0.0184810000	0	0	209321984	-0.2191502601	-0.0127659086	-0.0949157104
136	1311867174.9626429081	0.0486016013	0.0521796445	0.0586513095	0.0055298306	0.0181490000	0	0	209321984	-0.2212065458	-0.0136369616	-0.0947514325
137	1311867174.9943349361	0.0502757430	0.0521657474	0.0586513095	0.0055425754	0.0179770000	0	0	209321984	-0.2237681448	-0.0088909604	-0.0955066904
138	1311867175.0265510082	0.0499684028	0.0521498246	0.0586513095	0.0055293113	0.0178200000	0	0	209321984	-0.2237060368	-0.0106906341	-0.0947237462
139	1311867175.0633120537	0.0498644002	0.0521333827	0.0586513095	0.0055166199	0.0176920000	0	0	209321984	-0.2292077094	-0.0099727288	-0.0948839188
140	1311867175.0947189331	0.0503791682	0.0521208526	0.0586513095	0.0055248459	0.0177120000	0	0	209321984	-0.2281960398	-0.0077797435	-0.0948894322
141	1311867175.1265308857	0.0490673445	0.0520991965	0.0586513095	0.0055154172	0.0176050000	0	0	209321984	-0.2286440134	-0.0088677164	-0.0951534659
142	1311867175.1625180244	0.0496659912	0.0520820612	0.0586513095	0.0055343369	0.0179270000	0	0	209321984	-0.2313634008	-0.0089791520	-0.0940909907
143	1311867175.1946399212	0.0501938425	0.0520688569	0.0586513095	0.0055185952	0.0174840000	0	0	209321984	-0.2324412316	-0.0060009626	-0.0946123451
144	1311867175.2270050049	0.0502673015	0.0520563461	0.0586513095	0.0055677704	0.0174550000	0	0	209321984	-0.2331966311	-0.0049095410	-0.0938709676
145	1311867175.2624669075	0.0498061776	0.0520408277	0.0586513095	0.0056359263	0.0176010000	0	0	209321984	-0.2381120920	-0.0065228413	-0.0928281248
146	1311867175.2944509983	0.0486771762	0.0520177890	0.0586513095	0.0056231548	0.0170440000	0	0	209321984	-0.2385010570	-0.0053446474	-0.0936211646
147	1311867175.3267059326	0.0499056876	0.0520034210	0.0586513095	0.0056068594	0.0175190000	0	0	209321984	-0.2382307649	-0.0024506780	-0.0924218446
148	1311867175.3625650406	0.0502428636	0.0519915253	0.0586513095	0.0056023611	0.0172020000	0	0	209321984	-0.2396154255	-0.0041678254	-0.0907870010
149	1311867175.3945989609	0.0516532622	0.0519892551	0.0586513095	0.0055847635	0.0173360000	0	0	209321984	-0.2422647029	-0.0024786354	-0.0895090103
150	1311867175.4266059399	0.0511939749	0.0519839532	0.0586513095	0.0055664769	0.0172160000	0	0	209321984	-0.2465871274	-0.0015963237	-0.0896964446
151	1311867175.4625999928	0.0504488572	0.0519737870	0.0586513095	0.0055647671	0.0176330000	0	0	209321984	-0.2492503822	-0.0038398327	-0.0887652710
152	1311867175.4945731163	0.0504773967	0.0519639423	0.0586513095	0.0055502812	0.0171890000	0	0	209321984	-0.2531901598	-0.0017989087	-0.0891759992
153	1311867175.5264270306	0.0510263667	0.0519578144	0.0586513095	0.0055583588	0.0173200000	0	0	209321984	-0.2555421889	-0.0001592408	-0.0894487202
154	1311867175.5625700951	0.0517198481	0.0519562692	0.0586513095	0.0055633724	0.0174190000	0	0	209321984	-0.2579082251	0.0013841689	-0.0885189101
155	1311867175.5946640968	0.0518900827	0.0519558422	0.0586513095	0.0055788243	0.0174700000	0	0	209321984	-0.2622424364	0.0002571428	-0.0880828351
156	1311867175.6264801025	0.0520186424	0.0519562447	0.0586513095	0.0055834385	0.0185330000	0	0	209321984	-0.2664737701	0.0015166597	-0.0876367241
157	1311867175.6624929905	0.0520550124	0.0519568738	0.0586513095	0.0056042585	0.0195170000	0	0	209321984	-0.2683050334	0.0014070319	-0.0875431672
158	1311867175.6947000027	0.0523850247	0.0519595836	0.0586513095	0.0056101781	0.0184860000	0	0	209321984	-0.2709212005	0.0002552457	-0.0863214880
159	1311867175.7273120880	0.0521226302	0.0519606091	0.0586513095	0.0056011413	0.0179360000	0	0	209321984	-0.2708431482	0.0017686277	-0.0874752402
160	1311867175.7624969482	0.0515489727	0.0519580364	0.0586513095	0.0056014598	0.0181120000	0	0	209321984	-0.2746573389	0.0018375572	-0.0881018862
161	1311867175.7948620319	0.0521317497	0.0519591153	0.0586513095	0.0056094117	0.0178430000	0	0	209321984	-0.2767957449	0.0013533453	-0.0873705596
162	1311867175.8287971020	0.0522014610	0.0519606113	0.0586513095	0.0055982829	0.0174930000	0	0	209321984	-0.2798015773	0.0039015426	-0.0886430144
163	1311867175.8625519276	0.0517302528	0.0519591980	0.0586513095	0.0055854822	0.0174250000	0	0	209321984	-0.2832244337	0.0034978972	-0.0890698805
