SLAMBench Report run started:	2020-03-04 09:35:50

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-ORB-COM-0.00009.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 9.000000000000001e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
115	6.5600000000	0.0056502037	0.0110377306	0.0306019075	0.0107774786	0.0141130000	0	0	209321984	-1.0297462940	0.0255051851	0.6202777624
116	6.6000000000	0.0080451705	0.0110119327	0.0306019075	0.0107815679	0.0150090000	0	0	209321984	-1.0293545723	0.0347896032	0.6319502592
117	6.6400000000	0.0091415672	0.0109959466	0.0306019075	0.0107709664	0.0154490000	0	0	209321984	-1.0265482664	0.0391222313	0.6427401900
118	6.6800000000	0.0102908956	0.0109899716	0.0306019075	0.0107558226	0.0151200000	0	0	209321984	-1.0280539989	0.0393660218	0.6580035686
119	6.7200000000	0.0116092460	0.0109951756	0.0306019075	0.0107211435	0.0149100000	0	0	209321984	-1.0310165882	0.0345790982	0.6758447886
120	6.8800000000	0.0123275863	0.0110062790	0.0306019075	0.0107657405	0.0150620000	0	0	209321984	-1.0290578604	0.0467369966	0.7274799943
121	6.9200000000	0.0140514383	0.0110314456	0.0306019075	0.0107230003	0.0145710000	0	0	209321984	-1.0319336653	0.0479456857	0.7432812452
122	7.0400000000	0.0097325258	0.0110207988	0.0306019075	0.0107211069	0.0144980000	0	0	209321984	-1.0303804874	0.0443495885	0.7723115087
123	7.1200000000	0.0095725842	0.0110090247	0.0306019075	0.0106836356	0.0152310000	0	0	209321984	-1.0307478905	0.0439138748	0.7936140895
124	7.2000000000	0.0117161330	0.0110147271	0.0306019075	0.0106521492	0.0150620000	0	0	209321984	-1.0274096727	0.0506659336	0.8180931807
125	7.4000000000	0.0082086083	0.0109922782	0.0306019075	0.0106355060	0.0150190000	0	0	209321984	-1.0257290602	0.0449550450	0.8923540115
126	7.5200000000	0.0081052324	0.0109693651	0.0306019075	0.0106745123	0.0142350000	0	0	209321984	-1.0173890591	0.0539561361	0.9290679693
127	7.6000000000	0.0136873191	0.0109907663	0.0306019075	0.0106347648	0.0138670000	0	0	209321984	-1.0103456974	0.0581421554	0.9506307840
128	7.6400000000	0.0095279077	0.0109793378	0.0306019075	0.0106039293	0.0144320000	0	0	209321984	-1.0100053549	0.0634444207	0.9744353890
129	7.6800000000	0.0094012879	0.0109671048	0.0306019075	0.0105705615	0.0146850000	0	0	209321984	-1.0087056160	0.0620355457	0.9886062145
130	7.7200000000	0.0086207837	0.0109490562	0.0306019075	0.0105501871	0.0151440000	0	0	209321984	-1.0100337267	0.0579856932	1.0073635578
131	7.8000000000	0.0093540307	0.0109368804	0.0306019075	0.0106410661	0.0139870000	0	0	209321984	-1.0074303150	0.0627002865	1.0384411812
132	7.8800000000	0.0105400356	0.0109338740	0.0306019075	0.0107548324	0.0144220000	0	0	209321984	-1.0044656992	0.0712100193	1.0661321878
133	7.9200000000	0.0101749059	0.0109281675	0.0306019075	0.0107335621	0.0139200000	0	0	209321984	-1.0053911209	0.0665021166	1.0814739466
134	7.9600000000	0.0082415938	0.0109081184	0.0306019075	0.0107055392	0.0141140000	0	0	209321984	-1.0037355423	0.0659062788	1.0997956991
135	8.0800000000	0.0093957251	0.0108969155	0.0306019075	0.0109305029	0.0141200000	0	0	209321984	-0.9966120720	0.0731414333	1.1453388929
136	8.1600000000	0.0090817027	0.0108835684	0.0306019075	0.0109283171	0.0136630000	0	0	209321984	-0.9896497726	0.0726795793	1.1692734957
137	8.3200000000	0.0098417057	0.0108759635	0.0306019075	0.0108970424	0.0131640000	0	0	209321984	-0.9740909338	0.0796353817	1.2196657658
138	8.3599999990	0.0117685786	0.0108824318	0.0306019075	0.0108991766	0.0129970000	0	0	209321984	-0.9663242102	0.0831796452	1.2298939228
139	8.4000000000	0.0115463333	0.0108872080	0.0306019075	0.0108964099	0.0131570000	0	0	209321984	-0.9612981081	0.0812423453	1.2440624237
140	8.4399999990	0.0109719383	0.0108878132	0.0306019075	0.0108589594	0.0134770000	0	0	209321984	-0.9540150762	0.0813313574	1.2518334389
141	8.4800000000	0.0069002733	0.0108595328	0.0306019075	0.0108449380	0.0136520000	0	0	209321984	-0.9498363137	0.0819337517	1.2743550539
142	8.5200000000	0.0082285795	0.0108410050	0.0306019075	0.0108919359	0.0132690000	0	0	209321984	-0.9430469275	0.0829236135	1.2888603210
143	8.5600000000	0.0101226568	0.0108359816	0.0306019075	0.0108828629	0.0133650000	0	0	209321984	-0.9360833168	0.0835127160	1.3006434441
144	8.6000000000	0.0090676965	0.0108237018	0.0306019075	0.0108454027	0.0134190000	0	0	209321984	-0.9258958101	0.0884040892	1.3097314835
145	8.6400000000	0.0077234930	0.0108023211	0.0306019075	0.0108476119	0.0135740000	0	0	209321984	-0.9176878333	0.0887071267	1.3267258406
146	8.6800000000	0.0113955112	0.0108063840	0.0306019075	0.0108859398	0.0133430000	0	0	209321984	-0.9080246687	0.0909475759	1.3415334225
147	8.7200000000	0.0115362061	0.0108113488	0.0306019075	0.0108670677	0.0136390000	0	0	209321984	-0.8995008469	0.0936743170	1.3508248329
148	8.7600000000	0.0090822233	0.0107996655	0.0306019075	0.0108431431	0.0133980000	0	0	209321984	-0.8890071511	0.0964065716	1.3601577282
149	8.8000000000	0.0066647348	0.0107719143	0.0306019075	0.0108499994	0.0135920000	0	0	209321984	-0.8793550134	0.0941666216	1.3687310219
150	8.8400000000	0.0085538030	0.0107571269	0.0306019075	0.0108407893	0.0135260000	0	0	209321984	-0.8700108528	0.0999429375	1.3828922510
151	8.8800000000	0.0094369343	0.0107483839	0.0306019075	0.0108108418	0.0144000000	0	0	209321984	-0.8569178581	0.1019331962	1.3847819567
152	8.9200000000	0.0131056495	0.0107638922	0.0306019075	0.0108514551	0.0144530000	0	0	209321984	-0.8474477530	0.1100623608	1.4097235203
153	8.9600000000	0.0143680898	0.0107874491	0.0306019075	0.0108284746	0.0141580000	0	0	209321984	-0.8353914022	0.1140212789	1.4191379547
154	9.0000000000	0.0149066225	0.0108141969	0.0306019075	0.0107976668	0.0142790000	0	0	209321984	-0.8271328211	0.1178537607	1.4305531979
155	9.0400000000	0.0136614321	0.0108325662	0.0306019075	0.0107637081	0.0141810000	0	0	209321984	-0.8116821647	0.1224415973	1.4401226044
156	9.0800000000	0.0119662294	0.0108398333	0.0306019075	0.0107576022	0.0143580000	0	0	209321984	-0.8015732765	0.1277425289	1.4511305094
157	9.1200000000	0.0154831121	0.0108694083	0.0306019075	0.0108073117	0.0144310000	0	0	209321984	-0.7914629579	0.1348900944	1.4603670835
158	9.1600000000	0.0120957643	0.0108771700	0.0306019075	0.0108674301	0.0142340000	0	0	209321984	-0.7802169323	0.1364234984	1.4649001360
159	9.2000000000	0.0153727327	0.0109054440	0.0306019075	0.0110728421	0.0140480000	0	0	209321984	-0.7712635994	0.1400720030	1.4744132757
160	9.2400000000	0.0152450642	0.0109325666	0.0306019075	0.0112157299	0.0139180000	0	0	209321984	-0.7606325746	0.1420478076	1.4843182564
161	9.2800000000	0.0101858070	0.0109279284	0.0306019075	0.0113247978	0.0138930000	0	0	209321984	-0.7528350353	0.1389218271	1.4891390800
162	9.3200000000	0.0095472969	0.0109194060	0.0306019075	0.0114121918	0.0145050000	0	0	209321984	-0.7437827587	0.1445383430	1.4913169146
163	9.3600000000	0.0117763048	0.0109246630	0.0306019075	0.0114787277	0.0141370000	0	0	209321984	-0.7321937680	0.1502913535	1.5012894869
164	9.4000000000	0.0132040204	0.0109385615	0.0306019075	0.0115273106	0.0138820000	0	0	209321984	-0.7231945395	0.1535694301	1.5114827156
165	9.4400000000	0.0113031659	0.0109407713	0.0306019075	0.0115308186	0.0147520000	0	0	209321984	-0.7113763094	0.1567537636	1.5168009996
166	9.4800000000	0.0123712951	0.0109493889	0.0306019075	0.0115444333	0.0150340000	0	0	209321984	-0.7043556571	0.1608890742	1.5262347460
167	9.5200000000	0.0125744734	0.0109591199	0.0306019075	0.0115767522	0.0154690000	0	0	209321984	-0.6938082576	0.1662893593	1.5337394476
168	9.5600000000	0.0128837181	0.0109705759	0.0306019075	0.0116099922	0.0148930000	0	0	209321984	-0.6830977798	0.1704002768	1.5438861847
169	9.6000000000	0.0149345957	0.0109940316	0.0306019075	0.0116554121	0.0151950000	0	0	209321984	-0.6734349728	0.1721359044	1.5549015999
170	9.6400000000	0.0152302934	0.0110189508	0.0306019075	0.0116551800	0.0146580000	0	0	209321984	-0.6635217667	0.1746139675	1.5639237165
171	9.6800000000	0.0129087176	0.0110300021	0.0306019075	0.0116475650	0.0152450000	0	0	209321984	-0.6522959471	0.1792343855	1.5697674751
172	9.7200000000	0.0106848162	0.0110279952	0.0306019075	0.0116673851	0.0146000000	0	0	209321984	-0.6388260126	0.1855815798	1.5760500431
