SLAMBench Report run started:	2020-03-03 07:10:05

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM2XYZ-KF-DEP-0.00002.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 2e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
18	1311867171.0525920391	0.0623320080	0.0621577601	0.0637348592	0.0082146073	0.3191810000	0.0373840000	0.0513980000	0.0000000000	0.2280150000	0.0016690000	0	0	209321984	3.9947650433	3.9708163738	3.9690096378
19	1311867171.0843029022	0.0619604923	0.0621473775	0.0637348592	0.0080350783	0.3466320000	0.0368660000	0.0449580000	0.0278120000	0.2345410000	0.0017090000	0	0	209321984	3.9949183464	3.9699497223	3.9667284489
20	1311867171.1168649197	0.0622468628	0.0621523518	0.0637348592	0.0079284768	0.3327410000	0.0366560000	0.0573300000	0.0000000000	0.2363440000	0.0016790000	0	0	209321984	3.9956631660	3.9701673985	3.9646189213
21	1311867171.1502649784	0.0618274771	0.0621368816	0.0637348592	0.0077748487	0.5887060000	0.0367750000	0.0447110000	0.0280860000	0.2351330000	0.2432580000	0	0	209321984	3.9970972538	3.9676852226	3.9630136490
22	1311867171.1881570816	0.0619770288	0.0621296156	0.0637348592	0.0075988679	0.3510080000	0.0362670000	0.0761790000	0.0000000000	0.2361770000	0.0016520000	0	0	209321984	3.9979631901	3.9680063725	3.9620110989
23	1311867171.2158079147	0.0625801682	0.0621492048	0.0637348592	0.0075408267	0.3403210000	0.0360210000	0.0378300000	0.0277650000	0.2362540000	0.0016940000	0	0	209321984	4.0013642311	3.9680237770	3.9614007473
24	1311867171.2507550716	0.0621579699	0.0621495700	0.0637348592	0.0075315893	0.3494300000	0.0361100000	0.0751120000	0.0000000000	0.2358660000	0.0016280000	0	0	209321984	4.0030503273	3.9674024582	3.9602334499
25	1311867171.2886030674	0.0628566965	0.0621778551	0.0637348592	0.0075229974	0.5978360000	0.0367080000	0.0512910000	0.0277540000	0.2366830000	0.2446810000	0	0	209321984	4.0036725998	3.9700226784	3.9597401619
26	1311867171.3203868866	0.0631524324	0.0622153388	0.0637348592	0.0077704958	0.3458080000	0.0372080000	0.0711100000	0.0000010000	0.2351230000	0.0016630000	0	0	209321984	4.0001325607	3.9714481831	3.9585211277
27	1311867171.3484160900	0.0628629848	0.0622393257	0.0637348592	0.0076649082	0.3503570000	0.0373870000	0.0518020000	0.0279500000	0.2308100000	0.0016720000	0	0	209321984	3.9970755577	3.9727382660	3.9572837353
28	1311867171.3864109516	0.0638670623	0.0622974592	0.0638670623	0.0078543742	0.3469530000	0.0377920000	0.0774120000	0.0000010000	0.2293450000	0.0016740000	0	0	209321984	3.9953222275	3.9754440784	3.9560892582
29	1311867171.4182569981	0.0642527565	0.0623648832	0.0642527565	0.0078143372	0.5896330000	0.0378340000	0.0641300000	0.0284570000	0.2258370000	0.2326410000	0	0	209321984	3.9938883781	3.9757874012	3.9544191360
30	1311867171.4507238865	0.0635513663	0.0624044326	0.0642527565	0.0077865753	0.3109960000	0.0367480000	0.0455640000	0.0000000000	0.2262080000	0.0017180000	0	0	209321984	3.9933977127	3.9730913639	3.9523947239
31	1311867171.4859650135	0.0638901964	0.0624523605	0.0642527565	0.0077458059	0.3470320000	0.0372910000	0.0516060000	0.0283580000	0.2273670000	0.0016770000	0	0	209321984	3.9947037697	3.9741160870	3.9503805637
32	1311867171.5165369511	0.0634939000	0.0624849086	0.0642527565	0.0076295085	0.3113710000	0.0372840000	0.0452120000	0.0000010000	0.2264160000	0.0017080000	0	0	209321984	3.9929420948	3.9742605686	3.9484446049
33	1311867171.5520539284	0.0629070997	0.0624977023	0.0642527565	0.0075201393	0.5766370000	0.0371860000	0.0453820000	0.0284350000	0.2286940000	0.2362120000	0	0	209321984	3.9934775829	3.9739160538	3.9470038414
34	1311867171.5870780945	0.0631206334	0.0625160238	0.0642527565	0.0074492794	0.3447330000	0.0374650000	0.0755280000	0.0000000000	0.2293170000	0.0016920000	0	0	209321984	3.9943633080	3.9752657413	3.9460368156
35	1311867171.6198279858	0.0628516972	0.0625256145	0.0642527565	0.0073725465	0.3556170000	0.0377870000	0.0588360000	0.0282280000	0.2282790000	0.0017220000	0	0	209321984	3.9938576221	3.9740810394	3.9454729557
36	1311867171.6511080265	0.0629512742	0.0625374383	0.0642527565	0.0072857953	0.3149600000	0.0374030000	0.0454270000	0.0000000000	0.2297260000	0.0016720000	0	0	209321984	3.9898984432	3.9735753536	3.9446971416
37	1311867171.6854469776	0.0634754822	0.0625627909	0.0642527565	0.0073174890	0.5856790000	0.0374250000	0.0518460000	0.0281720000	0.2304620000	0.2370150000	0	0	209321984	3.9905228615	3.9742751122	3.9445712566
38	1311867171.7164950371	0.0634212792	0.0625853827	0.0642527565	0.0073161183	0.3229570000	0.0374180000	0.0515990000	0.0000000000	0.2315300000	0.0016700000	0	0	209321984	3.9906237125	3.9735980034	3.9441902637
39	1311867171.7520298958	0.0634210035	0.0626068088	0.0642527565	0.0072378072	0.3754180000	0.0363690000	0.0773630000	0.0277950000	0.2315270000	0.0016440000	0	0	209321984	3.9923338890	3.9719722271	3.9438123703
40	1311867171.7875430584	0.0632808805	0.0626236606	0.0642527565	0.0072153558	0.3480290000	0.0366220000	0.0764380000	0.0000000000	0.2325450000	0.0016800000	0	0	209321984	3.9915900230	3.9700770378	3.9426941872
41	1311867171.8164930344	0.0632573515	0.0626391165	0.0642527565	0.0071597705	0.5946710000	0.0354510000	0.0570200000	0.0280830000	0.2327230000	0.2406700000	0	0	209321984	3.9912688732	3.9697582722	3.9416747093
42	1311867171.8525280952	0.0629255027	0.0626459352	0.0642527565	0.0070933089	0.3107840000	0.0364950000	0.0382630000	0.0000010000	0.2336050000	0.0016800000	0	0	209321984	3.9872038364	3.9694986343	3.9403715134
43	1311867171.9164750576	0.0634620264	0.0626649141	0.0642527565	0.0071029935	0.3518370000	0.0362890000	0.0507830000	0.0285710000	0.2337860000	0.0016600000	0	0	209321984	3.9834609032	3.9705286026	3.9392616749
44	1311867171.9519519806	0.0636420920	0.0626871227	0.0642527565	0.0070426958	0.3471980000	0.0364020000	0.0753810000	0.0000010000	0.2329980000	0.0016800000	0	0	209321984	3.9812388420	3.9700875282	3.9392158985
45	1311867171.9880740643	0.0640469417	0.0627173409	0.0642527565	0.0070811432	0.6092420000	0.0364300000	0.0756530000	0.0280120000	0.2309980000	0.2374280000	0	0	209321984	3.9809966087	3.9699387550	3.9394440651
46	1311867172.0164361000	0.0645682663	0.0627575784	0.0645682663	0.0071981587	0.3387800000	0.0364800000	0.0697430000	0.0000000000	0.2301600000	0.0016560000	0	0	209321984	3.9799339771	3.9697623253	3.9402265549
47	1311867172.0494379997	0.0646719486	0.0627983097	0.0646719486	0.0071475165	0.3308800000	0.0365710000	0.0379870000	0.0280210000	0.2259270000	0.0016460000	0	0	209321984	3.9773335457	3.9707875252	3.9408781528
48	1311867172.0881319046	0.0648575351	0.0628412102	0.0648575351	0.0070981073	0.3430240000	0.0369920000	0.0760100000	0.0000010000	0.2275850000	0.0016900000	0	0	209321984	3.9765412807	3.9704527855	3.9415166378
49	1311867172.1172480583	0.0651894435	0.0628891333	0.0651894435	0.0070746400	0.5893800000	0.0370610000	0.0569180000	0.0285260000	0.2287810000	0.2373250000	0	0	209321984	3.9742345810	3.9708776474	3.9424712658
50	1311867172.1884689331	0.0637223199	0.0629057971	0.0651894435	0.0070300246	0.3413980000	0.0370080000	0.0713830000	0.0000000000	0.2305790000	0.0016730000	0	0	209321984	3.9656455517	3.9718363285	3.9431464672
51	1311867172.2199289799	0.0641616061	0.0629304208	0.0651894435	0.0071851474	0.3706220000	0.0371050000	0.0759770000	0.0281350000	0.2269900000	0.0016820000	0	0	209321984	3.9630131721	3.9714584351	3.9436979294
52	1311867172.2529690266	0.0628040060	0.0629279897	0.0651894435	0.0072986385	0.3128060000	0.0372260000	0.0445120000	0.0000010000	0.2285890000	0.0017160000	0	0	209321984	3.9588727951	3.9725925922	3.9438564777
53	1311867172.2869310379	0.0634570047	0.0629379711	0.0651894435	0.0073190800	0.5657780000	0.0372360000	0.0382870000	0.0279950000	0.2265930000	0.2349100000	0	0	209321984	3.9568467140	3.9732799530	3.9443383217
54	1311867172.3185069561	0.0627303794	0.0629341268	0.0651894435	0.0073394432	0.3421320000	0.0365450000	0.0759520000	0.0000000000	0.2271810000	0.0016990000	0	0	209321984	3.9524931908	3.9732806683	3.9447765350
55	1311867172.3554608822	0.0631905422	0.0629387889	0.0651894435	0.0072871790	0.3374170000	0.0376900000	0.0447180000	0.0280220000	0.2245410000	0.0016910000	0	0	209321984	3.9500708580	3.9740815163	3.9451670647
56	1311867172.3872969151	0.0626321882	0.0629333139	0.0651894435	0.0072606728	0.3428420000	0.0374130000	0.0771560000	0.0000000000	0.2258340000	0.0016790000	0	0	209321984	3.9450645447	3.9740779400	3.9450242519
57	1311867172.4171919823	0.0618721358	0.0629146968	0.0651894435	0.0072382791	0.6013890000	0.0376100000	0.0768550000	0.0283520000	0.2251600000	0.2326680000	0	0	209321984	3.9409434795	3.9744136333	3.9443178177
58	1311867172.4554190636	0.0613703616	0.0628880703	0.0651894435	0.0071970199	0.3435650000	0.0378310000	0.0768220000	0.0000000000	0.2263950000	0.0017440000	0	0	209321984	3.9376096725	3.9735953808	3.9439651966
59	1311867172.4878718853	0.0622700378	0.0628775952	0.0651894435	0.0071516438	0.3694580000	0.0376060000	0.0763840000	0.0280190000	0.2250070000	0.0016790000	0	0	209321984	3.9381873608	3.9741911888	3.9438607693
60	1311867172.5177230835	0.0614977553	0.0628545978	0.0651894435	0.0070945688	0.3424890000	0.0378020000	0.0771230000	0.0000000000	0.2251360000	0.0016850000	0	0	209321984	3.9345543385	3.9724824429	3.9433126450
61	1311867172.5566339493	0.0612387434	0.0628281084	0.0651894435	0.0070465405	0.5597290000	0.0370820000	0.0388930000	0.0284740000	0.2233950000	0.2311320000	0	0	209321984	3.9305408001	3.9715256691	3.9426777363
62	1311867172.5895540714	0.0619029179	0.0628131860	0.0651894435	0.0069942836	0.3208880000	0.0368860000	0.0573560000	0.0000000000	0.2241360000	0.0017340000	0	0	209321984	3.9319384098	3.9717981815	3.9419999123
63	1311867172.6185629368	0.0616522431	0.0627947583	0.0651894435	0.0069591449	0.3649210000	0.0371450000	0.0736260000	0.0282000000	0.2234400000	0.0017390000	0	0	209321984	3.9295780659	3.9719288349	3.9412455559
64	1311867172.6521980762	0.0615516715	0.0627753351	0.0651894435	0.0069048381	0.3223350000	0.0378590000	0.0575640000	0.0000010000	0.2244480000	0.0017070000	0	0	209321984	3.9274775982	3.9720711708	3.9406490326
65	1311867172.6867969036	0.0614768043	0.0627553577	0.0651894435	0.0070469150	0.5934110000	0.0380520000	0.0704330000	0.0280430000	0.2239820000	0.2321600000	0	0	209321984	3.9253110886	3.9718825817	3.9402868748
66	1311867172.7164731026	0.0615186393	0.0627366195	0.0651894435	0.0070720395	0.3417760000	0.0378310000	0.0768850000	0.0000010000	0.2245480000	0.0017330000	0	0	209321984	3.9227228165	3.9719603062	3.9399616718
67	1311867172.7555809021	0.0620817170	0.0627268449	0.0651894435	0.0070286616	0.3694100000	0.0382180000	0.0775760000	0.0282100000	0.2229360000	0.0017040000	0	0	209321984	3.9206280708	3.9731855392	3.9395878315
68	1311867172.7846031189	0.0614963025	0.0627087487	0.0651894435	0.0069906405	0.3373660000	0.0384020000	0.0718920000	0.0000000000	0.2245860000	0.0017230000	0	0	209321984	3.9167759418	3.9723160267	3.9391191006
69	1311867172.8196399212	0.0617011674	0.0626941460	0.0651894435	0.0069588374	0.5869720000	0.0385740000	0.0655740000	0.0280510000	0.2226890000	0.2313120000	0	0	209321984	3.9131588936	3.9724690914	3.9381504059
70	1311867172.8561871052	0.0618672930	0.0626823339	0.0651894435	0.0069093213	0.3105960000	0.0384740000	0.0464450000	0.0000000000	0.2232310000	0.0016820000	0	0	209321984	3.9100108147	3.9717900753	3.9375295639
71	1311867172.8882610798	0.0613730550	0.0626638933	0.0651894435	0.0068615047	0.3389170000	0.0383510000	0.0456840000	0.0281270000	0.2242290000	0.0017450000	0	0	209321984	3.9062664509	3.9716181755	3.9368591309
72	1311867172.9201350212	0.0607238226	0.0626369479	0.0651894435	0.0068451374	0.3119710000	0.0385450000	0.0459280000	0.0000000000	0.2250170000	0.0017090000	0	0	209321984	3.9038476944	3.9707255363	3.9361875057
73	1311867172.9553189278	0.0606829338	0.0626101806	0.0651894435	0.0068065790	0.6007840000	0.0386310000	0.0778190000	0.0285770000	0.2233800000	0.2316310000	0	0	209321984	3.9032318592	3.9704995155	3.9354693890
74	1311867172.9875299931	0.0609734692	0.0625880628	0.0651894435	0.0067636478	0.3009960000	0.0380780000	0.0390430000	0.0000000000	0.2213440000	0.0017650000	0	0	209321984	3.9033885002	3.9704153538	3.9349777699
75	1311867173.0166358948	0.0602629185	0.0625570609	0.0651894435	0.0067259755	0.3377390000	0.0381150000	0.0459200000	0.0280960000	0.2231710000	0.0016720000	0	0	209321984	3.8998665810	3.9700288773	3.9346699715
76	1311867173.0550150871	0.0602870770	0.0625271927	0.0651894435	0.0066858263	0.3168540000	0.0382430000	0.0525600000	0.0000010000	0.2236160000	0.0016880000	0	0	209321984	3.8993668556	3.9695155621	3.9344005585
77	1311867173.0854110718	0.0607759729	0.0625044496	0.0651894435	0.0066673073	0.5743200000	0.0380130000	0.0521410000	0.0280850000	0.2244930000	0.2308450000	0	0	209321984	3.8998169899	3.9694185257	3.9343390465
78	1311867173.1186881065	0.0605172440	0.0624789726	0.0651894435	0.0066392984	0.3179260000	0.0383180000	0.0523750000	0.0000010000	0.2247560000	0.0017010000	0	0	209321984	3.8969588280	3.9694268703	3.9342741966
79	1311867173.1529030800	0.0609685928	0.0624598539	0.0651894435	0.0066306582	0.3700850000	0.0383830000	0.0780200000	0.0281560000	0.2230850000	0.0016850000	0	0	209321984	3.8967227936	3.9704434872	3.9344077110
80	1311867173.1860659122	0.0612225756	0.0624443879	0.0651894435	0.0066260969	0.3348340000	0.0383470000	0.0713520000	0.0000000000	0.2226950000	0.0016810000	0	0	209321984	3.8959839344	3.9711360931	3.9343757629
81	1311867173.2174570560	0.0606030375	0.0624216552	0.0651894435	0.0066565404	0.5644190000	0.0387320000	0.0459580000	0.0280900000	0.2212190000	0.2296440000	0	0	209321984	3.8925149441	3.9704995155	3.9344332218
82	1311867173.2523839474	0.0615867786	0.0624114737	0.0651894435	0.0066208611	0.3074160000	0.0384860000	0.0463020000	0.0000000000	0.2200890000	0.0017420000	0	0	209321984	3.8934035301	3.9711837769	3.9347617626
83	1311867173.2861280441	0.0616471805	0.0624022654	0.0651894435	0.0066023567	0.3685800000	0.0385620000	0.0779670000	0.0285440000	0.2210050000	0.0017280000	0	0	209321984	3.8911695480	3.9711518288	3.9346740246
84	1311867173.3165431023	0.0611497723	0.0623873548	0.0651894435	0.0066133487	0.3010820000	0.0390180000	0.0380650000	0.0000000000	0.2214900000	0.0017370000	0	0	209321984	3.8882641792	3.9698653221	3.9348158836
85	1311867173.3557529449	0.0613247566	0.0623748536	0.0651894435	0.0065749919	0.5917120000	0.0389250000	0.0790750000	0.0281110000	0.2195460000	0.2252610000	0	0	209321984	3.8865387440	3.9697961807	3.9344978333
86	1311867173.3844130039	0.0607568435	0.0623560395	0.0651894435	0.0065405182	0.3404220000	0.0391200000	0.0797800000	0.0000010000	0.2190770000	0.0016750000	0	0	209321984	3.8822977543	3.9699726105	3.9345388412
87	1311867173.4167139530	0.0608412027	0.0623386276	0.0651894435	0.0065142333	0.3393080000	0.0390810000	0.0527900000	0.0281550000	0.2167230000	0.0017630000	0	0	209321984	3.8800957203	3.9699120522	3.9341502190
88	1311867173.4555571079	0.0604902394	0.0623176232	0.0651894435	0.0064848439	0.3393710000	0.0391140000	0.0797660000	0.0000000000	0.2180620000	0.0016670000	0	0	209321984	3.8774936199	3.9692938328	3.9338362217
89	1311867173.4843490124	0.0607902184	0.0623004614	0.0651894435	0.0064678258	0.5901660000	0.0380360000	0.0784140000	0.0285570000	0.2177940000	0.2265820000	0	0	209321984	3.8773150444	3.9689068794	3.9332678318
90	1311867173.5217969418	0.0604125522	0.0622794846	0.0651894435	0.0064369587	0.3112990000	0.0382740000	0.0524940000	0.0000000000	0.2179840000	0.0017450000	0	0	209321984	3.8739957809	3.9683575630	3.9329462051
91	1311867173.5521669388	0.0600724928	0.0622552319	0.0651894435	0.0064223724	0.3663680000	0.0389350000	0.0791070000	0.0283040000	0.2175100000	0.0017360000	0	0	209321984	3.8720483780	3.9686071873	3.9327461720
92	1311867173.5842809677	0.0599026494	0.0622296604	0.0651894435	0.0063929393	0.2993340000	0.0389490000	0.0399150000	0.0000000000	0.2179520000	0.0017310000	0	0	209321984	3.8701531887	3.9687521458	3.9324774742
93	1311867173.6221249104	0.0597321391	0.0622028053	0.0651894435	0.0064368020	0.5644070000	0.0391590000	0.0529910000	0.0280320000	0.2172080000	0.2262110000	0	0	209321984	3.8664224148	3.9679143429	3.9319708347
94	1311867173.6526300907	0.0600153543	0.0621795346	0.0651894435	0.0064086637	0.3183480000	0.0388740000	0.0590780000	0.0000010000	0.2178840000	0.0017230000	0	0	209321984	3.8650174141	3.9685761929	3.9317488670
95	1311867173.6861898899	0.0605894104	0.0621627964	0.0651894435	0.0063823119	0.3633650000	0.0384750000	0.0782520000	0.0281150000	0.2159420000	0.0017680000	0	0	209321984	3.8649137020	3.9687159061	3.9312450886
96	1311867173.7217249870	0.0597838871	0.0621380161	0.0651894435	0.0063933568	0.3040200000	0.0384500000	0.0459640000	0.0000000000	0.2171350000	0.0016900000	0	0	209321984	3.8600063324	3.9678406715	3.9304149151
97	1311867173.7564640045	0.0603686087	0.0621197748	0.0651894435	0.0063821710	0.5902600000	0.0386110000	0.0788820000	0.0286460000	0.2172880000	0.2260600000	0	0	209321984	3.8606188297	3.9684610367	3.9297983646
98	1311867173.7851619720	0.0604593530	0.0621028317	0.0651894435	0.0063510477	0.3349480000	0.0386290000	0.0782420000	0.0000000000	0.2155100000	0.0017610000	0	0	209321984	3.8588314056	3.9689025879	3.9294295311
99	1311867173.8211948872	0.0598729402	0.0620803076	0.0651894435	0.0063268424	0.3394400000	0.0385060000	0.0525520000	0.0286140000	0.2172660000	0.0017110000	0	0	209321984	3.8557522297	3.9673442841	3.9283976555
100	1311867173.8525669575	0.0604931451	0.0620644359	0.0651894435	0.0063223678	0.3369310000	0.0384110000	0.0782920000	0.0000010000	0.2176940000	0.0017380000	0	0	209321984	3.8553669453	3.9683065414	3.9278779030
101	1311867173.8845870495	0.0607109591	0.0620510352	0.0651894435	0.0062926021	0.5558650000	0.0385850000	0.0462590000	0.0282130000	0.2177710000	0.2242500000	0	0	209321984	3.8551061153	3.9679198265	3.9270343781
102	1311867173.9219141006	0.0594774261	0.0620258037	0.0651894435	0.0062901633	0.3130100000	0.0389930000	0.0535610000	0.0000010000	0.2179780000	0.0017110000	0	0	209321984	3.8498325348	3.9674220085	3.9259607792
103	1311867173.9536859989	0.0598342717	0.0620045267	0.0651894435	0.0062640374	0.3453700000	0.0389350000	0.0599000000	0.0281810000	0.2158090000	0.0017400000	0	0	209321984	3.8488159180	3.9685890675	3.9254829884
104	1311867173.9892189503	0.0603961609	0.0619890616	0.0651894435	0.0062388241	0.3040310000	0.0383430000	0.0464060000	0.0000010000	0.2167770000	0.0017060000	0	0	209321984	3.8494553566	3.9687852859	3.9250066280
105	1311867174.0240190029	0.0591396950	0.0619619248	0.0651894435	0.0063127679	0.5641900000	0.0389940000	0.0534280000	0.0281970000	0.2167810000	0.2259890000	0	0	209321984	3.8443019390	3.9673075676	3.9239621162
106	1311867174.0541830063	0.0601643249	0.0619449663	0.0651894435	0.0063273096	0.3175630000	0.0383780000	0.0588710000	0.0000000000	0.2177680000	0.0017430000	0	0	209321984	3.8445775509	3.9676210880	3.9237489700
107	1311867174.0868299007	0.0617428496	0.0619430774	0.0651894435	0.0063055077	0.3637690000	0.0386590000	0.0782600000	0.0281880000	0.2161470000	0.0017100000	0	0	209321984	3.8454985619	3.9688122272	3.9241056442
108	1311867174.1244950294	0.0613142774	0.0619372552	0.0651894435	0.0063014335	0.3369380000	0.0385640000	0.0783020000	0.0000010000	0.2175290000	0.0017260000	0	0	209321984	3.8436129093	3.9670875072	3.9232211113
109	1311867174.1552879810	0.0612114556	0.0619305965	0.0651894435	0.0062926223	0.5888060000	0.0389010000	0.0789940000	0.0285660000	0.2168380000	0.2247140000	0	0	209321984	3.8402292728	3.9677643776	3.9230799675
110	1311867174.1845819950	0.0623733550	0.0619346215	0.0651894435	0.0062694028	0.3401920000	0.0396290000	0.0799240000	0.0000000000	0.2180850000	0.0017480000	0	0	209321984	3.8401706219	3.9691607952	3.9235780239
111	1311867174.2204589844	0.0614594296	0.0619303405	0.0651894435	0.0063047916	0.3641510000	0.0394330000	0.0795320000	0.0287770000	0.2138670000	0.0017390000	0	0	209321984	3.8373713493	3.9672343731	3.9229402542
112	1311867174.2523639202	0.0620544106	0.0619314483	0.0651894435	0.0063384784	0.3365010000	0.0395880000	0.0800460000	0.0000000000	0.2142550000	0.0017910000	0	0	209321984	3.8338847160	3.9671008587	3.9231016636
113	1311867174.2859990597	0.0626312047	0.0619376408	0.0651894435	0.0063141369	0.5826700000	0.0397560000	0.0805020000	0.0286670000	0.2119640000	0.2209640000	0	0	209321984	3.8338103294	3.9678566456	3.9229750633
114	1311867174.3232479095	0.0618809871	0.0619371439	0.0651894435	0.0063364698	0.3083470000	0.0391580000	0.0537090000	0.0000010000	0.2128600000	0.0017860000	0	0	209321984	3.8284118176	3.9671363831	3.9222240448
