SLAMBench Report run started:	2020-03-07 11:04:08

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-KF-COM-0.0015.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
37	12.0800000000	0.2522350252	0.3176476549	0.6464125514	0.1274488551	0.5380360000	0.0535740000	0.1315060000	0.0253410000	0.1610860000	0.1664720000	0	0	209321984	4.6055517197	4.2897648811	5.4639258385
38	12.4000000000	0.2404831350	0.3156170096	0.6464125514	0.1258181226	0.3006150000	0.0535670000	0.1040270000	0.0000010000	0.1410090000	0.0019520000	0	0	209321984	4.6071033478	4.3049464226	5.5448050499
39	12.5600000000	0.2308767438	0.3134441823	0.6464125514	0.1242135401	0.3185260000	0.0541350000	0.1059880000	0.0241820000	0.1322870000	0.0018790000	0	0	209321984	4.6150827408	4.3195052147	5.5832638741
40	12.7600000000	0.2385837287	0.3115726710	0.6464125514	0.1226204181	0.2816260000	0.0541290000	0.0979770000	0.0000010000	0.1276300000	0.0018330000	0	0	209321984	4.6030149460	4.3282175064	5.6287746429
41	12.8400000000	0.2363308668	0.3097375050	0.6464125514	0.1210861534	0.4374520000	0.0541300000	0.1051590000	0.0240570000	0.1244790000	0.1295670000	0	0	209321984	4.6034765244	4.3365669250	5.6484522820
42	12.9200000000	0.2368218750	0.3080014186	0.6464125514	0.1196098006	0.2823740000	0.0541260000	0.1048770000	0.0000000000	0.1214970000	0.0018170000	0	0	209321984	4.6014447212	4.3410763741	5.6637430191
43	13.0000000000	0.2322630584	0.3062400614	0.6464125514	0.1181899475	0.3037750000	0.0541160000	0.1051190000	0.0239490000	0.1186890000	0.0018390000	0	0	209321984	4.6061973572	4.3460392952	5.6808953285
44	13.0400000000	0.2376169562	0.3046804453	0.6464125514	0.1168198237	0.2765870000	0.0535640000	0.1046470000	0.0000000000	0.1164520000	0.0018660000	0	0	209321984	4.5980930328	4.3544993401	5.7000212669
45	13.1200000000	0.2296632677	0.3030133969	0.6464125514	0.1155020034	0.4169180000	0.0537700000	0.1052110000	0.0237050000	0.1142380000	0.1199310000	0	0	209321984	4.6032137871	4.3577070236	5.7181429863
46	13.2000000000	0.2438032925	0.3017262208	0.6464125514	0.1142689454	0.2753690000	0.0538520000	0.1081400000	0.0000000000	0.1115170000	0.0018020000	0	0	209321984	4.5932002068	4.3777360916	5.7314682007
47	13.2400000000	0.2325344533	0.3002540555	0.6464125514	0.1130272455	0.2989190000	0.0535860000	0.1092750000	0.0236110000	0.1105530000	0.0018350000	0	0	209321984	4.6017417908	4.3721952438	5.7409787178
48	13.3200000000	0.2314107716	0.2988198204	0.6464125514	0.1118210851	0.2663850000	0.0536330000	0.1037640000	0.0000000000	0.1071590000	0.0017700000	0	0	209321984	4.6022853851	4.3759012222	5.7547745705
49	13.4000000000	0.2354758531	0.2975270864	0.6464125514	0.1106907445	0.3990600000	0.0531700000	0.1055140000	0.0235980000	0.1053570000	0.1113600000	0	0	209321984	4.5996723175	4.3938498497	5.7701663971
50	13.4800000000	0.2315194458	0.2962069336	0.6464125514	0.1095699182	0.2622890000	0.0535600000	0.1040170000	0.0000010000	0.1028900000	0.0017630000	0	0	209321984	4.6021761894	4.3988370895	5.7826423645
51	13.5600000000	0.2271300852	0.2948524856	0.6464125514	0.1085457385	0.2955270000	0.0535850000	0.1133270000	0.0236190000	0.1031340000	0.0018030000	0	0	209321984	4.5960326195	4.3915214539	5.7955737114
52	13.6400000000	0.2347319573	0.2936963216	0.6464125514	0.1074902006	0.2612800000	0.0535620000	0.1044860000	0.0000010000	0.1013850000	0.0017850000	0	0	209321984	4.5873394012	4.4089188576	5.8112635612
53	13.7200000000	0.2265397161	0.2924292158	0.6464125514	0.1064840648	0.3868520000	0.0535650000	0.1066110000	0.0234260000	0.0988310000	0.1043520000	0	0	209321984	4.5893445015	4.4152140617	5.8273997307
54	13.8400000000	0.2276846319	0.2912302420	0.6464125514	0.1055124026	0.2610470000	0.0537710000	0.1075530000	0.0000010000	0.0977970000	0.0018610000	0	0	209321984	4.5800957680	4.4141378403	5.8420109749
55	13.9600000000	0.2285565734	0.2900907208	0.6464125514	0.1046034967	0.2830790000	0.0540010000	0.1092320000	0.0234410000	0.0945040000	0.0018360000	0	0	209321984	4.5666127205	4.4230132103	5.8649830818
56	14.0800000000	0.2222132832	0.2888786237	0.6464125514	0.1037011875	0.2613360000	0.0535500000	0.1138760000	0.0000000000	0.0919280000	0.0019040000	0	0	209321984	4.5585803986	4.4224672318	5.8815674782
57	14.2000000000	0.2091499418	0.2874798749	0.6464125514	0.1029316692	0.3882170000	0.0536030000	0.1283520000	0.0232800000	0.0887520000	0.0941620000	0	0	209321984	4.5537033081	4.4218540192	5.8997817039
58	14.3200000000	0.1895559877	0.2857915320	0.6464125514	0.1026270215	0.2823270000	0.0535620000	0.1403740000	0.0000010000	0.0865890000	0.0017360000	0	0	209321984	4.5517768860	4.4198908806	5.9223794937
59	14.4000000000	0.1787911803	0.2839779667	0.6464125514	0.1018507110	0.2837350000	0.0539600000	0.1223470000	0.0236000000	0.0820920000	0.0016700000	0	0	209321984	4.5373911858	4.4256358147	5.9414615631
60	14.5600000000	0.1760036945	0.2821783955	0.6464125514	0.1012503607	0.2501410000	0.0535600000	0.1170410000	0.0000010000	0.0779980000	0.0014760000	0	0	209321984	4.5024137497	4.4250974655	5.9612216949
61	14.7200000000	0.1947144270	0.2807445600	0.6464125514	0.1018516258	0.3363270000	0.0541200000	0.1171230000	0.0236280000	0.0694350000	0.0719510000	0	0	209321984	4.4507470131	4.4557046890	5.9826664925
62	14.9200000000	0.2011417598	0.2794606438	0.6464125514	0.1022595280	0.2372060000	0.0536200000	0.1152470000	0.0000000000	0.0669600000	0.0013120000	0	0	209321984	4.4351420403	4.4974884987	6.0031633377
63	14.9600000000	0.1905651838	0.2780496048	0.6464125514	0.1014537757	0.2198540000	0.0536020000	0.0728780000	0.0236300000	0.0683570000	0.0013190000	0	0	209321984	4.4347906113	4.4917306900	5.9987320900
64	15.0000000000	0.1859686971	0.2766108406	0.6464125514	0.1006493340	0.1966530000	0.0535680000	0.0738930000	0.0000000000	0.0678080000	0.0013160000	0	0	209321984	4.4276332855	4.4869766235	6.0043387413
65	15.0400000000	0.1837561429	0.2751823068	0.6464125514	0.0998604907	0.2938520000	0.0541450000	0.0763440000	0.0235410000	0.0683770000	0.0713720000	0	0	209321984	4.4046268463	4.4843220711	6.0100684166
66	15.5200000000	0.1472612917	0.2732441096	0.6464125514	0.0992892667	0.2118570000	0.0535670000	0.0659430000	0.0000010000	0.0907590000	0.0015220000	0	0	209321984	4.3832397461	4.4806628227	6.0417819023
67	15.8800000000	0.1148862466	0.2708805594	0.6464125514	0.0986157041	0.2633870000	0.0532300000	0.0812690000	0.0237540000	0.1033930000	0.0016750000	0	0	209321984	4.3194508553	4.4496378899	6.0806808472
68	16.2000000000	0.0498223603	0.2676297035	0.6464125514	0.1021929942	0.2421280000	0.0539460000	0.1064630000	0.0000000000	0.0800230000	0.0016250000	0	0	209321984	4.2727589607	4.3779897690	6.1258950233
69	16.5599999990	0.0613672882	0.2646403932	0.6464125514	0.1030057043	0.3775550000	0.0541210000	0.1269530000	0.0238090000	0.0842020000	0.0883970000	0	0	209321984	4.2198286057	4.4036998749	6.1752672195
70	16.8400000000	0.0622859560	0.2617496155	0.6464125514	0.1026913217	0.2593860000	0.0535600000	0.1056670000	0.0000000000	0.0986080000	0.0014750000	0	0	209321984	4.1689343452	4.4091067314	6.2136797905
71	16.9200000000	0.0460829027	0.2587120561	0.6464125514	0.1020203668	0.2279760000	0.0539380000	0.0536820000	0.0240330000	0.0946940000	0.0015550000	0	0	209321984	4.1612401009	4.3960261345	6.2289485931
72	17.0000000000	0.0401769020	0.2556768457	0.6464125514	0.1017565286	0.2157140000	0.0535780000	0.0632190000	0.0000010000	0.0973960000	0.0014500000	0	0	209321984	4.1404781342	4.3760423660	6.2367439270
73	17.0800000000	0.0409487709	0.2527353652	0.6464125514	0.1010491948	0.3613120000	0.0541270000	0.0740550000	0.0243400000	0.1025630000	0.1061500000	0	0	209321984	4.1280221939	4.3763904572	6.2449626923
74	17.1600000000	0.0418462269	0.2498855120	0.6464125514	0.1003669029	0.2270070000	0.0540740000	0.0669640000	0.0000010000	0.1044630000	0.0014340000	0	0	209321984	4.1172542572	4.3771610260	6.2507314682
75	17.2400000000	0.0426183641	0.2471219500	0.6464125514	0.0996955529	0.2723820000	0.0541170000	0.0884560000	0.0242420000	0.1039800000	0.0015120000	0	0	209321984	4.1062932014	4.3762378693	6.2590732574
76	17.3600000000	0.0434437878	0.2444419742	0.6464125514	0.0990530382	0.2273020000	0.0541130000	0.0680350000	0.0000010000	0.1036170000	0.0014630000	0	0	209321984	4.0914325714	4.3793468475	6.2669792175
77	17.4800000000	0.0445344076	0.2418457720	0.6464125514	0.0984309190	0.3724460000	0.0526860000	0.0905500000	0.0242390000	0.1004890000	0.1043870000	0	0	209321984	4.0749421120	4.3819804192	6.2751803398
78	17.6000000000	0.0465866961	0.2393424505	0.6464125514	0.0978127359	0.2259790000	0.0541200000	0.0691910000	0.0000010000	0.1010580000	0.0015330000	0	0	209321984	4.0589036942	4.3857760429	6.2813715935
79	17.7600000000	0.0496654920	0.2369414764	0.6464125514	0.0972216944	0.2759660000	0.0541300000	0.0961960000	0.0247050000	0.0993100000	0.0015480000	0	0	209321984	4.0374155045	4.3906726837	6.2881298065
80	17.9600000000	0.0547678322	0.2346643058	0.6464125514	0.0966532061	0.2366970000	0.0535670000	0.0792590000	0.0000010000	0.1021950000	0.0016020000	0	0	209321984	4.0084357262	4.3951983452	6.2972846031
81	18.1600000000	0.0653272048	0.2325737243	0.6464125514	0.0961360597	0.3914890000	0.0535590000	0.0995480000	0.0247530000	0.1040250000	0.1095240000	0	0	209321984	3.9680645466	4.4070487022	6.3123688698
82	18.4000000000	0.0544210449	0.2304011307	0.6464125514	0.0955690749	0.2154930000	0.0535670000	0.0570060000	0.0000010000	0.1032280000	0.0016170000	0	0	209321984	3.9289774895	4.3860592842	6.3232102394
83	18.6400000000	0.0764047205	0.2285457522	0.6464125514	0.0951231477	0.2897110000	0.0535820000	0.1086140000	0.0248410000	0.1009010000	0.0016940000	0	0	209321984	3.8899791241	4.4121365547	6.3343987465
84	18.8800000000	0.2142416686	0.2283754655	0.6464125514	0.0962779143	0.2812870000	0.0535970000	0.1195280000	0.0000010000	0.1063660000	0.0017190000	0	0	209321984	3.8494818211	4.5496630669	6.3384995461
85	19.3600000000	0.4770368040	0.2313008930	0.6464125514	0.1027078589	0.4152730000	0.0535620000	0.1205540000	0.0254390000	0.1048640000	0.1107690000	0	0	209321984	3.8242385387	4.8022732735	6.3512039185
86	20.0800000000	0.3977766335	0.2332366575	0.6464125514	0.1026577976	0.3212920000	0.0541410000	0.1056210000	0.0000010000	0.1595950000	0.0018580000	0	0	209321984	3.8259055614	4.7299857140	6.4074449539
87	20.2000000000	0.5177996755	0.2365074968	0.6464125514	0.1033369241	0.3045490000	0.0535720000	0.1082890000	0.0263460000	0.1144410000	0.0018240000	0	0	209321984	3.8238835335	4.8517961502	6.4168200493
88	20.3200000000	0.3928610384	0.2382842415	0.6464125514	0.1033296020	0.2951960000	0.0536110000	0.1085570000	0.0000010000	0.1311230000	0.0018260000	0	0	209321984	3.8239450455	4.7248864174	6.4262146950
89	20.4400000000	0.4404681921	0.2405559713	0.6464125514	0.1030211084	0.4323580000	0.0532320000	0.1140940000	0.0268950000	0.1159200000	0.1221340000	0	0	209321984	3.8202834129	4.7733845711	6.4302201271
90	20.5600000000	0.3990819752	0.2423173714	0.6464125514	0.1024727596	0.2858020000	0.0533350000	0.1040100000	0.0000000000	0.1266010000	0.0017750000	0	0	209321984	3.8180022240	4.7319679260	6.4317421913
91	20.6800000000	0.4383597374	0.2444716831	0.6464125514	0.1020951918	0.3093390000	0.0535690000	0.1083050000	0.0271310000	0.1184080000	0.0018490000	0	0	209321984	3.8133215904	4.7701816559	6.4307551384
92	20.8000000000	0.4141797721	0.2463163362	0.6464125514	0.1015367454	0.2908330000	0.0541260000	0.1042850000	0.0000000000	0.1304250000	0.0019190000	0	0	209321984	3.8066308498	4.7435264587	6.4307718277
93	20.9200000000	0.4313620031	0.2483060746	0.6464125514	0.1010448734	0.4303350000	0.0534300000	0.0995590000	0.0275150000	0.1220200000	0.1277280000	0	0	209321984	3.8014771938	4.7584719658	6.4248447418
94	21.0800000000	0.4021213353	0.2499424071	0.6464125514	0.1005106503	0.2974330000	0.0541170000	0.1049550000	0.0000000000	0.1363570000	0.0019220000	0	0	209321984	3.7891414165	4.7249307632	6.4176735878
95	21.2000000000	0.4088169634	0.2516147709	0.6464125514	0.0999986603	0.2781370000	0.0539410000	0.0705450000	0.0277990000	0.1239060000	0.0018650000	0	0	209321984	3.7790446281	4.7302670479	6.4083375931
96	21.3600000000	0.3976249695	0.2531357105	0.6464125514	0.0994787903	0.2979750000	0.0537710000	0.1063280000	0.0000000000	0.1359880000	0.0018090000	0	0	209321984	3.7619628906	4.7141017914	6.4018535614
97	21.5600000000	0.3882879019	0.2545290320	0.6464125514	0.0989704093	0.4362280000	0.0537730000	0.1046390000	0.0281180000	0.1216090000	0.1280070000	0	0	209321984	3.7398302555	4.7039566040	6.3853526115
98	21.7200000000	0.3465041220	0.2554675533	0.6464125514	0.0985798117	0.3034500000	0.0535610000	0.1128950000	0.0000010000	0.1350570000	0.0018550000	0	0	209321984	3.7198858261	4.6527757645	6.3603425026
99	22.1200000000	0.3747658134	0.2566725863	0.6464125514	0.0983660131	0.3175100000	0.0534600000	0.1153900000	0.0283110000	0.1184090000	0.0018570000	0	0	209321984	3.6720914841	4.6809186935	6.3467464447
100	22.4000000000	0.3633545041	0.2577394055	0.6464125514	0.0981385955	0.2914600000	0.0533040000	0.1114040000	0.0000010000	0.1248240000	0.0018430000	0	0	209321984	3.6466028690	4.6554775238	6.3547353745
101	22.5600000000	0.3782499731	0.2589325794	0.6464125514	0.0977859997	0.4280310000	0.0541360000	0.1102340000	0.0284390000	0.1142500000	0.1208870000	0	0	209321984	3.6288421154	4.6544294357	6.3650484085
102	22.7600000000	0.4138644934	0.2604515197	0.6464125514	0.0975642674	0.2894640000	0.0537590000	0.1100930000	0.0000000000	0.1236120000	0.0019140000	0	0	209321984	3.6102359295	4.6572999954	6.3957743645
103	22.9600000000	0.4738229215	0.2625230867	0.6464125514	0.0974324111	0.3100060000	0.0535720000	0.1102440000	0.0292960000	0.1149330000	0.0018740000	0	0	209321984	3.5912449360	4.6753864288	6.4392895699
104	23.1600000000	0.5281670094	0.2650773552	0.6464125514	0.0972081960	0.2935580000	0.0537630000	0.1138480000	0.0000000000	0.1240370000	0.0018210000	0	0	209321984	3.5772278309	4.6924166679	6.4587635994
105	23.3600000000	0.6126506329	0.2683875769	0.6464125514	0.0973547188	0.4381930000	0.0535610000	0.1089390000	0.0303410000	0.1189020000	0.1263620000	0	0	209321984	3.5501649380	4.7065901756	6.5259218216
106	24.1200000000	0.7016772032	0.2724752149	0.7016772032	0.0986833744	0.3607370000	0.0537700000	0.1324450000	0.0000010000	0.1725920000	0.0018410000	0	0	209321984	3.4093432426	4.7791824341	6.3980293274
107	24.4000000000	0.6765449643	0.2762515677	0.7016772032	0.0982339209	0.3219240000	0.0537720000	0.1083930000	0.0340550000	0.1237170000	0.0018960000	0	0	209321984	3.3664200306	4.7375464439	6.3416047096
108	24.6000000000	0.6530237794	0.2797401993	0.7016772032	0.0978484444	0.3058560000	0.0534010000	0.1172790000	0.0000010000	0.1331940000	0.0018940000	0	0	209321984	3.3347539902	4.7152347565	6.2829947472
109	24.7600000000	0.6499864459	0.2831369538	0.7016772032	0.0974607880	0.4964010000	0.0540320000	0.1147440000	0.0347410000	0.1367660000	0.1560310000	0	0	209321984	3.3085374832	4.7088031769	6.2391772270
110	24.9600000000	0.6447904706	0.2864247131	0.7016772032	0.0970488504	0.2930450000	0.0535610000	0.0955060000	0.0000000000	0.1420030000	0.0018880000	0	0	209321984	3.2814440727	4.6942987442	6.1920957565
111	25.8000000000	0.6253873706	0.2894784307	0.7016772032	0.0966777674	0.3362140000	0.0536080000	0.1131530000	0.0349340000	0.1325030000	0.0019320000	0	0	209321984	3.1896731853	4.6390275955	5.9574713707
112	26.0000000000	0.6208004355	0.2924366629	0.7016772032	0.0962619554	0.2902780000	0.0541110000	0.0961250000	0.0000010000	0.1379860000	0.0019670000	0	0	209321984	3.1770300865	4.6233072281	5.9037728310
113	26.1600000000	0.6180981994	0.2953186234	0.7016772032	0.0958528307	0.4862750000	0.0521540000	0.1035690000	0.0352740000	0.1375740000	0.1576140000	0	0	209321984	3.1647589207	4.6059226990	5.8607230186
114	26.3600000000	0.6148464084	0.2981214987	0.7016772032	0.0954513242	0.3142440000	0.0535640000	0.1155070000	0.0000020000	0.1431870000	0.0018980000	0	0	209321984	3.1466970444	4.5855855942	5.8080658913
115	26.5600000000	0.6096922755	0.3008308098	0.7016772032	0.0950680323	0.3512570000	0.0539580000	0.1182540000	0.0355520000	0.1415280000	0.0018780000	0	0	209321984	3.1210975647	4.5669245720	5.7361011505
116	26.8400000000	0.6027386785	0.3034334639	0.7016772032	0.0947151474	0.3251460000	0.0539430000	0.1184430000	0.0000010000	0.1507440000	0.0019250000	0	0	209321984	3.0921072960	4.5509705544	5.6469240189
117	27.0000000000	0.5993820429	0.3059629389	0.7016772032	0.0943330448	0.5276970000	0.0535720000	0.1150270000	0.0358650000	0.1513420000	0.1718030000	0	0	209321984	3.0832409859	4.5367460251	5.5985808372
118	27.1200000000	0.5967811942	0.3084275004	0.7016772032	0.0939630878	0.3304400000	0.0539440000	0.1152290000	0.0000010000	0.1593010000	0.0018770000	0	0	209321984	3.0743663311	4.5292415619	5.5649027824
