SLAMBench Report run started:	2020-03-07 10:48:25

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-KF-COM-0.0005.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
12	1.4400000000	0.0135230264	0.0136541404	0.0217797663	0.0130925149	0.3961100000	0.0536160000	0.0514980000	0.0000010000	0.2890830000	0.0018730000	0	0	209321984	4.0253181458	3.9962060452	3.9742097855
13	1.4800000000	0.0135549214	0.0136465081	0.0217797663	0.0125360957	0.7183580000	0.0535780000	0.0534550000	0.0310400000	0.2879220000	0.2923220000	0	0	209321984	4.0250654221	3.9963188171	3.9739956856
14	1.5200000000	0.0138486633	0.0136609478	0.0217797663	0.0120608771	0.3949200000	0.0526430000	0.0515640000	0.0000010000	0.2887680000	0.0019020000	0	0	209321984	4.0256690979	3.9972529411	3.9731209278
15	1.5600000000	0.0137619739	0.0136676829	0.0217797663	0.0118683620	0.4373820000	0.0536050000	0.0624360000	0.0309840000	0.2883700000	0.0019410000	0	0	209321984	4.0287666321	3.9975261688	3.9722285271
16	1.6000000000	0.0139911082	0.0136878969	0.0217797663	0.0117521220	0.3995790000	0.0535650000	0.0538090000	0.0000000000	0.2902800000	0.0018820000	0	0	209321984	4.0343165398	3.9995317459	3.9716753960
17	1.6400000000	0.0137212276	0.0136898576	0.0217797663	0.0114024149	0.7300870000	0.0535690000	0.0619120000	0.0309780000	0.2888920000	0.2946890000	0	0	209321984	4.0351276398	3.9994041920	3.9703431129
18	1.6800000000	0.0139179295	0.0137025282	0.0217797663	0.0110961642	0.3978260000	0.0536110000	0.0516130000	0.0000000000	0.2906880000	0.0018690000	0	0	209321984	4.0368800163	3.9994308949	3.9688813686
19	1.7200000000	0.0140524488	0.0137209451	0.0217797663	0.0108004910	0.4303330000	0.0536770000	0.0535010000	0.0315400000	0.2896810000	0.0018870000	0	0	209321984	4.0386257172	4.0004143715	3.9686841965
20	1.7600000000	0.0137998657	0.0137248911	0.0217797663	0.0107735664	0.4072890000	0.0535690000	0.0626480000	0.0000000000	0.2891390000	0.0018880000	0	0	209321984	4.0412540436	4.0021381378	3.9675137997
21	1.8000000000	0.0140357371	0.0137396933	0.0217797663	0.0106166794	0.7602510000	0.0535730000	0.0887800000	0.0311780000	0.2903330000	0.2963380000	0	0	209321984	4.0422382355	4.0029916763	3.9668719769
22	1.8400000000	0.0147670191	0.0137863900	0.0217797663	0.0103944780	0.3985680000	0.0535750000	0.0514990000	0.0000000000	0.2914890000	0.0019560000	0	0	209321984	4.0428199768	4.0056409836	3.9665620327
23	1.9200000000	0.0152880158	0.0138516780	0.0217797663	0.0103617673	0.4309420000	0.0536110000	0.0533970000	0.0312850000	0.2906980000	0.0019020000	0	0	209321984	4.0452389717	4.0044450760	3.9648580551
24	1.9600000000	0.0148566933	0.0138935537	0.0217797663	0.0101686589	0.4111650000	0.0535770000	0.0626840000	0.0000000000	0.2929170000	0.0019390000	0	0	209321984	4.0415310860	4.0070161819	3.9628796577
25	2.0400000000	0.0152563611	0.0139480660	0.0217797663	0.0100447380	0.7281720000	0.0535930000	0.0533900000	0.0314220000	0.2913940000	0.2983230000	0	0	209321984	4.0397744179	4.0089898109	3.9635074139
26	2.1200000000	0.0148298275	0.0139819799	0.0217797663	0.0099798022	0.4097780000	0.0535820000	0.0601660000	0.0000010000	0.2940630000	0.0019190000	0	0	209321984	4.0409607887	4.0058398247	3.9614093304
27	2.2000000000	0.0147961248	0.0140121334	0.0217797663	0.0099515094	0.4318580000	0.0535710000	0.0532190000	0.0314020000	0.2916870000	0.0019300000	0	0	209321984	4.0433425903	4.0073223114	3.9605596066
28	2.3200000000	0.0149694681	0.0140463239	0.0217797663	0.0110101490	0.4055320000	0.0536840000	0.0536210000	0.0000010000	0.2962770000	0.0019000000	0	0	209321984	4.0511040688	4.0091381073	3.9580979347
29	2.8000000000	0.0152011979	0.0140861472	0.0217797663	0.0173795140	0.7680420000	0.0537240000	0.0695000000	0.0323990000	0.3029290000	0.3094410000	0	0	209321984	4.0754017830	3.9964458942	3.9431161880
30	2.9200000000	0.0155447321	0.0141347667	0.0217797663	0.0177004840	0.4139500000	0.0537690000	0.0516180000	0.0000000000	0.3065770000	0.0019360000	0	0	209321984	4.0813269615	3.9987673759	3.9369494915
31	3.0000000000	0.0155920563	0.0141817760	0.0217797663	0.0176067790	0.4448420000	0.0537260000	0.0506850000	0.0325300000	0.3059210000	0.0019290000	0	0	209321984	4.0902757645	4.0002508163	3.9337506294
32	3.1200000000	0.0156935155	0.0142290179	0.0217797663	0.0175636576	0.4100540000	0.0525170000	0.0508880000	0.0000010000	0.3046820000	0.0019140000	0	0	209321984	4.0995550156	3.9997975826	3.9286198616
33	3.2400000000	0.0158051550	0.0142767796	0.0217797663	0.0173697452	0.7634620000	0.0537360000	0.0500830000	0.0326820000	0.3095680000	0.3173400000	0	0	209321984	4.1130313873	3.9966604710	3.9217839241
34	3.4000000000	0.0161477122	0.0143318070	0.0217797663	0.0171214226	0.4111760000	0.0537490000	0.0416580000	0.0000000000	0.3138420000	0.0018760000	0	0	209321984	4.1339697838	4.0020275116	3.9144234657
35	3.5200000000	0.0163740981	0.0143901582	0.0217797663	0.0168871157	0.4437590000	0.0537450000	0.0490640000	0.0325970000	0.3064850000	0.0018140000	0	0	209321984	4.1443524361	4.0046725273	3.9096574783
36	3.6800000000	0.0161447171	0.0144388959	0.0217797663	0.0172276403	0.4115970000	0.0537340000	0.0415340000	0.0000010000	0.3143850000	0.0018880000	0	0	209321984	4.1713542938	4.0119752884	3.9055125713
37	3.8000000000	0.0162575264	0.0144880481	0.0217797663	0.0170307730	0.7622290000	0.0536760000	0.0405970000	0.0329020000	0.3123770000	0.3226240000	0	0	209321984	4.1932725906	4.0100603104	3.8983995914
38	3.9600000000	0.0165242534	0.0145416325	0.0217797663	0.0168460277	0.4100640000	0.0523110000	0.0412500000	0.0000000000	0.3145650000	0.0018760000	0	0	209321984	4.2254219055	4.0119290352	3.8920435905
39	4.2000000000	0.0168598779	0.0146010747	0.0217797663	0.0170612873	0.4507560000	0.0537350000	0.0494830000	0.0331030000	0.3125240000	0.0018590000	0	0	209321984	4.2706727982	4.0192513466	3.8857550621
40	4.6000000000	0.0173910335	0.0146708236	0.0217797663	0.0169871228	0.4185640000	0.0537160000	0.0493910000	0.0000000000	0.3134870000	0.0019130000	0	0	209321984	4.3698062897	4.0094852448	3.8702127934
41	5.1200000000	0.0179221090	0.0147501233	0.0217797663	0.0171189409	0.7866630000	0.0537100000	0.0728990000	0.0324900000	0.3092980000	0.3182080000	0	0	209321984	4.4927344322	4.0159206390	3.8870155811
42	5.2400000000	0.0180745982	0.0148292774	0.0217797663	0.0170193988	0.4058980000	0.0532080000	0.0416410000	0.0000000000	0.3091010000	0.0018930000	0	0	209321984	4.5170273781	4.0167255402	3.8962805271
43	5.4400000000	0.0183112286	0.0149102530	0.0217797663	0.0169382425	0.4305130000	0.0522970000	0.0413790000	0.0320590000	0.3027910000	0.0019290000	0	0	209321984	4.5651550293	4.0302834511	3.9167304039
44	5.6800000000	0.0185988545	0.0149940849	0.0217797663	0.0168867335	0.4022610000	0.0537310000	0.0424770000	0.0000010000	0.3040850000	0.0019090000	0	0	209321984	4.6147694588	4.0349545479	3.9447391033
45	6.0800000000	0.0188765209	0.0150803613	0.0217797663	0.0167215244	0.7358850000	0.0537100000	0.0515160000	0.0311880000	0.2991460000	0.3002670000	0	0	209321984	4.6948246956	4.0464549065	4.0006599426
46	6.3600000000	0.0190962199	0.0151676625	0.0217797663	0.0178429693	0.4058180000	0.0537410000	0.0540970000	0.0000010000	0.2959840000	0.0019390000	0	0	209321984	4.7460975647	4.0579404831	4.0483527184
47	6.6000000000	0.0191379413	0.0152521365	0.0217797663	0.0185565295	0.4308250000	0.0525730000	0.0538580000	0.0307520000	0.2916580000	0.0019270000	0	0	209321984	4.7863225937	4.0701293945	4.0966687202
48	6.7600000000	0.0191573314	0.0153334948	0.0217797663	0.0188108379	0.3959660000	0.0522980000	0.0530080000	0.0000000000	0.2886590000	0.0019430000	0	0	209321984	4.8123021126	4.0804266930	4.1323781013
49	6.9600000000	0.0191411171	0.0154112014	0.0217797663	0.0186254629	0.7083410000	0.0522920000	0.0525560000	0.0301580000	0.2836120000	0.2896630000	0	0	209321984	4.8517689705	4.0920963287	4.1802549362
50	7.2000000000	0.0191165674	0.0154853087	0.0217797663	0.0187612521	0.3871630000	0.0537180000	0.0530670000	0.0000010000	0.2784130000	0.0019030000	0	0	209321984	4.8838739395	4.0991454124	4.2332444191
51	7.3200000000	0.0190405659	0.0155550196	0.0217797663	0.0185874935	0.4130930000	0.0536770000	0.0522120000	0.0296340000	0.2756080000	0.0019020000	0	0	209321984	4.9006462097	4.1038498878	4.2586622238
52	7.4800000000	0.0192470141	0.0156260195	0.0217797663	0.0184662484	0.3790790000	0.0536310000	0.0523500000	0.0000010000	0.2711150000	0.0019180000	0	0	209321984	4.9188737869	4.1071505547	4.2881340981
53	7.6800000000	0.0191393141	0.0156923081	0.0217797663	0.0182943291	0.6723780000	0.0522220000	0.0522600000	0.0292340000	0.2663200000	0.2722760000	0	0	209321984	4.9392776489	4.1130781174	4.3345761299
54	8.6400000000	0.0183350872	0.0157412484	0.0217797663	0.0186135984	0.3516790000	0.0523360000	0.0557240000	0.0000010000	0.2416610000	0.0018950000	0	0	209321984	4.9583625793	4.1466317177	4.6111469269
55	9.2400000000	0.0175388306	0.0157739317	0.0217797663	0.0184446955	0.3600620000	0.0536520000	0.0547930000	0.0272910000	0.2223420000	0.0019200000	0	0	209321984	4.9449720383	4.1670227051	4.7895936966
56	9.4400000000	0.0173150096	0.0158014510	0.0217797663	0.0185572334	0.3203420000	0.0536560000	0.0521320000	0.0000000000	0.2125360000	0.0019540000	0	0	209321984	4.9470686913	4.1766357422	4.8438305855
57	9.6800000000	0.0170371011	0.0158231291	0.0217797663	0.0184218445	0.5398480000	0.0536400000	0.0434080000	0.0267930000	0.2049960000	0.2109440000	0	0	209321984	4.9520659447	4.1875987053	4.9104876518
58	9.8400000000	0.0169781130	0.0158430426	0.0217797663	0.0182603752	0.3070540000	0.0536570000	0.0521400000	0.0000000000	0.1992570000	0.0019320000	0	0	209321984	4.9552965164	4.1974816322	4.9555745125
59	10.0800000000	0.0167130921	0.0158577892	0.0217797663	0.0181027808	0.3143980000	0.0536570000	0.0431010000	0.0263530000	0.1893050000	0.0019160000	0	0	209321984	4.9578628540	4.2076697350	5.0153837204
60	10.2400000000	0.0167397354	0.0158724883	0.0217797663	0.0179924364	0.2897240000	0.0522550000	0.0518760000	0.0000010000	0.1835770000	0.0019420000	0	0	209321984	4.9553980827	4.2139234543	5.0503807068
61	10.4400000000	0.0162058603	0.0158779534	0.0217797663	0.0179968918	0.4945860000	0.0536310000	0.0551530000	0.0259470000	0.1769220000	0.1828630000	0	0	209321984	4.9530820847	4.2211642265	5.0943851471
62	10.5600000000	0.0159411244	0.0158789723	0.0217797663	0.0178569629	0.2827920000	0.0536070000	0.0539250000	0.0000010000	0.1733080000	0.0018850000	0	0	209321984	4.9497671127	4.2233591080	5.1193685532
63	10.8000000000	0.0157995932	0.0158777123	0.0217797663	0.0177925671	0.3024990000	0.0535950000	0.0543560000	0.0256010000	0.1669320000	0.0019440000	0	0	209321984	4.9425916672	4.2328271866	5.1743035316
64	11.5600000000	0.0149446800	0.0158631337	0.0217797663	0.0178766701	0.2483910000	0.0535960000	0.0462030000	0.0000010000	0.1466550000	0.0018710000	0	0	209321984	4.8802642822	4.2635722160	5.3509631157
65	11.8000000000	0.0150135942	0.0158500638	0.0217797663	0.0178959510	0.4204270000	0.0535690000	0.0525650000	0.0249000000	0.1417260000	0.1475970000	0	0	209321984	4.8648910522	4.2689714432	5.3957886696
66	11.9600000000	0.0147749744	0.0158337746	0.0217797663	0.0180425048	0.2475240000	0.0535810000	0.0531360000	0.0000010000	0.1388840000	0.0018550000	0	0	209321984	4.8538818359	4.2672061920	5.4277372360
67	12.0800000000	0.0147959189	0.0158182842	0.0217797663	0.0179263601	0.2768090000	0.0535740000	0.0607630000	0.0246660000	0.1358630000	0.0018710000	0	0	209321984	4.8500704765	4.2674455643	5.4535365105
68	12.3200000000	0.0150248297	0.0158066158	0.0217797663	0.0178554241	0.2464570000	0.0535830000	0.0626690000	0.0000010000	0.1282840000	0.0018480000	0	0	209321984	4.8405814171	4.2735462189	5.5101709366
69	12.4000000000	0.0151208695	0.0157966774	0.0217797663	0.0178328192	0.3952330000	0.0521530000	0.0634030000	0.0242630000	0.1248090000	0.1305310000	0	0	209321984	4.8379673958	4.2782998085	5.5304493904
70	12.4800000000	0.0150761856	0.0157863847	0.0217797663	0.0177532123	0.2317320000	0.0535630000	0.0544750000	0.0000010000	0.1217380000	0.0018820000	0	0	209321984	4.8357915878	4.2780485153	5.5477719307
71	12.5600000000	0.0150612975	0.0157761722	0.0217797663	0.0176458842	0.2613300000	0.0535890000	0.0627760000	0.0241090000	0.1189160000	0.0018700000	0	0	209321984	4.8329443932	4.2801117897	5.5651664734
72	12.6800000000	0.0153014008	0.0157695781	0.0217797663	0.0175330009	0.2615380000	0.0535750000	0.0897980000	0.0000010000	0.1162030000	0.0018870000	0	0	209321984	4.8328804970	4.2826995850	5.5910997391
73	12.7600000000	0.0155905383	0.0157671255	0.0217797663	0.0174321236	0.3731670000	0.0535880000	0.0629280000	0.0239540000	0.1134580000	0.1191670000	0	0	209321984	4.8275279999	4.2864885330	5.6105623245
74	12.8400000000	0.0155012151	0.0157635321	0.0217797663	0.0173790030	0.2380360000	0.0535950000	0.0723000000	0.0000010000	0.1102730000	0.0017930000	0	0	209321984	4.8246321678	4.2907938957	5.6288685799
75	12.8800000000	0.0154092256	0.0157588081	0.0217797663	0.0172834345	0.2602440000	0.0535740000	0.0720660000	0.0238750000	0.1088100000	0.0018440000	0	0	209321984	4.8236002922	4.2921938896	5.6367783546
76	12.9200000000	0.0154268509	0.0157544402	0.0217797663	0.0171867203	0.2349890000	0.0535760000	0.0719900000	0.0000010000	0.1075140000	0.0018350000	0	0	209321984	4.8225631714	4.2924947739	5.6437549591
77	12.9600000000	0.0155218700	0.0157514198	0.0217797663	0.0170941327	0.3502120000	0.0535870000	0.0542710000	0.0237800000	0.1064140000	0.1120850000	0	0	209321984	4.8222708702	4.2930035591	5.6509075165
78	13.0400000000	0.0155335227	0.0157486263	0.0217797663	0.0172186575	0.2222630000	0.0535640000	0.0646460000	0.0000000000	0.1021020000	0.0018720000	0	0	209321984	4.8176655769	4.2983379364	5.6786255836
79	13.0800000000	0.0156129887	0.0157469093	0.0217797663	0.0171407632	0.2521240000	0.0535910000	0.0721690000	0.0236820000	0.1007690000	0.0018400000	0	0	209321984	4.8156943321	4.2990217209	5.6865086555
80	13.1200000000	0.0156233087	0.0157453643	0.0217797663	0.0170467287	0.2450370000	0.0535690000	0.0899340000	0.0000010000	0.0995800000	0.0018760000	0	0	209321984	4.8134088516	4.2999815941	5.6944847107
81	13.1600000000	0.0156935696	0.0157447249	0.0217797663	0.0169472149	0.3336980000	0.0535830000	0.0539230000	0.0236490000	0.0984170000	0.1040470000	0	0	209321984	4.8120751381	4.3003358841	5.7017221451
82	13.2000000000	0.0157388840	0.0157446536	0.0217797663	0.0168492143	0.2602480000	0.0536160000	0.1076220000	0.0000010000	0.0970970000	0.0018330000	0	0	209321984	4.8112664223	4.3003301620	5.7084608078
83	13.2400000000	0.0156425592	0.0157434236	0.0217797663	0.0167503124	0.2733870000	0.0535710000	0.0985450000	0.0235740000	0.0957690000	0.0018480000	0	0	209321984	4.8103308678	4.3017454147	5.7161579132
84	13.2800000000	0.0157543402	0.0157435535	0.0217797663	0.0166525206	0.2130920000	0.0535630000	0.0628940000	0.0000000000	0.0946500000	0.0019060000	0	0	209321984	4.8093323708	4.3033289909	5.7236304283
85	13.3200000000	0.0157344863	0.0157434469	0.0217797663	0.0165643343	0.3506100000	0.0535610000	0.0808860000	0.0235460000	0.0934930000	0.0990400000	0	0	209321984	4.8087868690	4.3034515381	5.7297081947
86	13.3600000000	0.0158470646	0.0157446517	0.0217797663	0.0164814939	0.2292680000	0.0545340000	0.0807330000	0.0000000000	0.0921050000	0.0018140000	0	0	209321984	4.8065280914	4.3063960075	5.7384257317
87	13.4000000000	0.0155064054	0.0157419133	0.0217797663	0.0164067641	0.2779330000	0.0535860000	0.1077630000	0.0235610000	0.0911160000	0.0018220000	0	0	209321984	4.8046069145	4.3070335388	5.7446684837
88	13.4400000000	0.0152934343	0.0157368169	0.0217797663	0.0163412628	0.2088680000	0.0535930000	0.0632680000	0.0000000000	0.0901400000	0.0017870000	0	0	209321984	4.8031501770	4.3061051369	5.7498574257
89	13.4800000000	0.0152234342	0.0157310486	0.0217797663	0.0162856940	0.3334960000	0.0536010000	0.0722750000	0.0235870000	0.0892120000	0.0947360000	0	0	209321984	4.7997126579	4.3061275482	5.7553119659
90	13.5200000000	0.0153073911	0.0157263413	0.0217797663	0.0162269643	0.2069760000	0.0535890000	0.0633970000	0.0000000000	0.0880870000	0.0018210000	0	0	209321984	4.7978968620	4.3079495430	5.7628908157
91	13.5600000000	0.0152907874	0.0157215550	0.0217797663	0.0161704426	0.2209770000	0.0535850000	0.0544730000	0.0235900000	0.0873510000	0.0018940000	0	0	209321984	4.7935161591	4.3081903458	5.7685937881
92	13.6000000000	0.0152711002	0.0157166587	0.0217797663	0.0160988242	0.2234200000	0.0535940000	0.0809720000	0.0000000000	0.0869570000	0.0018120000	0	0	209321984	4.7897930145	4.3091964722	5.7758698463
93	13.6800000000	0.0153897749	0.0157131438	0.0217797663	0.0161119392	0.3140680000	0.0536130000	0.0617170000	0.0235410000	0.0847750000	0.0903340000	0	0	209321984	4.7820668221	4.3150548935	5.7924232483
94	13.7200000000	0.0154073071	0.0157098903	0.0217797663	0.0160369694	0.2018790000	0.0535660000	0.0627020000	0.0000010000	0.0836620000	0.0018580000	0	0	209321984	4.7779150009	4.3169345856	5.7983436584
95	13.7600000000	0.0154911382	0.0157075876	0.0217797663	0.0159617089	0.2340360000	0.0535830000	0.0718890000	0.0235950000	0.0830530000	0.0018350000	0	0	209321984	4.7762541771	4.3160300255	5.8030004501
96	13.8400000000	0.0155479349	0.0157059245	0.0217797663	0.0159300979	0.2438570000	0.0535910000	0.1067670000	0.0000010000	0.0815140000	0.0018990000	0	0	209321984	4.7699851990	4.3158583641	5.8127260208
97	13.9200000000	0.0153212976	0.0157019593	0.0217797663	0.0159194878	0.3340140000	0.0535750000	0.0908850000	0.0235250000	0.0802320000	0.0857070000	0	0	209321984	4.7594747543	4.3166327477	5.8268065453
98	14.0000000000	0.0151477428	0.0156963041	0.0217797663	0.0158779392	0.1974850000	0.0535670000	0.0635080000	0.0000010000	0.0784960000	0.0018290000	0	0	209321984	4.7482547760	4.3193225861	5.8409514427
99	14.0800000000	0.0148823457	0.0156880823	0.0217797663	0.0158148518	0.2196970000	0.0535830000	0.0630840000	0.0235220000	0.0775370000	0.0018870000	0	0	209321984	4.7384638786	4.3176507950	5.8501214981
100	14.1600000000	0.0147168152	0.0156783696	0.0217797663	0.0157512192	0.1852520000	0.0535600000	0.0544420000	0.0000010000	0.0752900000	0.0018690000	0	0	209321984	4.7267160416	4.3206858635	5.8643608093
101	14.2400000000	0.0144373979	0.0156660827	0.0217797663	0.0156898162	0.2832780000	0.0535630000	0.0538750000	0.0235080000	0.0735280000	0.0787160000	0	0	209321984	4.7134113312	4.3217754364	5.8752155304
102	14.3200000000	0.0143389339	0.0156530715	0.0217797663	0.0156126351	0.1888820000	0.0535630000	0.0620570000	0.0000010000	0.0713560000	0.0018170000	0	0	209321984	4.6991415024	4.3255114555	5.8883309364
103	14.3600000000	0.0139579335	0.0156366138	0.0217797663	0.0155420784	0.2058620000	0.0535660000	0.0586060000	0.0234730000	0.0684260000	0.0017060000	0	0	209321984	4.6837086678	4.3284316063	5.9002656937
104	14.4400000000	0.0135294097	0.0156163522	0.0217797663	0.0154703329	0.1691010000	0.0535850000	0.0505050000	0.0000000000	0.0633080000	0.0016170000	0	0	209321984	4.6573338509	4.3323383331	5.9152684212
105	14.5600000000	0.0128533095	0.0155900375	0.0217797663	0.0153964836	0.2564300000	0.0535830000	0.0558890000	0.0234580000	0.0597980000	0.0636160000	0	0	209321984	4.6368808746	4.3313627243	5.9304304123
106	14.6000000000	0.0130326999	0.0155659117	0.0217797663	0.0153235795	0.1676610000	0.0535630000	0.0525340000	0.0000000000	0.0600560000	0.0014210000	0	0	209321984	4.6202726364	4.3378429413	5.9450778961
107	14.6800000000	0.0122899190	0.0155352950	0.0217797663	0.0152520899	0.1882090000	0.0535700000	0.0498280000	0.0233720000	0.0599500000	0.0014030000	0	0	209321984	4.6028885841	4.3420672417	5.9539380074
108	14.8000000000	0.0119592492	0.0155021834	0.0217797663	0.0151851742	0.2026580000	0.0535830000	0.0815070000	0.0000010000	0.0661160000	0.0013590000	0	0	209321984	4.5773448944	4.3404006958	5.9636697769
109	14.9200000000	0.0134689324	0.0154835298	0.0217797663	0.0152177826	0.3145250000	0.0535720000	0.0646310000	0.0234000000	0.0848500000	0.0879820000	0	0	209321984	4.5467028618	4.3460454941	5.9770789146
110	14.9600000000	0.0128453420	0.0154595462	0.0217797663	0.0151478236	0.1926110000	0.0535710000	0.0470850000	0.0000000000	0.0904930000	0.0013740000	0	0	209321984	4.5376110077	4.3447637558	5.9784321785
111	15.0000000000	0.0127539150	0.0154351712	0.0217797663	0.0150791290	0.2526230000	0.0535930000	0.0808950000	0.0234430000	0.0931470000	0.0014470000	0	0	209321984	4.5285444260	4.3441524506	5.9838333130
112	15.0400000000	0.0121604968	0.0154059330	0.0217797663	0.0150264170	0.2312100000	0.0535670000	0.0809890000	0.0000010000	0.0951670000	0.0013940000	0	0	209321984	4.5081000328	4.3445439339	5.9910879135
113	15.3200000000	0.0118371034	0.0153743504	0.0217797663	0.0152438703	0.3239430000	0.0535860000	0.0591870000	0.0234310000	0.0919990000	0.0956460000	0	0	209321984	4.4490752220	4.3444299698	6.0167121887
114	15.5600000000	0.0123741198	0.0153480326	0.0217797663	0.0154899609	0.2360630000	0.0535660000	0.0916570000	0.0000010000	0.0892800000	0.0014680000	0	0	209321984	4.4081354141	4.3469471931	6.0376753807
115	15.7600000000	0.0132361846	0.0153296687	0.0217797663	0.0156865421	0.2621660000	0.0535660000	0.0949180000	0.0235180000	0.0885010000	0.0015680000	0	0	209321984	4.3744330406	4.3496851921	6.0585336685
116	16.0000000000	0.0143855540	0.0153215298	0.0217797663	0.0158268583	0.2390150000	0.0535860000	0.0989400000	0.0000010000	0.0847630000	0.0016310000	0	0	209321984	4.3378229141	4.3515958786	6.0847544670
117	16.1600000000	0.0139857605	0.0153101130	0.0217797663	0.0159388213	0.3370090000	0.0535780000	0.1012980000	0.0235600000	0.0771230000	0.0813530000	0	0	209321984	4.3073692322	4.3526563644	6.1059579849
118	16.3600000000	0.0147256954	0.0153051603	0.0217797663	0.0162025544	0.2047010000	0.0535710000	0.0789770000	0.0000000000	0.0704830000	0.0015760000	0	0	209321984	4.2756118774	4.3585801125	6.1351308823
