SLAMBench Report run started:	2020-03-08 07:53:46

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-KF-COM-0.00015.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00015

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	0.7600000000	0.0033386257	0.0038230061	0.0062459633	0.0081553136	0.4208550000	0.0536960000	0.0541990000	0.0306730000	0.2803460000	0.0019010000	0	0	209321984	4.0062613487	3.9925286770	3.9912967682
12	0.8800000000	0.0034617539	0.0037929018	0.0062459633	0.0086330481	0.3894460000	0.0536900000	0.0537400000	0.0000010000	0.2800670000	0.0019050000	0	0	209321984	4.0113754272	3.9923315048	3.9879772663
13	0.9600000000	0.0034684222	0.0037679418	0.0062459633	0.0083133180	0.7161930000	0.0536290000	0.0627570000	0.0311350000	0.2815890000	0.2870410000	0	0	209321984	4.0135159492	3.9905946255	3.9850277901
14	1.0000000000	0.0035853828	0.0037549019	0.0062459633	0.0079874244	0.3994140000	0.0536720000	0.0606150000	0.0000000000	0.2831190000	0.0019630000	0	0	209321984	4.0118541718	3.9904897213	3.9840462208
15	1.0400000000	0.0036382249	0.0037471234	0.0062459633	0.0077098900	0.4364360000	0.0536530000	0.0693700000	0.0307430000	0.2807170000	0.0019120000	0	0	209321984	4.0129280090	3.9863491058	3.9815697670
16	1.0800000000	0.0036728557	0.0037424817	0.0062459633	0.0074546596	0.4008170000	0.0535850000	0.0630120000	0.0000000000	0.2822790000	0.0018990000	0	0	209321984	4.0117068291	3.9843175411	3.9802012444
17	1.1200000000	0.0037160197	0.0037409251	0.0062459633	0.0072967276	0.7079320000	0.0536470000	0.0539340000	0.0308490000	0.2829250000	0.2865270000	0	0	209321984	4.0128221512	3.9823441505	3.9790046215
18	1.1600000000	0.0038394150	0.0037463968	0.0062459633	0.0071129603	0.3954410000	0.0546850000	0.0541870000	0.0000000000	0.2845560000	0.0019670000	0	0	209321984	4.0161499977	3.9834363461	3.9786553383
19	1.2000000000	0.0039291354	0.0037560146	0.0062459633	0.0069742703	0.4242410000	0.0536420000	0.0539440000	0.0308080000	0.2838800000	0.0019210000	0	0	209321984	4.0209894180	3.9846880436	3.9772632122
20	1.2400000000	0.0039776065	0.0037670942	0.0062459633	0.0068794102	0.3909490000	0.0536220000	0.0517660000	0.0000000000	0.2836060000	0.0019080000	0	0	209321984	4.0211639404	3.9880640507	3.9761831760
21	1.2800000000	0.0039406628	0.0037753594	0.0062459633	0.0069855430	0.7085770000	0.0526970000	0.0518030000	0.0308470000	0.2838170000	0.2893620000	0	0	209321984	4.0225934982	3.9919071198	3.9760823250
22	1.3200000000	0.0039315503	0.0037824590	0.0062459633	0.0070446642	0.3971380000	0.0535660000	0.0538670000	0.0000000000	0.2877520000	0.0019030000	0	0	209321984	4.0305142403	3.9943993092	3.9737522602
23	1.3600000000	0.0040439819	0.0037938295	0.0062459633	0.0068843099	0.4201680000	0.0535730000	0.0512490000	0.0305980000	0.2827650000	0.0019330000	0	0	209321984	4.0299057961	3.9931819439	3.9721734524
24	1.4000000000	0.0042380090	0.0038123370	0.0062459633	0.0067423037	0.3977300000	0.0530250000	0.0538980000	0.0000010000	0.2888370000	0.0019210000	0	0	209321984	4.0304303169	3.9909937382	3.9687902927
25	1.4400000000	0.0041844505	0.0038272215	0.0062459633	0.0066014923	0.7247090000	0.0536260000	0.0603480000	0.0309280000	0.2870270000	0.2927290000	0	0	209321984	4.0328722000	3.9899442196	3.9665021896
26	1.4800000000	0.0042491066	0.0038434479	0.0062459633	0.0064695322	0.4135180000	0.0536440000	0.0715820000	0.0000010000	0.2863650000	0.0018780000	0	0	209321984	4.0326685905	3.9901165962	3.9662463665
27	1.5200000000	0.0043262453	0.0038613293	0.0062459633	0.0063694278	0.4351570000	0.0534560000	0.0626190000	0.0307150000	0.2864450000	0.0018740000	0	0	209321984	4.0335593224	3.9909322262	3.9653611183
28	1.5600000000	0.0043402161	0.0038784324	0.0062459633	0.0064716181	0.3994590000	0.0535740000	0.0540310000	0.0000010000	0.2899080000	0.0018980000	0	0	209321984	4.0364265442	3.9912457466	3.9644861221
29	1.6000000000	0.0043728258	0.0038954804	0.0062459633	0.0066521588	0.7187490000	0.0536270000	0.0511310000	0.0315700000	0.2881530000	0.2942150000	0	0	209321984	4.0421743393	3.9929661751	3.9638509750
30	1.6400000000	0.0045535569	0.0039174163	0.0062459633	0.0065553988	0.4069690000	0.0529830000	0.0628580000	0.0000000000	0.2891720000	0.0019040000	0	0	209321984	4.0426826477	3.9930777550	3.9626183510
31	1.6800000000	0.0044794558	0.0039355466	0.0062459633	0.0064815978	0.4279490000	0.0536260000	0.0513640000	0.0315310000	0.2894610000	0.0019170000	0	0	209321984	4.0444045067	3.9928264618	3.9610559940
32	1.7200000000	0.0045746211	0.0039555177	0.0062459633	0.0063954548	0.4000470000	0.0536270000	0.0538430000	0.0000010000	0.2906400000	0.0018860000	0	0	209321984	4.0464005470	3.9938735962	3.9608879089
33	1.7600000000	0.0046184356	0.0039756061	0.0062459633	0.0065333552	0.7233640000	0.0535730000	0.0537070000	0.0311770000	0.2892810000	0.2955730000	0	0	209321984	4.0485014915	3.9954483509	3.9597575665
34	1.8000000000	0.0045347223	0.0039920507	0.0062459633	0.0065560789	0.3974990000	0.0535690000	0.0536610000	0.0000000000	0.2883220000	0.0018940000	0	0	209321984	4.0496354103	3.9962460995	3.9590747356
35	1.8400000000	0.0045753834	0.0040087173	0.0062459633	0.0065089904	0.4304550000	0.0536330000	0.0534160000	0.0313670000	0.2900720000	0.0019130000	0	0	209321984	4.0509843826	3.9988691807	3.9587254524
36	1.8800000000	0.0046287794	0.0040259413	0.0062459633	0.0064381035	0.4005220000	0.0536730000	0.0537690000	0.0000010000	0.2911190000	0.0019060000	0	0	209321984	4.0519490242	4.0000495911	3.9589030743
37	1.9200000000	0.0048225312	0.0040474708	0.0062459633	0.0064287371	0.7259020000	0.0536190000	0.0536890000	0.0314900000	0.2897600000	0.2972880000	0	0	209321984	4.0530319214	3.9977161884	3.9570190907
38	1.9600000000	0.0048870263	0.0040695643	0.0062459633	0.0063606778	0.4095330000	0.0528710000	0.0623760000	0.0000000000	0.2923360000	0.0018950000	0	0	209321984	4.0480909348	4.0001831055	3.9550600052
39	2.0000000000	0.0047796778	0.0040877724	0.0062459633	0.0063191887	0.4391980000	0.0536660000	0.0625870000	0.0315520000	0.2894070000	0.0019310000	0	0	209321984	4.0473494530	4.0045948029	3.9559712410
40	2.0400000000	0.0048707952	0.0041073479	0.0062459633	0.0062570655	0.4001290000	0.0536190000	0.0537050000	0.0000010000	0.2908410000	0.0019060000	0	0	209321984	4.0475263596	4.0023646355	3.9557135105
41	2.0800000000	0.0047743451	0.0041236162	0.0062459633	0.0061930171	0.7341320000	0.0535960000	0.0603970000	0.0314850000	0.2898590000	0.2987410000	0	0	209321984	4.0483798981	3.9977672100	3.9533052444
42	2.1200000000	0.0047174999	0.0041377562	0.0062459633	0.0061821898	0.4123800000	0.0535650000	0.0630550000	0.0000010000	0.2938020000	0.0019020000	0	0	209321984	4.0488510132	3.9990661144	3.9536736012
43	2.1600000000	0.0046801670	0.0041503704	0.0062459633	0.0061380309	0.4337090000	0.0535660000	0.0540280000	0.0316550000	0.2924960000	0.0019060000	0	0	209321984	4.0494389534	4.0013055801	3.9536905289
44	2.2400000000	0.0047317375	0.0041635833	0.0062459633	0.0062730700	0.4228820000	0.0536590000	0.0715440000	0.0000000000	0.2957400000	0.0018800000	0	0	209321984	4.0512285233	3.9977486134	3.9504525661
45	2.3200000000	0.0047096950	0.0041757191	0.0062459633	0.0069760494	0.7315750000	0.0535930000	0.0511470000	0.0317480000	0.2940410000	0.3009890000	0	0	209321984	4.0588135719	4.0020537376	3.9503073692
46	2.5600000000	0.0048380098	0.0041901168	0.0062459633	0.0085246316	0.4097400000	0.0537730000	0.0536390000	0.0000000000	0.3004110000	0.0018590000	0	0	209321984	4.0738372803	3.9947865009	3.9429669380
47	2.7200000000	0.0049864622	0.0042070603	0.0062459633	0.0090672428	0.4389760000	0.0537280000	0.0496990000	0.0322170000	0.3014010000	0.0018760000	0	0	209321984	4.0779418945	3.9869616032	3.9377524853
48	2.8000000000	0.0050076419	0.0042237391	0.0062459633	0.0092458613	0.4122970000	0.0537100000	0.0539290000	0.0000010000	0.3027040000	0.0018980000	0	0	209321984	4.0829601288	3.9890625477	3.9353356361
49	2.8400000000	0.0049204892	0.0042379585	0.0062459633	0.0091954554	0.7549620000	0.0537660000	0.0535750000	0.0325700000	0.3041650000	0.3108280000	0	0	209321984	4.0844249725	3.9886918068	3.9344232082
50	2.9200000000	0.0050744195	0.0042546877	0.0062459633	0.0094931572	0.4141100000	0.0538210000	0.0516790000	0.0000010000	0.3066440000	0.0019060000	0	0	209321984	4.0889568329	3.9911813736	3.9291427135
51	2.9600000000	0.0051532364	0.0042723063	0.0062459633	0.0094651438	0.4432860000	0.0524410000	0.0511590000	0.0324710000	0.3052360000	0.0019160000	0	0	209321984	4.0946278572	3.9912040234	3.9276940823
52	3.0000000000	0.0051103034	0.0042884216	0.0062459633	0.0094193353	0.4236310000	0.0537750000	0.0605680000	0.0000000000	0.3073080000	0.0019180000	0	0	209321984	4.0979633331	3.9926538467	3.9259617329
53	3.0800000000	0.0051667122	0.0043049931	0.0062459633	0.0094234555	0.7614870000	0.0537150000	0.0534320000	0.0326260000	0.3072640000	0.3143870000	0	0	209321984	4.1038422585	3.9908792973	3.9213585854
54	3.1600000000	0.0051716068	0.0043210415	0.0062459633	0.0094573912	0.4188540000	0.0537760000	0.0532270000	0.0000010000	0.3098870000	0.0019020000	0	0	209321984	4.1114611626	3.9918944836	3.9179847240
55	3.2400000000	0.0052506272	0.0043379431	0.0062459633	0.0094035808	0.4479350000	0.0537090000	0.0503500000	0.0326790000	0.3092640000	0.0018720000	0	0	209321984	4.1211118698	3.9890711308	3.9140255451
56	3.3600000000	0.0053694653	0.0043563631	0.0062459633	0.0093891263	0.4192220000	0.0537740000	0.0504280000	0.0000010000	0.3130710000	0.0018870000	0	0	209321984	4.1397314072	3.9919908047	3.9089872837
57	3.4000000000	0.0054056169	0.0043747711	0.0062459633	0.0093455986	0.7588790000	0.0537910000	0.0433520000	0.0328140000	0.3109830000	0.3178770000	0	0	209321984	4.1423001289	3.9943001270	3.9066724777
58	3.4800000000	0.0054797055	0.0043938217	0.0062459633	0.0093135556	0.4184120000	0.0537880000	0.0502980000	0.0000010000	0.3123880000	0.0018690000	0	0	209321984	4.1498880386	3.9965023994	3.9030876160
59	3.6000000000	0.0054738759	0.0044121277	0.0062459633	0.0093886068	0.4490100000	0.0547280000	0.0496550000	0.0328900000	0.3098030000	0.0018700000	0	0	209321984	4.1622333527	3.9972636700	3.8993432522
60	3.6400000000	0.0055496860	0.0044310870	0.0062459633	0.0094019890	0.4187870000	0.0537740000	0.0505450000	0.0000000000	0.3125330000	0.0018730000	0	0	209321984	4.1716008186	4.0001869202	3.8993573189
61	3.7200000000	0.0056226477	0.0044506208	0.0062459633	0.0093403391	0.7699030000	0.0537810000	0.0498480000	0.0330440000	0.3115350000	0.3216290000	0	0	209321984	4.1879754066	4.0034818649	3.8952879906
62	3.8000000000	0.0057358537	0.0044713503	0.0062459633	0.0092838718	0.4189600000	0.0537200000	0.0498080000	0.0000010000	0.3134800000	0.0018860000	0	0	209321984	4.2015590668	4.0022816658	3.8907666206
63	3.9200000000	0.0058558020	0.0044933258	0.0062459633	0.0092437482	0.4501640000	0.0531070000	0.0493120000	0.0331650000	0.3126490000	0.0018640000	0	0	209321984	4.2260270119	4.0033993721	3.8848898411
64	3.9600000000	0.0059299599	0.0045157732	0.0062459633	0.0091718222	0.4189930000	0.0537730000	0.0499900000	0.0000000000	0.3133130000	0.0018510000	0	0	209321984	4.2337045670	4.0039339066	3.8844246864
65	4.0800000000	0.0059992443	0.0045385958	0.0062459633	0.0092111688	0.7608210000	0.0538000000	0.0412360000	0.0330320000	0.3113030000	0.3213800000	0	0	209321984	4.2549939156	4.0088491440	3.8817741871
66	4.1200000000	0.0061053298	0.0045623342	0.0062459633	0.0091412092	0.4269500000	0.0537280000	0.0585880000	0.0000010000	0.3126790000	0.0018850000	0	0	209321984	4.2654571533	4.0115971565	3.8810305595
67	4.2000000000	0.0061998679	0.0045867750	0.0062459633	0.0091696584	0.4501250000	0.0532890000	0.0495200000	0.0328090000	0.3125710000	0.0018650000	0	0	209321984	4.2790365219	4.0110940933	3.8782098293
68	4.3200000000	0.0063787298	0.0046131273	0.0063787298	0.0091060874	0.4186350000	0.0537100000	0.0499970000	0.0000000000	0.3130150000	0.0018420000	0	0	209321984	4.3125891685	4.0102000237	3.8725790977
69	4.4400000000	0.0064590494	0.0046398798	0.0064590494	0.0090984963	0.7624760000	0.0537160000	0.0414910000	0.0328690000	0.3120880000	0.3222370000	0	0	209321984	4.3402795792	4.0062851906	3.8672704697
70	4.4800000000	0.0064692940	0.0046660143	0.0064692940	0.0090323252	0.4182970000	0.0537300000	0.0501790000	0.0000010000	0.3124300000	0.0018850000	0	0	209321984	4.3492827415	4.0056228638	3.8666179180
71	4.5600000000	0.0065437686	0.0046924615	0.0065437686	0.0089977065	0.4490500000	0.0537770000	0.0501010000	0.0333540000	0.3098770000	0.0018680000	0	0	209321984	4.3701314926	4.0037245750	3.8643703461
72	4.7600000000	0.0066442112	0.0047195691	0.0066442112	0.0093344062	0.4173920000	0.0523210000	0.0495230000	0.0000000000	0.3136020000	0.0018730000	0	0	209321984	4.4197635651	4.0009608269	3.8645348549
73	4.8400000000	0.0067162518	0.0047469210	0.0067162518	0.0093384531	0.7691230000	0.0537600000	0.0498740000	0.0328550000	0.3115920000	0.3209660000	0	0	209321984	4.4373016357	4.0001711845	3.8624341488
74	5.0000000000	0.0067908517	0.0047745416	0.0067908517	0.0092855363	0.4043710000	0.0527840000	0.0391870000	0.0000000000	0.3104490000	0.0018770000	0	0	209321984	4.4678354263	4.0039091110	3.8707456589
75	5.1600000000	0.0068218941	0.0048018397	0.0068218941	0.0092819167	0.4469090000	0.0537030000	0.0497160000	0.0324650000	0.3090660000	0.0018820000	0	0	209321984	4.5076279640	4.0073137283	3.8821539879
76	5.2000000000	0.0070116916	0.0048309167	0.0070116916	0.0092715897	0.4239970000	0.0536920000	0.0592290000	0.0000010000	0.3091110000	0.0018880000	0	0	209321984	4.5144014359	4.0066013336	3.8852639198
77	5.2400000000	0.0070238858	0.0048593968	0.0070238858	0.0092150607	0.7605690000	0.0536990000	0.0504590000	0.0323220000	0.3083080000	0.3157050000	0	0	209321984	4.5251665115	4.0071525574	3.8890197277
78	5.2800000000	0.0070221513	0.0048871244	0.0070238858	0.0091551247	0.4070170000	0.0546580000	0.0419510000	0.0000010000	0.3084460000	0.0018830000	0	0	209321984	4.5357985497	4.0081076622	3.8934054375
79	5.3200000000	0.0070628179	0.0049146648	0.0070628179	0.0091587258	0.4468510000	0.0537100000	0.0507690000	0.0327160000	0.3077010000	0.0018800000	0	0	209321984	4.5444808006	4.0076427460	3.8960175514
80	5.4000000000	0.0071603181	0.0049427355	0.0071603181	0.0091023268	0.4140770000	0.0537480000	0.0509880000	0.0000000000	0.3073680000	0.0018970000	0	0	209321984	4.5683188438	4.0164861679	3.9056708813
81	5.4400000000	0.0071200212	0.0049696156	0.0071603181	0.0090599300	0.7490290000	0.0537530000	0.0417070000	0.0321230000	0.3064480000	0.3149180000	0	0	209321984	4.5734543800	4.0204401016	3.9095120430
82	5.4800000000	0.0072228289	0.0049970938	0.0072228289	0.0090657716	0.4165970000	0.0547230000	0.0534450000	0.0000000000	0.3064870000	0.0018640000	0	0	209321984	4.5772414207	4.0192880630	3.9122681618
83	5.5200000000	0.0072170193	0.0050238399	0.0072228289	0.0090105079	0.4446480000	0.0537090000	0.0511390000	0.0321140000	0.3057090000	0.0018970000	0	0	209321984	4.5861358643	4.0199990273	3.9171915054
84	5.5600000000	0.0072866925	0.0050507786	0.0072866925	0.0089582628	0.4102980000	0.0537200000	0.0512040000	0.0000010000	0.3034330000	0.0018640000	0	0	209321984	4.5945353508	4.0213742256	3.9223005772
85	5.6800000000	0.0072220140	0.0050763225	0.0072866925	0.0089312966	0.7518610000	0.0537060000	0.0511830000	0.0317500000	0.3032980000	0.3118420000	0	0	209321984	4.6231379509	4.0246353149	3.9375214577
86	5.8400000000	0.0072815069	0.0051019642	0.0072866925	0.0089253224	0.4100220000	0.0536900000	0.0519730000	0.0000000000	0.3023440000	0.0019330000	0	0	209321984	4.6562533379	4.0306849480	3.9594681263
87	5.9600000000	0.0072341925	0.0051264726	0.0072866925	0.0088829427	0.4390490000	0.0537030000	0.0517150000	0.0313380000	0.3002770000	0.0019340000	0	0	209321984	4.6742396355	4.0328769684	3.9744930267
88	6.0800000000	0.0072461502	0.0051505598	0.0072866925	0.0090457876	0.4066730000	0.0522740000	0.0524540000	0.0000000000	0.2999500000	0.0019120000	0	0	209321984	4.7031507492	4.0355753899	3.9935460091
89	6.2000000000	0.0072454936	0.0051740984	0.0072866925	0.0090936381	0.7404330000	0.0537510000	0.0525070000	0.0313620000	0.2970130000	0.3057210000	0	0	209321984	4.7223558426	4.0385527611	4.0083589554
90	6.3200000000	0.0072573521	0.0051972457	0.0072866925	0.0093266858	0.4074190000	0.0524480000	0.0556880000	0.0000000000	0.2973130000	0.0018930000	0	0	209321984	4.7410330772	4.0427651405	4.0269355774
91	6.3600000000	0.0072065573	0.0052193260	0.0072866925	0.0093455218	0.4354340000	0.0537510000	0.0525190000	0.0310840000	0.2960800000	0.0019190000	0	0	209321984	4.7543592453	4.0465698242	4.0413036346
92	6.4400000000	0.0072195726	0.0052410678	0.0072866925	0.0093684584	0.3962870000	0.0537520000	0.0458080000	0.0000000000	0.2947320000	0.0019160000	0	0	209321984	4.7636961937	4.0512142181	4.0557351112
93	6.5200000000	0.0071425014	0.0052615134	0.0072866925	0.0094178330	0.7304420000	0.0537450000	0.0526200000	0.0309620000	0.2933830000	0.2996370000	0	0	209321984	4.7780900002	4.0516557693	4.0717520714
94	6.5600000000	0.0071686925	0.0052818025	0.0072866925	0.0093893912	0.3991440000	0.0522690000	0.0523390000	0.0000000000	0.2925000000	0.0019550000	0	0	209321984	4.7866973877	4.0546021461	4.0805978775
95	6.6000000000	0.0070990915	0.0053009319	0.0072866925	0.0093770134	0.4207400000	0.0526720000	0.0434630000	0.0307690000	0.2918210000	0.0019360000	0	0	209321984	4.7946720123	4.0584754944	4.0896563530
96	6.6800000000	0.0071054716	0.0053197292	0.0072866925	0.0094838364	0.4016840000	0.0537100000	0.0555380000	0.0000010000	0.2904370000	0.0019150000	0	0	209321984	4.8061933517	4.0627489090	4.1065669060
97	6.7200000000	0.0070308833	0.0053373699	0.0072866925	0.0094438357	0.7229910000	0.0546930000	0.0545090000	0.0309640000	0.2893250000	0.2934150000	0	0	209321984	4.8149795532	4.0672492981	4.1171603203
98	6.7600000000	0.0070652328	0.0053550012	0.0072866925	0.0094239715	0.3960460000	0.0531770000	0.0522990000	0.0000000000	0.2885780000	0.0019060000	0	0	209321984	4.8207130432	4.0686149597	4.1254215240
99	6.8400000000	0.0070065521	0.0053716835	0.0072866925	0.0093763109	0.4238040000	0.0536970000	0.0524370000	0.0303520000	0.2853340000	0.0019010000	0	0	209321984	4.8381619453	4.0741219521	4.1459388733
100	6.8800000000	0.0070224428	0.0053881911	0.0072866925	0.0093294379	0.3932150000	0.0536890000	0.0520960000	0.0000010000	0.2853850000	0.0019560000	0	0	209321984	4.8420219421	4.0741081238	4.1531491280
101	6.9600000000	0.0070237569	0.0054043848	0.0072866925	0.0093046236	0.7004780000	0.0536960000	0.0435280000	0.0301350000	0.2834160000	0.2896140000	0	0	209321984	4.8602523804	4.0800900459	4.1733293533
102	7.0000000000	0.0070166276	0.0054201911	0.0072866925	0.0092586819	0.3904190000	0.0537440000	0.0521860000	0.0000000000	0.2824580000	0.0019450000	0	0	209321984	4.8670835495	4.0825891495	4.1832752228
103	7.0400000000	0.0069898432	0.0054354305	0.0072866925	0.0092667864	0.4173770000	0.0536930000	0.0523810000	0.0300200000	0.2792910000	0.0019050000	0	0	209321984	4.8718528748	4.0823483467	4.1914229393
104	7.1600000000	0.0069036768	0.0054495482	0.0072866925	0.0093115612	0.3857400000	0.0537030000	0.0530890000	0.0000000000	0.2769380000	0.0019240000	0	0	209321984	4.8885264397	4.0861048698	4.2175154686
105	7.2000000000	0.0069110659	0.0054634674	0.0072866925	0.0092669188	0.6976880000	0.0537430000	0.0520950000	0.0298840000	0.2779400000	0.2839320000	0	0	209321984	4.8923859596	4.0868444443	4.2263402939
106	7.2400000000	0.0069166026	0.0054771763	0.0072866925	0.0092235972	0.3871550000	0.0537440000	0.0546020000	0.0000010000	0.2768030000	0.0019190000	0	0	209321984	4.8982748985	4.0886764526	4.2349267006
107	7.2800000000	0.0068680299	0.0054901749	0.0072866925	0.0091801925	0.4135400000	0.0536740000	0.0524240000	0.0297200000	0.2757260000	0.0019070000	0	0	209321984	4.9035673141	4.0907831192	4.2442746162
108	7.3600000000	0.0069000558	0.0055032293	0.0072866925	0.0091593949	0.3846070000	0.0536500000	0.0546720000	0.0000010000	0.2742870000	0.0019090000	0	0	209321984	4.9128761292	4.0909857750	4.2579164505
109	7.4400000000	0.0068162037	0.0055152750	0.0072866925	0.0091391685	0.6862110000	0.0536700000	0.0520250000	0.0292540000	0.2725490000	0.2786210000	0	0	209321984	4.9231991768	4.0935702324	4.2746243477
110	7.4800000000	0.0068062660	0.0055270113	0.0072866925	0.0090978023	0.3788910000	0.0535990000	0.0523090000	0.0000010000	0.2710200000	0.0018730000	0	0	209321984	4.9273729324	4.0944299698	4.2812757492
111	7.6000000000	0.0067745629	0.0055382505	0.0072866925	0.0090568330	0.4075970000	0.0545350000	0.0521490000	0.0292860000	0.2696080000	0.0019280000	0	0	209321984	4.9395351410	4.0968284607	4.3039078712
112	7.6800000000	0.0067273825	0.0055488677	0.0072866925	0.0090195402	0.3819440000	0.0529990000	0.0612680000	0.0000000000	0.2657360000	0.0018500000	0	0	209321984	4.9477505684	4.1002597809	4.3277835846
113	7.7600000000	0.0066692242	0.0055587824	0.0072866925	0.0089795439	0.6668680000	0.0536690000	0.0524650000	0.0290220000	0.2629480000	0.2686630000	0	0	209321984	4.9562735558	4.1041598320	4.3550915718
114	7.9600000000	0.0066582188	0.0055684265	0.0072866925	0.0089754539	0.3673240000	0.0537640000	0.0549900000	0.0000010000	0.2566140000	0.0018650000	0	0	209321984	4.9636740685	4.1045341492	4.4059448242
115	8.0800000000	0.0066701397	0.0055780067	0.0072866925	0.0089408359	0.3906800000	0.0525670000	0.0524000000	0.0287370000	0.2549850000	0.0018980000	0	0	209321984	4.9658474922	4.1049261093	4.4384193420
116	8.1999999990	0.0066569885	0.0055873082	0.0072866925	0.0090270111	0.3643920000	0.0546750000	0.0549910000	0.0000010000	0.2527370000	0.0018960000	0	0	209321984	4.9679336548	4.1101975441	4.4730215073
117	8.2799999990	0.0066396282	0.0055963024	0.0072866925	0.0090298479	0.6437520000	0.0537290000	0.0549990000	0.0283850000	0.2503100000	0.2562330000	0	0	209321984	4.9685606956	4.1155924797	4.4975905418
118	8.4399999990	0.0065252013	0.0056041744	0.0072866925	0.0090650476	0.3546600000	0.0537440000	0.0552780000	0.0000010000	0.2436190000	0.0019200000	0	0	209321984	4.9689459801	4.1223945618	4.5461378098
