SLAMBench Report run started:	2020-03-03 10:28:32

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM1XYZ-ORB-DEP-0.00003.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 3e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
49	1305031103.7943289280	0.0425227284	0.0400627264	0.0669240654	0.0136489096	0.0186340000	0	0	209321984	-0.0156603530	0.0252787750	0.2742571831
50	1305031103.8303670883	0.0363470763	0.0399884134	0.0669240654	0.0136457966	0.0189990000	0	0	209321984	-0.0158919301	0.0245867502	0.2598353326
51	1305031103.8623790741	0.0291991495	0.0397768592	0.0669240654	0.0136859831	0.0183360000	0	0	209321984	-0.0179982875	0.0242486075	0.2449974269
52	1305031103.8942370415	0.0333603956	0.0396534657	0.0669240654	0.0142315227	0.0181070000	0	0	209321984	-0.0184388906	0.0130596459	0.2348527908
53	1305031103.9305028915	0.0354976989	0.0395750550	0.0669240654	0.0142534596	0.0192420000	0	0	209321984	-0.0152182989	0.0052919146	0.2221464515
54	1305031103.9624609947	0.0308830868	0.0394140926	0.0669240654	0.0141637573	0.0199970000	0	0	209321984	-0.0123009365	0.0032943040	0.2057410926
55	1305031103.9943649769	0.0316874348	0.0392736079	0.0669240654	0.0141066956	0.0190200000	0	0	209321984	-0.0089752637	-0.0024969541	0.1938986927
56	1305031104.0302789211	0.0327789448	0.0391576318	0.0669240654	0.0143763277	0.0182570000	0	0	209321984	-0.0041709282	-0.0078518167	0.1810743660
57	1305031104.0625419617	0.0278937183	0.0389600193	0.0669240654	0.0144333521	0.0183830000	0	0	209321984	-0.0010781605	-0.0087481737	0.1647807807
58	1305031104.0953049660	0.0238551199	0.0386995900	0.0669240654	0.0143176583	0.0184270000	0	0	209321984	0.0011615157	-0.0088641914	0.1501794904
59	1305031104.1312921047	0.0251688156	0.0384702548	0.0669240654	0.0143620651	0.0182890000	0	0	209321984	0.0039984370	-0.0137326261	0.1382803172
60	1305031104.1634399891	0.0188497510	0.0381432464	0.0669240654	0.0143187979	0.0185310000	0	0	209321984	0.0020168349	-0.0183973052	0.1223255098
61	1305031104.1940529346	0.0156525448	0.0377745464	0.0669240654	0.0142043942	0.0188340000	0	0	209321984	0.0026340764	-0.0212454218	0.1073726937
62	1305031104.2272469997	0.0162779130	0.0374278265	0.0669240654	0.0141575209	0.0183040000	0	0	209321984	0.0039097602	-0.0263248309	0.0947908759
63	1305031104.2633349895	0.0155459354	0.0370804949	0.0669240654	0.0140485623	0.0184400000	0	0	209321984	0.0048649968	-0.0270656794	0.0820570588
64	1305031104.2949569225	0.0152167855	0.0367388744	0.0669240654	0.0139429905	0.0181960000	0	0	209321984	0.0051578819	-0.0277525652	0.0683509037
65	1305031104.3314030170	0.0178556237	0.0364483629	0.0669240654	0.0139072726	0.0180440000	0	0	209321984	0.0064713708	-0.0294384416	0.0570938736
66	1305031104.3633449078	0.0215125587	0.0362220628	0.0669240654	0.0138123430	0.0190170000	0	0	209321984	0.0087256627	-0.0284848250	0.0452984199
67	1305031104.3950190544	0.0219772570	0.0360094538	0.0669240654	0.0137231206	0.0195880000	0	0	209321984	0.0094183646	-0.0312737450	0.0343471281
68	1305031104.4314351082	0.0222147554	0.0358065906	0.0669240654	0.0137385418	0.0193340000	0	0	209321984	0.0058078305	-0.0318871140	0.0231384374
69	1305031104.4634130001	0.0228922646	0.0356194264	0.0669240654	0.0137077300	0.0190920000	0	0	209321984	0.0022586472	-0.0324779674	0.0121146096
70	1305031104.4956729412	0.0218975805	0.0354234000	0.0669240654	0.0136575963	0.0185600000	0	0	209321984	-0.0010180207	-0.0352599882	0.0024916185
71	1305031104.5314500332	0.0213915631	0.0352257685	0.0669240654	0.0138957747	0.0183510000	0	0	209321984	-0.0012945102	-0.0390796103	-0.0063458225
72	1305031104.5631489754	0.0228941515	0.0350544961	0.0669240654	0.0138614671	0.0183430000	0	0	209321984	0.0005890626	-0.0402184799	-0.0153182941
73	1305031104.5950329304	0.0260033719	0.0349305081	0.0669240654	0.0140829501	0.0183200000	0	0	209321984	0.0085946489	-0.0434895754	-0.0226013754
74	1305031104.6313679218	0.0309731495	0.0348770303	0.0669240654	0.0144729617	0.0187580000	0	0	209321984	0.0149366772	-0.0456400812	-0.0291214939
75	1305031104.6598629951	0.0336666107	0.0348608913	0.0669240654	0.0144150959	0.0182910000	0	0	209321984	0.0182074551	-0.0452633761	-0.0421777740
76	1305031104.6951849461	0.0336989462	0.0348456026	0.0669240654	0.0143196266	0.0171700000	0	0	209321984	0.0162119474	-0.0447907187	-0.0527709052
77	1305031104.7309360504	0.0326902680	0.0348176112	0.0669240654	0.0143921418	0.0184990000	0	0	209321984	0.0149848480	-0.0470545627	-0.0664464757
78	1305031104.7631781101	0.0371297784	0.0348472544	0.0669240654	0.0143213977	0.0180420000	0	0	209321984	0.0169992745	-0.0442942679	-0.0791694000
79	1305031104.7994990349	0.0400850289	0.0349135553	0.0669240654	0.0142526588	0.0172050000	0	0	209321984	0.0159185342	-0.0419695862	-0.0913436562
80	1305031104.8309609890	0.0489285663	0.0350887430	0.0669240654	0.0142129021	0.0177970000	0	0	209321984	0.0176814590	-0.0349721499	-0.1009792611
81	1305031104.8632559776	0.0515306629	0.0352917296	0.0669240654	0.0141768366	0.0183270000	0	0	209321984	0.0196916889	-0.0326127969	-0.1048643589
82	1305031104.8991649151	0.0602265857	0.0355958132	0.0669240654	0.0142202693	0.0176330000	0	0	209321984	0.0168838780	-0.0228213817	-0.1075315401
83	1305031104.9310910702	0.0622075386	0.0359164364	0.0669240654	0.0141450804	0.0178220000	0	0	209321984	0.0173239969	-0.0209497940	-0.1087623537
84	1305031104.9597499371	0.0615630783	0.0362217536	0.0669240654	0.0141673196	0.0175950000	0	0	209321984	0.0148905730	-0.0211646613	-0.1084130034
85	1305031104.9983420372	0.0675160363	0.0365899216	0.0675160363	0.0141921183	0.0174640000	0	0	209321984	0.0148476325	-0.0128077697	-0.1022472382
86	1305031105.0304269791	0.0663310811	0.0369357491	0.0675160363	0.0141642717	0.0173710000	0	0	209321984	0.0188318714	-0.0110615380	-0.0930940285
87	1305031105.0624449253	0.0677789375	0.0372902685	0.0677789375	0.0141273991	0.0175790000	0	0	209321984	0.0161012802	-0.0074270470	-0.0859352648
88	1305031105.0976390839	0.0635777190	0.0375889895	0.0677789375	0.0140681125	0.0174660000	0	0	209321984	0.0152602466	-0.0101682488	-0.0785204321
89	1305031105.1302690506	0.0576997325	0.0378149529	0.0677789375	0.0140562257	0.0176630000	0	0	209321984	0.0119166560	-0.0117889214	-0.0637692437
90	1305031105.1599791050	0.0628326610	0.0380929274	0.0677789375	0.0145103915	0.0180480000	0	0	209321984	0.0059245275	-0.0027589616	-0.0527341925
91	1305031105.1982119083	0.0612959005	0.0383479052	0.0677789375	0.0145639769	0.0176760000	0	0	209321984	0.0042880704	-0.0002831470	-0.0379359126
92	1305031105.2282500267	0.0506178178	0.0384812738	0.0677789375	0.0146075812	0.0177130000	0	0	209321984	-0.0000837602	-0.0074237701	-0.0236828309
93	1305031105.2623889446	0.0470712408	0.0385736390	0.0677789375	0.0145726730	0.0177160000	0	0	209321984	-0.0039352542	-0.0062668514	-0.0093255313
94	1305031105.2985010147	0.0443473794	0.0386350618	0.0677789375	0.0149143610	0.0175320000	0	0	209321984	-0.0072292332	-0.0045933840	0.0054480019
95	1305031105.3288779259	0.0382850803	0.0386313778	0.0677789375	0.0149149062	0.0178750000	0	0	209321984	-0.0107060252	-0.0083652232	0.0165163726
96	1305031105.3622860909	0.0281966235	0.0385226824	0.0677789375	0.0149789227	0.0183220000	0	0	209321984	-0.0079074698	-0.0138281994	0.0331279822
97	1305031105.3981909752	0.0258305874	0.0383918361	0.0677789375	0.0150481498	0.0184230000	0	0	209321984	-0.0103660133	-0.0151897771	0.0458671898
98	1305031105.4303359985	0.0276390389	0.0382821137	0.0677789375	0.0149770550	0.0183560000	0	0	209321984	-0.0131719373	-0.0074485983	0.0590820499
99	1305031105.4614210129	0.0199993905	0.0380974397	0.0677789375	0.0149172437	0.0184980000	0	0	209321984	-0.0135581996	-0.0130673833	0.0738299042
100	1305031105.4979310036	0.0206120219	0.0379225855	0.0677789375	0.0149069185	0.0188740000	0	0	209321984	-0.0146962851	-0.0102413977	0.0877167061
101	1305031105.5295829773	0.0202267990	0.0377473797	0.0677789375	0.0148717407	0.0186030000	0	0	209321984	-0.0128140347	-0.0078131538	0.1015189365
102	1305031105.5621089935	0.0172435381	0.0375463617	0.0677789375	0.0148027564	0.0190430000	0	0	209321984	-0.0135189369	-0.0101251733	0.1167380661
103	1305031105.5971930027	0.0184853226	0.0373613030	0.0677789375	0.0147376132	0.0187480000	0	0	209321984	-0.0151098575	-0.0078436825	0.1305389404
104	1305031105.6271278858	0.0194577891	0.0371891538	0.0677789375	0.0147076458	0.0188330000	0	0	209321984	-0.0141344462	-0.0091655646	0.1457786560
105	1305031105.6982350349	0.0234206002	0.0370580248	0.0677789375	0.0147740057	0.0187900000	0	0	209321984	-0.0137764867	-0.0048982771	0.1740745753
106	1305031105.7303359509	0.0289558396	0.0369815891	0.0677789375	0.0147212677	0.0184570000	0	0	209321984	-0.0092421817	-0.0057712905	0.1902297288
107	1305031105.7623839378	0.0249437261	0.0368690857	0.0677789375	0.0146556815	0.0184220000	0	0	209321984	-0.0119656902	0.0020043654	0.2018125206
108	1305031105.7980558872	0.0315035060	0.0368194044	0.0677789375	0.0146354901	0.0178810000	0	0	209321984	-0.0105449930	0.0000784742	0.2167106122
109	1305031105.8300080299	0.0319979750	0.0367751711	0.0677789375	0.0145868828	0.0179570000	0	0	209321984	-0.0113404728	0.0024501067	0.2312020808
110	1305031105.8622379303	0.0350134373	0.0367591553	0.0677789375	0.0145392637	0.0176960000	0	0	209321984	-0.0097019421	0.0042486647	0.2443702966
111	1305031105.8980178833	0.0342198610	0.0367362788	0.0677789375	0.0146206918	0.0177060000	0	0	209321984	-0.0080614425	0.0133447982	0.2578239441
112	1305031105.9661929607	0.0370376371	0.0367389695	0.0677789375	0.0147583994	0.0173600000	0	0	209321984	-0.0105670532	0.0222816207	0.2837089896
113	1305031105.9982709885	0.0398445725	0.0367664527	0.0677789375	0.0146987324	0.0176950000	0	0	209321984	-0.0101932818	0.0250263233	0.2963997424
114	1305031106.0301470757	0.0408051275	0.0368018797	0.0677789375	0.0146430706	0.0172590000	0	0	209321984	-0.0108594634	0.0294429734	0.3092302382
115	1305031106.0660600662	0.0448268093	0.0368716617	0.0677789375	0.0145997925	0.0186720000	0	0	209321984	-0.0130173005	0.0330934487	0.3204393089
116	1305031106.0962951183	0.0456220135	0.0369470957	0.0677789375	0.0145948000	0.0195570000	0	0	209321984	-0.0151365176	0.0376334414	0.3327596784
117	1305031106.1304450035	0.0455172919	0.0370203453	0.0677789375	0.0145539376	0.0186050000	0	0	209321984	-0.0166757852	0.0435604826	0.3439155817
118	1305031106.1663300991	0.0511996709	0.0371405091	0.0677789375	0.0145093023	0.0185670000	0	0	209321984	-0.0188363083	0.0444235615	0.3551740348
119	1305031106.1950740814	0.0526546240	0.0372708798	0.0677789375	0.0144549292	0.0186960000	0	0	209321984	-0.0199877284	0.0464632958	0.3651943505
120	1305031106.2300579548	0.0598309226	0.0374588801	0.0677789375	0.0144569666	0.0189540000	0	0	209321984	-0.0204467662	0.0455055758	0.3753125668
121	1305031106.2659759521	0.0611094348	0.0376543393	0.0677789375	0.0144807885	0.0189880000	0	0	209321984	-0.0225633811	0.0493343286	0.3826678991
122	1305031106.2981739044	0.0588264801	0.0378278814	0.0677789375	0.0144293773	0.0184030000	0	0	209321984	-0.0234768000	0.0554658920	0.3889533281
123	1305031106.3661580086	0.0585509054	0.0379963613	0.0677789375	0.0149167368	0.0190880000	0	0	209321984	-0.0234518051	0.0626628846	0.3982133865
124	1305031106.3982810974	0.0600145310	0.0381739271	0.0677789375	0.0150312001	0.0191750000	0	0	209321984	-0.0207248311	0.0633741990	0.4011637866
125	1305031106.4306390285	0.0675894991	0.0384092517	0.0677789375	0.0151170067	0.0186390000	0	0	209321984	-0.0195340347	0.0559121072	0.4029127359
126	1305031106.4660460949	0.0688202232	0.0386506086	0.0688202232	0.0152483010	0.0195490000	0	0	209321984	-0.0252592713	0.0518049113	0.4010048807
127	1305031106.4980959892	0.0691011474	0.0388903767	0.0691011474	0.0152973351	0.0189070000	0	0	209321984	-0.0276113153	0.0479371548	0.3970408738
128	1305031106.5282669067	0.0688675717	0.0391245735	0.0691011474	0.0152479420	0.0186270000	0	0	209321984	-0.0292217769	0.0442033112	0.3913285732
129	1305031106.5644140244	0.0666210055	0.0393377241	0.0691011474	0.0152320269	0.0191270000	0	0	209321984	-0.0267709196	0.0419439301	0.3825833201
130	1305031106.5978789330	0.0626268759	0.0395168715	0.0691011474	0.0152611199	0.0196630000	0	0	209321984	-0.0268493146	0.0401433706	0.3718225658
131	1305031106.6307759285	0.0582795292	0.0396600978	0.0691011474	0.0152225725	0.0194610000	0	0	209321984	-0.0274739861	0.0389669389	0.3607895076
132	1305031106.6672821045	0.0593577214	0.0398093223	0.0691011474	0.0152355845	0.0191450000	0	0	209321984	-0.0269710720	0.0325857103	0.3502060175
133	1305031106.6991100311	0.0536509678	0.0399133948	0.0691011474	0.0152667578	0.0186990000	0	0	209321984	-0.0299739465	0.0316766873	0.3360108733
134	1305031106.7295498848	0.0543539152	0.0400211599	0.0691011474	0.0153315116	0.0190010000	0	0	209321984	-0.0309572127	0.0250438266	0.3235568702
135	1305031106.7671260834	0.0503403284	0.0400975982	0.0691011474	0.0152813210	0.0186650000	0	0	209321984	-0.0284285396	0.0243676696	0.3095469177
136	1305031106.7983090878	0.0480867550	0.0401563420	0.0691011474	0.0152590085	0.0188920000	0	0	209321984	-0.0262745991	0.0203382112	0.2946758568
137	1305031106.8306519985	0.0438732058	0.0401834723	0.0691011474	0.0152144378	0.0195990000	0	0	209321984	-0.0236209482	0.0192410573	0.2795470059
138	1305031106.8668930531	0.0480828770	0.0402407144	0.0691011474	0.0154437400	0.0195110000	0	0	209321984	-0.0237317514	0.0080359913	0.2648396790
139	1305031106.8978281021	0.0448918678	0.0402741759	0.0691011474	0.0154542296	0.0189750000	0	0	209321984	-0.0191785991	0.0055498034	0.2480618209
140	1305031106.9307971001	0.0362516344	0.0402454435	0.0691011474	0.0154006469	0.0199220000	0	0	209321984	-0.0202619955	0.0056905430	0.2278975397
141	1305031106.9672319889	0.0390057415	0.0402366513	0.0691011474	0.0155208360	0.0191900000	0	0	209321984	-0.0175554827	-0.0012742542	0.2132091075
142	1305031106.9988760948	0.0383701175	0.0402235067	0.0691011474	0.0154801778	0.0192750000	0	0	209321984	-0.0161565002	-0.0089135766	0.1964559853
143	1305031107.0303480625	0.0264999699	0.0401275379	0.0691011474	0.0155595357	0.0196140000	0	0	209321984	-0.0174597912	-0.0050323065	0.1749943495
144	1305031107.0664050579	0.0269865878	0.0400362813	0.0691011474	0.0156976742	0.0197030000	0	0	209321984	-0.0179073773	-0.0117388889	0.1598610282
145	1305031107.0982680321	0.0237678401	0.0399240852	0.0691011474	0.0156500536	0.0193340000	0	0	209321984	-0.0194134694	-0.0174329393	0.1436696053
146	1305031107.1303079128	0.0175915956	0.0397711229	0.0691011474	0.0156459826	0.0195220000	0	0	209321984	-0.0182928815	-0.0166041497	0.1266799271
147	1305031107.1659638882	0.0173515975	0.0396186091	0.0691011474	0.0156118263	0.0199690000	0	0	209321984	-0.0157412179	-0.0163688585	0.1111512929
148	1305031107.1982080936	0.0184380077	0.0394754969	0.0691011474	0.0156970197	0.0190280000	0	0	209321984	-0.0130318943	-0.0254395809	0.0993366316
149	1305031107.2350258827	0.0170877315	0.0393252435	0.0691011474	0.0156545326	0.0189960000	0	0	209321984	-0.0101725915	-0.0293732267	0.0853993893
150	1305031107.2670710087	0.0168071091	0.0391751226	0.0691011474	0.0156386134	0.0189080000	0	0	209321984	-0.0087615978	-0.0296175126	0.0708239451
151	1305031107.2992730141	0.0160526894	0.0390219939	0.0691011474	0.0156004328	0.0187380000	0	0	209321984	-0.0062636305	-0.0338219404	0.0583051704
152	1305031107.3348000050	0.0150438352	0.0388642429	0.0691011474	0.0156495186	0.0185810000	0	0	209321984	-0.0050689988	-0.0374624096	0.0478833802
153	1305031107.3671829700	0.0181691106	0.0387289805	0.0691011474	0.0156861226	0.0183970000	0	0	209321984	0.0023193262	-0.0433474891	0.0365806147
154	1305031107.3993449211	0.0206673592	0.0386116973	0.0691011474	0.0156434688	0.0187950000	0	0	209321984	0.0055161775	-0.0376427136	0.0261028111
155	1305031107.4349260330	0.0206581876	0.0384958682	0.0691011474	0.0155999465	0.0191170000	0	0	209321984	0.0068859784	-0.0377972722	0.0179218035
156	1305031107.4671409130	0.0237852726	0.0384015695	0.0691011474	0.0155601427	0.0194990000	0	0	209321984	0.0082483971	-0.0343549103	0.0113521777
157	1305031107.4984259605	0.0239936337	0.0383097992	0.0691011474	0.0155415910	0.0190790000	0	0	209321984	0.0104592312	-0.0352080166	0.0070942072
158	1305031107.5348300934	0.0285200886	0.0382478390	0.0691011474	0.0155484260	0.0195320000	0	0	209321984	0.0099203913	-0.0298885256	0.0044061774
159	1305031107.5670149326	0.0290225204	0.0381898182	0.0691011474	0.0155189431	0.0201320000	0	0	209321984	0.0140190721	-0.0294139013	0.0034687216
160	1305031107.5989038944	0.0234817285	0.0380978926	0.0691011474	0.0154749758	0.0203030000	0	0	209321984	0.0153015703	-0.0346813351	0.0045906636
161	1305031107.6349439621	0.0299162753	0.0380470751	0.0691011474	0.0154832511	0.0196380000	0	0	209321984	0.0165695958	-0.0261015128	0.0047407546
162	1305031107.6671791077	0.0263317283	0.0379747581	0.0691011474	0.0154455900	0.0199350000	0	0	209321984	0.0176408384	-0.0277237836	0.0059453025
163	1305031107.6993899345	0.0240189824	0.0378891399	0.0691011474	0.0154042811	0.0197460000	0	0	209321984	0.0159087628	-0.0268202834	0.0091318339
164	1305031107.7350409031	0.0249993727	0.0378105437	0.0691011474	0.0153758876	0.0193070000	0	0	209321984	0.0149775697	-0.0227492303	0.0113241272
165	1305031107.7678949833	0.0268820822	0.0377443106	0.0691011474	0.0153460000	0.0193200000	0	0	209321984	0.0123491976	-0.0185470972	0.0121446587
166	1305031107.7995440960	0.0223080534	0.0376513211	0.0691011474	0.0153215453	0.0193540000	0	0	209321984	0.0131357228	-0.0202720389	0.0156135876
