SLAMBench Report run started:	2020-03-04 01:45:23

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-ORB-COM-0.00007.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 6.999999999999999e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
80	4.1600000000	0.0136733204	0.0071134390	0.0187026262	0.0089263638	0.0149910000	0	0	209321984	-0.7235140204	-0.0006783558	0.0547542721
81	4.2400000000	0.0175662003	0.0072424854	0.0187026262	0.0089799277	0.0147110000	0	0	209321984	-0.7298082113	-0.0081915194	0.0565377027
82	4.2800000000	0.0155287720	0.0073435377	0.0187026262	0.0089259302	0.0146010000	0	0	209321984	-0.7401077151	-0.0069759833	0.0652378649
83	4.3200000000	0.0138524678	0.0074219585	0.0187026262	0.0088766026	0.0145720000	0	0	209321984	-0.7466726899	-0.0043191863	0.0676983595
84	4.3600000000	0.0175277125	0.0075422651	0.0187026262	0.0088667321	0.0146570000	0	0	209321984	-0.7525287271	-0.0089730890	0.0740479380
85	4.4000000000	0.0153102810	0.0076336535	0.0187026262	0.0088570569	0.0144520000	0	0	209321984	-0.7568960786	-0.0088382680	0.0820346624
86	4.4400000000	0.0146206217	0.0077148974	0.0187026262	0.0088296126	0.0142690000	0	0	209321984	-0.7649276257	-0.0071822861	0.0893886387
87	4.4800000000	0.0155764576	0.0078052601	0.0187026262	0.0088134424	0.0143250000	0	0	209321984	-0.7704859972	-0.0083669350	0.0939653516
88	4.5200000000	0.0179248936	0.0079202560	0.0187026262	0.0088532740	0.0142590000	0	0	209321984	-0.7763974667	-0.0105915405	0.1044588089
89	4.5600000000	0.0135169206	0.0079831398	0.0187026262	0.0088310833	0.0149160000	0	0	209321984	-0.7831161022	-0.0070437249	0.1107154191
90	4.6000000000	0.0172127616	0.0080856912	0.0187026262	0.0088801542	0.0142490000	0	0	209321984	-0.7923797965	-0.0079338923	0.1203191578
91	4.6800000000	0.0174599215	0.0081887047	0.0187026262	0.0088760408	0.0147540000	0	0	209321984	-0.8019363880	-0.0059681945	0.1325587183
92	4.7600000000	0.0184323061	0.0083000482	0.0187026262	0.0088339094	0.0141670000	0	0	209321984	-0.8149213195	-0.0062690116	0.1478427500
93	4.8000000000	0.0126430476	0.0083467471	0.0187026262	0.0088206011	0.0151160000	0	0	209321984	-0.8284147978	-0.0020599496	0.1705763191
94	4.9200000000	0.0112310322	0.0083774310	0.0187026262	0.0087832317	0.0155630000	0	0	209321984	-0.8442459106	0.0057001971	0.1935587674
95	4.9600000000	0.0116706761	0.0084120967	0.0187026262	0.0087461743	0.0148300000	0	0	209321984	-0.8504287004	0.0055697933	0.1988786310
96	5.0000000000	0.0134504540	0.0084645796	0.0187026262	0.0087180543	0.0146330000	0	0	209321984	-0.8523833156	0.0041125920	0.2056723237
97	5.0800000000	0.0090969717	0.0084710991	0.0187026262	0.0086956959	0.0148960000	0	0	209321984	-0.8695913553	0.0096574146	0.2304981798
98	5.1600000000	0.0086635351	0.0084730628	0.0187026262	0.0086876803	0.0147060000	0	0	209321984	-0.8812208772	0.0099182725	0.2553295493
99	5.2400000000	0.0102336947	0.0084908469	0.0187026262	0.0088101696	0.0147650000	0	0	209321984	-0.8864350319	0.0091163330	0.2564837933
100	5.3600000000	0.0078081856	0.0084840203	0.0187026262	0.0091154726	0.0145060000	0	0	209321984	-0.9078711271	0.0144971088	0.2961862683
101	5.4000000000	0.0104995919	0.0085039765	0.0187026262	0.0091302762	0.0147210000	0	0	209321984	-0.9172766805	0.0123516005	0.3096900880
102	5.4800000000	0.0134899188	0.0085528582	0.0187026262	0.0094072429	0.0152950000	0	0	209321984	-0.9262030721	0.0085311383	0.3202856481
103	5.5200000000	0.0069474806	0.0085372721	0.0187026262	0.0094423863	0.0164690000	0	0	209321984	-0.9342522025	0.0194266513	0.3341155648
104	5.5600000000	0.0046120537	0.0084995296	0.0187026262	0.0095027593	0.0155400000	0	0	209321984	-0.9421278834	0.0178378876	0.3452449143
105	5.6000000000	0.0072294436	0.0084874335	0.0187026262	0.0094979004	0.0156370000	0	0	209321984	-0.9479852319	0.0256842710	0.3517192006
106	5.6400000000	0.0044352747	0.0084492056	0.0187026262	0.0095166193	0.0150580000	0	0	209321984	-0.9564313889	0.0217390843	0.3663514555
107	5.6800000000	0.0065840497	0.0084317742	0.0187026262	0.0095588213	0.0156990000	0	0	209321984	-0.9631409645	0.0245915689	0.3781655729
108	5.7200000000	0.0053462703	0.0084032048	0.0187026262	0.0095830177	0.0151750000	0	0	209321984	-0.9690364599	0.0251121148	0.3845314085
109	5.7600000000	0.0065294048	0.0083860139	0.0187026262	0.0095703088	0.0157390000	0	0	209321984	-0.9723272324	0.0294641368	0.3901970983
110	5.8000000000	0.0049071712	0.0083543881	0.0187026262	0.0095475639	0.0149950000	0	0	209321984	-0.9799544215	0.0250129178	0.4002322555
111	5.8400000000	0.0030520956	0.0083066197	0.0187026262	0.0095123511	0.0148670000	0	0	209321984	-0.9880002737	0.0210049562	0.4198839664
112	5.9600000000	0.0049413405	0.0082765726	0.0187026262	0.0094952457	0.0150530000	0	0	209321984	-0.9996218085	0.0245978348	0.4442635477
113	6.0400000000	0.0080378270	0.0082744598	0.0187026262	0.0094757330	0.0144920000	0	0	209321984	-1.0076413155	0.0281130150	0.4677140713
114	6.1200000000	0.0095139742	0.0082853327	0.0187026262	0.0095185872	0.0149450000	0	0	209321984	-1.0170352459	0.0243791342	0.4903023839
115	6.1600000000	0.0045641758	0.0082529748	0.0187026262	0.0096052938	0.0156480000	0	0	209321984	-1.0142669678	0.0192593671	0.4910088480
116	6.2000000000	0.0043956409	0.0082197219	0.0187026262	0.0097142575	0.0147630000	0	0	209321984	-1.0176351070	0.0196082406	0.5069314241
117	6.2400000000	0.0034809082	0.0081792193	0.0187026262	0.0097550604	0.0147070000	0	0	209321984	-1.0212111473	0.0236213133	0.5162035227
118	6.2800000000	0.0039817686	0.0081436476	0.0187026262	0.0098098781	0.0144270000	0	0	209321984	-1.0249470472	0.0245742537	0.5353670716
119	6.3200000000	0.0033249455	0.0081031543	0.0187026262	0.0098224512	0.0142820000	0	0	209321984	-1.0249155760	0.0237128586	0.5425632000
120	6.3600000000	0.0048745917	0.0080762497	0.0187026262	0.0098362210	0.0142310000	0	0	209321984	-1.0249291658	0.0298106559	0.5581628084
121	6.4000000000	0.0069581158	0.0080670089	0.0187026262	0.0098015978	0.0143460000	0	0	209321984	-1.0281549692	0.0289260857	0.5710779428
122	6.4400000000	0.0064039035	0.0080533769	0.0187026262	0.0097717834	0.0148230000	0	0	209321984	-1.0279594660	0.0203741454	0.5794593096
123	6.4800000000	0.0063934973	0.0080398819	0.0187026262	0.0097461987	0.0153950000	0	0	209321984	-1.0291907787	0.0256330706	0.5955491066
124	6.5200000000	0.0074861934	0.0080354167	0.0187026262	0.0097107293	0.0147590000	0	0	209321984	-1.0303095579	0.0298009515	0.6065837145
125	6.5600000000	0.0096818125	0.0080485878	0.0187026262	0.0096897966	0.0145120000	0	0	209321984	-1.0335689783	0.0268137082	0.6262311339
126	6.6000000000	0.0061303335	0.0080333636	0.0187026262	0.0096817594	0.0144830000	0	0	209321984	-1.0296279192	0.0313191265	0.6344380379
127	6.6400000000	0.0075537437	0.0080295871	0.0187026262	0.0096732160	0.0146260000	0	0	209321984	-1.0289754868	0.0348604396	0.6459926367
128	6.6800000000	0.0122367190	0.0080624553	0.0187026262	0.0096758273	0.0147590000	0	0	209321984	-1.0294620991	0.0391017422	0.6619399786
129	6.7200000000	0.0107318293	0.0080831481	0.0187026262	0.0096468374	0.0143060000	0	0	209321984	-1.0299937725	0.0332086906	0.6767796874
130	6.8800000000	0.0068358919	0.0080735538	0.0187026262	0.0097085122	0.0142160000	0	0	209321984	-1.0291757584	0.0396363810	0.7256132364
131	6.9200000000	0.0072521470	0.0080672836	0.0187026262	0.0096717892	0.0149360000	0	0	209321984	-1.0307345390	0.0412989259	0.7384861708
132	7.0400000000	0.0081092333	0.0080676014	0.0187026262	0.0096925457	0.0152160000	0	0	209321984	-1.0305374861	0.0420894995	0.7715407014
133	7.1200000000	0.0061070854	0.0080528606	0.0187026262	0.0096595085	0.0150090000	0	0	209321984	-1.0289174318	0.0403063819	0.7908394337
134	7.2000000000	0.0103668673	0.0080701293	0.0187026262	0.0096381480	0.0145940000	0	0	209321984	-1.0285389423	0.0459998772	0.8191916943
135	7.2800000000	0.0126388557	0.0081039718	0.0187026262	0.0096186488	0.0142590000	0	0	209321984	-1.0293167830	0.0530182756	0.8477813005
136	7.3200000000	0.0098085087	0.0081165051	0.0187026262	0.0095835935	0.0145540000	0	0	209321984	-1.0259830952	0.0503921062	0.8553389311
137	7.3600000000	0.0076012271	0.0081127440	0.0187026262	0.0095555987	0.0139230000	0	0	209321984	-1.0250210762	0.0460186340	0.8730143905
138	7.4000000000	0.0094211223	0.0081222250	0.0187026262	0.0095251938	0.0140240000	0	0	209321984	-1.0273905993	0.0458662286	0.8877896070
139	7.5200000000	0.0137310624	0.0081625763	0.0187026262	0.0095921911	0.0138640000	0	0	209321984	-1.0206694603	0.0552761704	0.9380638003
140	7.5600000000	0.0122789945	0.0081919793	0.0187026262	0.0095661625	0.0143390000	0	0	209321984	-1.0155434608	0.0581683367	0.9468636513
141	7.6000000000	0.0082313893	0.0081922588	0.0187026262	0.0095518991	0.0146140000	0	0	209321984	-1.0139120817	0.0548006818	0.9640642405
142	7.6400000000	0.0086848121	0.0081957275	0.0187026262	0.0095289738	0.0142210000	0	0	209321984	-1.0101587772	0.0621834174	0.9782483578
143	7.6800000000	0.0079502128	0.0081940106	0.0187026262	0.0095097874	0.0141400000	0	0	209321984	-1.0108078718	0.0596114695	0.9974923730
144	7.7200000000	0.0096357772	0.0082040229	0.0187026262	0.0094986135	0.0139020000	0	0	209321984	-1.0112652779	0.0590872094	1.0128146410
145	7.8000000000	0.0127762808	0.0082355557	0.0187026262	0.0095857481	0.0135390000	0	0	209321984	-1.0104416609	0.0625028014	1.0468747616
146	7.8800000000	0.0080629131	0.0082343732	0.0187026262	0.0097524363	0.0146110000	0	0	209321984	-1.0054585934	0.0647180527	1.0728282928
147	7.9200000000	0.0082745887	0.0082346468	0.0187026262	0.0097501041	0.0140950000	0	0	209321984	-1.0037169456	0.0610820949	1.0848047733
148	7.9600000000	0.0089084199	0.0082391993	0.0187026262	0.0097224882	0.0135200000	0	0	209321984	-1.0045756102	0.0617481619	1.1015604734
149	8.0400000000	0.0078821834	0.0082368032	0.0187026262	0.0098351751	0.0134020000	0	0	209321984	-0.9990622997	0.0604875535	1.1308243275
150	8.0800000000	0.0072719082	0.0082303706	0.0187026262	0.0098307157	0.0131110000	0	0	209321984	-0.9970890284	0.0632593557	1.1454597712
151	8.1200000000	0.0057761907	0.0082141177	0.0187026262	0.0098252169	0.0136460000	0	0	209321984	-0.9916180372	0.0704045892	1.1575189829
152	8.1600000000	0.0115059596	0.0082357746	0.0187026262	0.0098091590	0.0133680000	0	0	209321984	-0.9933733344	0.0664174333	1.1780766249
153	8.3200000000	0.0125312097	0.0082638493	0.0187026262	0.0097872953	0.0132420000	0	0	209321984	-0.9777977467	0.0717670172	1.2315418720
154	8.3599999990	0.0123339295	0.0082902784	0.0187026262	0.0098000578	0.0135920000	0	0	209321984	-0.9711689353	0.0752781704	1.2428188324
155	8.4000000000	0.0108633861	0.0083068791	0.0187026262	0.0097982462	0.0130990000	0	0	209321984	-0.9668064117	0.0754090920	1.2523880005
156	8.4399999990	0.0109518785	0.0083238342	0.0187026262	0.0097698857	0.0128390000	0	0	209321984	-0.9579111934	0.0763429925	1.2672054768
157	8.4800000000	0.0089074513	0.0083275515	0.0187026262	0.0097515061	0.0129450000	0	0	209321984	-0.9518066645	0.0780360326	1.2789500952
158	8.5200000000	0.0094714155	0.0083347912	0.0187026262	0.0098074322	0.0133440000	0	0	209321984	-0.9442116022	0.0806778371	1.2919421196
159	8.5600000000	0.0095331967	0.0083423283	0.0187026262	0.0097991816	0.0130290000	0	0	209321984	-0.9365215302	0.0805079639	1.3020039797
160	8.6000000000	0.0106419483	0.0083567010	0.0187026262	0.0097731169	0.0137250000	0	0	209321984	-0.9289882183	0.0813446492	1.3145383596
161	8.6400000000	0.0111207720	0.0083738691	0.0187026262	0.0097819937	0.0130390000	0	0	209321984	-0.9203146696	0.0833864808	1.3316886425
162	8.6800000000	0.0163816344	0.0084232998	0.0187026262	0.0098437776	0.0136500000	0	0	209321984	-0.9106625319	0.0868344009	1.3482326269
163	8.7200000000	0.0118626608	0.0084444001	0.0187026262	0.0098256345	0.0142340000	0	0	209321984	-0.8981633186	0.0917081833	1.3537175655
164	8.7600000000	0.0118384548	0.0084650956	0.0187026262	0.0098141483	0.0137050000	0	0	209321984	-0.8882874846	0.0952017456	1.3656898737
165	8.8000000000	0.0112770861	0.0084821379	0.0187026262	0.0098289103	0.0139670000	0	0	209321984	-0.8770612478	0.0952399075	1.3781231642
166	8.8400000000	0.0133993160	0.0085117595	0.0187026262	0.0098278205	0.0139240000	0	0	209321984	-0.8677317500	0.1011774167	1.3931515217
167	8.8800000000	0.0106228432	0.0085244007	0.0187026262	0.0098125862	0.0145590000	0	0	209321984	-0.8573170900	0.1038209274	1.3991537094
168	8.9200000000	0.0106343478	0.0085369599	0.0187026262	0.0098034308	0.0138170000	0	0	209321984	-0.8465716243	0.1031006426	1.4121102095
169	8.9600000000	0.0141912615	0.0085704173	0.0187026262	0.0097955044	0.0137170000	0	0	209321984	-0.8362000585	0.1074347198	1.4235481024
170	9.0000000000	0.0083865905	0.0085693360	0.0187026262	0.0097714572	0.0138950000	0	0	209321984	-0.8263005018	0.1063567027	1.4291651249
171	9.0400000000	0.0130583253	0.0085955874	0.0187026262	0.0097507010	0.0135820000	0	0	209321984	-0.8124816418	0.1160477549	1.4430838823
172	9.0800000000	0.0126614375	0.0086192261	0.0187026262	0.0097477239	0.0137220000	0	0	209321984	-0.8023836613	0.1171310842	1.4562841654
