SLAMBench Report run started:	2020-03-04 02:18:17

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM1XYZ-ORB-COM-0.00007.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 6.999999999999999e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1305031102.5263299942	0.0143505083	0.0166038346	0.0284436420	0.0147579438	0.0193200000	0	0	209321984	-0.0049092197	0.0169296041	0.1217119247
12	1305031102.5622239113	0.0149756530	0.0164681528	0.0284436420	0.0146483803	0.0185060000	0	0	209321984	-0.0068836585	0.0154664665	0.1335092038
13	1305031102.5941579342	0.0203212537	0.0167645452	0.0284436420	0.0143856452	0.0184710000	0	0	209321984	-0.0062284381	0.0122581255	0.1474835724
14	1305031102.6268179417	0.0248963926	0.0173453914	0.0284436420	0.0140610873	0.0188430000	0	0	209321984	-0.0087523945	0.0101349894	0.1581409127
15	1305031102.6632730961	0.0196398273	0.0174983538	0.0284436420	0.0145229629	0.0195470000	0	0	209321984	-0.0137397423	0.0182925519	0.1677608043
16	1305031102.6951649189	0.0209113806	0.0177116680	0.0284436420	0.0140592695	0.0195150000	0	0	209321984	-0.0139245111	0.0215254519	0.1812133938
17	1305031102.7284231186	0.0266570300	0.0182378657	0.0284436420	0.0137889706	0.0193650000	0	0	209321984	-0.0148593485	0.0214364119	0.1942317039
18	1305031102.7635490894	0.0250920635	0.0186186545	0.0284436420	0.0139160140	0.0184220000	0	0	209321984	-0.0141931698	0.0289025605	0.2066286802
19	1305031102.7949779034	0.0299443528	0.0192147439	0.0299443528	0.0135595123	0.0182170000	0	0	209321984	-0.0121730641	0.0300399140	0.2204854190
20	1305031102.8285369873	0.0329721384	0.0199026136	0.0329721384	0.0134814274	0.0177600000	0	0	209321984	-0.0135624912	0.0328594595	0.2323031127
21	1305031102.8628079891	0.0383934863	0.0207831314	0.0383934863	0.0132346419	0.0175420000	0	0	209321984	-0.0136873759	0.0320940763	0.2454526573
22	1305031102.8941669464	0.0393751152	0.0216282215	0.0393751152	0.0132331100	0.0178330000	0	0	209321984	-0.0169387553	0.0351477861	0.2568534315
23	1305031102.9268510342	0.0415840708	0.0224958672	0.0415840708	0.0129922678	0.0177140000	0	0	209321984	-0.0179862939	0.0389273986	0.2682729065
24	1305031102.9621369839	0.0417081006	0.0232963769	0.0417081006	0.0141414625	0.0187590000	0	0	209321984	-0.0254936945	0.0419588983	0.2793858945
25	1305031102.9941639900	0.0420507751	0.0240465528	0.0420507751	0.0138583486	0.0191390000	0	0	209321984	-0.0296937190	0.0461008511	0.2903766632
26	1305031103.0278809071	0.0449673571	0.0248511991	0.0449673571	0.0136703706	0.0181660000	0	0	209321984	-0.0288749412	0.0500652343	0.3019480109
27	1305031103.0622730255	0.0478095934	0.0257015100	0.0478095934	0.0137568047	0.0187510000	0	0	209321984	-0.0282454751	0.0526867285	0.3129444420
28	1305031103.0940399170	0.0533034876	0.0266872949	0.0533034876	0.0137509711	0.0185900000	0	0	209321984	-0.0242741928	0.0537154973	0.3247680962
29	1305031103.1291089058	0.0515674576	0.0275452316	0.0533034876	0.0136860688	0.0189260000	0	0	209321984	-0.0257788617	0.0602027848	0.3313590288
30	1305031103.1627950668	0.0549190789	0.0284576932	0.0549190789	0.0135011529	0.0183160000	0	0	209321984	-0.0250479337	0.0620015934	0.3416544497
31	1305031103.1910610199	0.0521871559	0.0292231597	0.0549190789	0.0138661128	0.0184640000	0	0	209321984	-0.0265919454	0.0691389591	0.3492380083
32	1305031103.2278449535	0.0528493263	0.0299614774	0.0549190789	0.0138024403	0.0173730000	0	0	209321984	-0.0274819583	0.0732314214	0.3565918803
33	1305031103.2625761032	0.0544600300	0.0307038578	0.0549190789	0.0138263958	0.0175800000	0	0	209321984	-0.0288360287	0.0753071755	0.3643073440
34	1305031103.2942080498	0.0553113334	0.0314276071	0.0553113334	0.0142857646	0.0179640000	0	0	209321984	-0.0348431170	0.0755235851	0.3696042299
35	1305031103.3275499344	0.0621246994	0.0323046669	0.0621246994	0.0147701260	0.0188750000	0	0	209321984	-0.0336219817	0.0707654431	0.3759143353
36	1305031103.3624050617	0.0600813553	0.0330762415	0.0621246994	0.0148773049	0.0185430000	0	0	209321984	-0.0291701332	0.0738113225	0.3770105541
37	1305031103.3941619396	0.0626832545	0.0338764311	0.0626832545	0.0147214554	0.0187140000	0	0	209321984	-0.0266207866	0.0712359473	0.3779327273
38	1305031103.4284369946	0.0654262677	0.0347066899	0.0654262677	0.0146934616	0.0188710000	0	0	209321984	-0.0277765393	0.0662459359	0.3779488504
39	1305031103.4638860226	0.0639476329	0.0354564577	0.0654262677	0.0145009657	0.0184870000	0	0	209321984	-0.0299661551	0.0642289966	0.3734945953
40	1305031103.4944720268	0.0642356724	0.0361759381	0.0654262677	0.0144128060	0.0181750000	0	0	209321984	-0.0291692074	0.0607389137	0.3694154024
41	1305031103.5315020084	0.0643889457	0.0368640602	0.0654262677	0.0143595877	0.0180520000	0	0	209321984	-0.0277278181	0.0559761710	0.3632987738
42	1305031103.5626509190	0.0632247850	0.0374916965	0.0654262677	0.0142186338	0.0176890000	0	0	209321984	-0.0266399514	0.0514905415	0.3547068834
43	1305031103.5953099728	0.0598478541	0.0380116072	0.0654262677	0.0141088535	0.0184270000	0	0	209321984	-0.0264320150	0.0489572063	0.3451146483
44	1305031103.6313760281	0.0582429878	0.0384714113	0.0654262677	0.0140609957	0.0179760000	0	0	209321984	-0.0259972252	0.0440840088	0.3357240856
45	1305031103.6635940075	0.0541438349	0.0388196873	0.0654262677	0.0139350027	0.0182070000	0	0	209321984	-0.0255872905	0.0412627310	0.3243891895
46	1305031103.6946949959	0.0514464229	0.0390941816	0.0654262677	0.0138126583	0.0184160000	0	0	209321984	-0.0225082003	0.0375559889	0.3130431473
47	1305031103.7315421104	0.0488309264	0.0393013464	0.0654262677	0.0137728419	0.0189390000	0	0	209321984	-0.0195264220	0.0331697427	0.3005720377
48	1305031103.7628650665	0.0478211716	0.0394788427	0.0654262677	0.0136300362	0.0186110000	0	0	209321984	-0.0175041240	0.0273955949	0.2890746593
49	1305031103.7943289280	0.0413264818	0.0395165497	0.0654262677	0.0135913260	0.0189760000	0	0	209321984	-0.0167943947	0.0261828061	0.2741363943
50	1305031103.8303670883	0.0364598818	0.0394554163	0.0654262677	0.0135842529	0.0187670000	0	0	209321984	-0.0158452950	0.0255044103	0.2610860765
51	1305031103.8623790741	0.0280427895	0.0392316393	0.0654262677	0.0136328175	0.0180430000	0	0	209321984	-0.0185343288	0.0250430480	0.2443458289
52	1305031103.8942370415	0.0331477746	0.0391146419	0.0654262677	0.0142095031	0.0183960000	0	0	209321984	-0.0184886921	0.0130373817	0.2344731539
53	1305031103.9305028915	0.0346756168	0.0390308867	0.0654262677	0.0142292762	0.0186260000	0	0	209321984	-0.0161406808	0.0052252673	0.2212251723
54	1305031103.9624609947	0.0312359668	0.0388865363	0.0654262677	0.0141328506	0.0182630000	0	0	209321984	-0.0136581678	0.0025335383	0.2064008564
55	1305031103.9943649769	0.0315765031	0.0387536266	0.0654262677	0.0140907152	0.0183670000	0	0	209321984	-0.0093791373	-0.0024951082	0.1940293610
56	1305031104.0302789211	0.0322078988	0.0386367387	0.0654262677	0.0143547781	0.0173430000	0	0	209321984	-0.0050754584	-0.0086101890	0.1803019494
57	1305031104.0625419617	0.0282705948	0.0384548765	0.0654262677	0.0143982069	0.0182710000	0	0	209321984	-0.0012456216	-0.0106345955	0.1641403437
58	1305031104.0953049660	0.0238719899	0.0382034474	0.0654262677	0.0142853316	0.0180950000	0	0	209321984	0.0012598764	-0.0109310169	0.1489543915
59	1305031104.1312921047	0.0239246637	0.0379614341	0.0654262677	0.0143223665	0.0175210000	0	0	209321984	0.0032401718	-0.0156040154	0.1367170960
60	1305031104.1634399891	0.0193018001	0.0376504402	0.0654262677	0.0142599510	0.0179640000	0	0	209321984	0.0025619324	-0.0192641634	0.1221529692
61	1305031104.1940529346	0.0160317179	0.0372960349	0.0654262677	0.0141458366	0.0185780000	0	0	209321984	0.0029065199	-0.0222048685	0.1075312570
62	1305031104.2272469997	0.0162290707	0.0369562452	0.0654262677	0.0140957440	0.0192730000	0	0	209321984	0.0036762077	-0.0262569860	0.0949897468
63	1305031104.2633349895	0.0144124553	0.0365984072	0.0654262677	0.0139830779	0.0197750000	0	0	209321984	0.0034382227	-0.0268384479	0.0819005519
64	1305031104.2949569225	0.0141764553	0.0362480643	0.0654262677	0.0138803422	0.0181980000	0	0	209321984	0.0039158016	-0.0278136805	0.0681862235
65	1305031104.3314030170	0.0181723293	0.0359699760	0.0654262677	0.0138640161	0.0182220000	0	0	209321984	0.0068178941	-0.0294589978	0.0573871732
66	1305031104.3633449078	0.0197885595	0.0357248030	0.0654262677	0.0137638536	0.0179410000	0	0	209321984	0.0070711467	-0.0293187760	0.0449292883
67	1305031104.3950190544	0.0219277181	0.0355188764	0.0654262677	0.0136683957	0.0180780000	0	0	209321984	0.0086545870	-0.0307032224	0.0349433906
68	1305031104.4314351082	0.0220431872	0.0353207045	0.0654262677	0.0136778466	0.0189950000	0	0	209321984	0.0047557992	-0.0315344706	0.0230784118
69	1305031104.4634130001	0.0220372714	0.0351281910	0.0654262677	0.0136576684	0.0198360000	0	0	209321984	0.0008882321	-0.0329493023	0.0120079508
70	1305031104.4956729412	0.0234718584	0.0349616719	0.0654262677	0.0135972600	0.0198120000	0	0	209321984	-0.0026633264	-0.0333092287	0.0026395922
71	1305031104.5314500332	0.0219877269	0.0347789403	0.0654262677	0.0138438191	0.0189560000	0	0	209321984	-0.0024088048	-0.0382126942	-0.0062151393
72	1305031104.5631489754	0.0240988005	0.0346306050	0.0654262677	0.0138096294	0.0187600000	0	0	209321984	-0.0003172268	-0.0386836268	-0.0149558131
73	1305031104.5950329304	0.0259532183	0.0345117367	0.0654262677	0.0140423659	0.0177800000	0	0	209321984	0.0072663790	-0.0427054167	-0.0229379553
74	1305031104.6313679218	0.0280673392	0.0344246503	0.0654262677	0.0144816340	0.0177480000	0	0	209321984	0.0142651265	-0.0485377274	-0.0307559781
75	1305031104.6598629951	0.0321692713	0.0343945786	0.0654262677	0.0144416530	0.0178730000	0	0	209321984	0.0151943071	-0.0446880162	-0.0442847833
76	1305031104.6951849461	0.0310516302	0.0343505924	0.0654262677	0.0143458960	0.0170390000	0	0	209321984	0.0136165339	-0.0462607518	-0.0550681725
77	1305031104.7309360504	0.0339061730	0.0343448207	0.0654262677	0.0143890730	0.0165330000	0	0	209321984	0.0136116706	-0.0451977476	-0.0676932931
78	1305031104.7631781101	0.0400114767	0.0344174702	0.0654262677	0.0143110716	0.0174800000	0	0	209321984	0.0140983788	-0.0403050035	-0.0794102550
79	1305031104.7994990349	0.0430656299	0.0345269405	0.0654262677	0.0142533665	0.0178500000	0	0	209321984	0.0147313476	-0.0381662771	-0.0893173441
80	1305031104.8309609890	0.0535044558	0.0347641595	0.0654262677	0.0142441413	0.0172570000	0	0	209321984	0.0156922210	-0.0290011428	-0.0976444483
81	1305031104.8632559776	0.0570026487	0.0350387087	0.0654262677	0.0142227755	0.0176370000	0	0	209321984	0.0139134023	-0.0259605702	-0.1035795733
82	1305031104.8991649151	0.0615566336	0.0353620980	0.0654262677	0.0141987852	0.0178740000	0	0	209321984	0.0136974957	-0.0218788087	-0.1092156023
83	1305031104.9310910702	0.0609572344	0.0356704732	0.0654262677	0.0141232688	0.0193010000	0	0	209321984	0.0130940750	-0.0226946827	-0.1099220142
84	1305031104.9597499371	0.0620900691	0.0359849922	0.0654262677	0.0141491237	0.0180660000	0	0	209321984	0.0124518434	-0.0212581288	-0.1098284796
85	1305031104.9983420372	0.0678595603	0.0363599871	0.0678595603	0.0141722357	0.0180450000	0	0	209321984	0.0122663546	-0.0134422723	-0.1046301574
86	1305031105.0304269791	0.0673281625	0.0367200822	0.0678595603	0.0141392733	0.0180240000	0	0	209321984	0.0141563974	-0.0121357329	-0.0990447626
87	1305031105.0624449253	0.0672261789	0.0370707270	0.0678595603	0.0141137203	0.0173540000	0	0	209321984	0.0124234539	-0.0089130113	-0.0884169862
88	1305031105.0976390839	0.0645232946	0.0373826879	0.0678595603	0.0140497628	0.0173510000	0	0	209321984	0.0130856130	-0.0097319484	-0.0799612328
89	1305031105.1302690506	0.0587564409	0.0376228425	0.0678595603	0.0140320231	0.0175340000	0	0	209321984	0.0088305557	-0.0126950732	-0.0683563203
90	1305031105.1599791050	0.0653122440	0.0379305025	0.0678595603	0.0145887925	0.0169040000	0	0	209321984	0.0042663431	-0.0005716705	-0.0538105704
91	1305031105.1982119083	0.0628439486	0.0382042766	0.0678595603	0.0146268353	0.0186440000	0	0	209321984	0.0030735629	0.0012117177	-0.0384002924
92	1305031105.2282500267	0.0486870036	0.0383182193	0.0678595603	0.0147065072	0.0187280000	0	0	209321984	-0.0008964815	-0.0097478321	-0.0239929389
93	1305031105.2623889446	0.0464307144	0.0384054504	0.0678595603	0.0146710966	0.0180450000	0	0	209321984	-0.0041939393	-0.0070951674	-0.0095628211
94	1305031105.2985010147	0.0441172905	0.0384662147	0.0678595603	0.0150035370	0.0177750000	0	0	209321984	-0.0072460216	-0.0051618535	0.0049188100
95	1305031105.3288779259	0.0374129564	0.0384551278	0.0678595603	0.0149937929	0.0180740000	0	0	209321984	-0.0107019627	-0.0077659567	0.0189536735
96	1305031105.3622860909	0.0283665750	0.0383500387	0.0678595603	0.0150612601	0.0183610000	0	0	209321984	-0.0090675047	-0.0136952959	0.0326814018
97	1305031105.3981909752	0.0254754890	0.0382173114	0.0678595603	0.0151344523	0.0181970000	0	0	209321984	-0.0104945805	-0.0146976719	0.0467057712
98	1305031105.4303359985	0.0269356128	0.0381021920	0.0678595603	0.0150594419	0.0181030000	0	0	209321984	-0.0117204422	-0.0075014504	0.0606781542
99	1305031105.4614210129	0.0199616961	0.0379189547	0.0678595603	0.0149934911	0.0186060000	0	0	209321984	-0.0134016592	-0.0114793330	0.0751971751
100	1305031105.4979310036	0.0204855576	0.0377446207	0.0678595603	0.0149766972	0.0187400000	0	0	209321984	-0.0140783163	-0.0099495314	0.0883869901
101	1305031105.5295829773	0.0199075565	0.0375680161	0.0678595603	0.0149312805	0.0184600000	0	0	209321984	-0.0134083629	-0.0069378000	0.1018908545
102	1305031105.5621089935	0.0156613477	0.0373532448	0.0678595603	0.0148657423	0.0188370000	0	0	209321984	-0.0150739755	-0.0085286060	0.1175563484
103	1305031105.5971930027	0.0169257149	0.0371549193	0.0678595603	0.0148009418	0.0188250000	0	0	209321984	-0.0163129196	-0.0066770613	0.1313973367
104	1305031105.6271278858	0.0179993864	0.0369707315	0.0678595603	0.0147719246	0.0188530000	0	0	209321984	-0.0155760460	-0.0081971856	0.1457559466
105	1305031105.6591041088	0.0165735949	0.0367764730	0.0678595603	0.0147356016	0.0193080000	0	0	209321984	-0.0178086795	-0.0050873319	0.1598064303
106	1305031105.6982350349	0.0204428993	0.0366223827	0.0678595603	0.0148391476	0.0187010000	0	0	209321984	-0.0162771922	-0.0025668619	0.1739509553
107	1305031105.7303359509	0.0254263282	0.0365177467	0.0678595603	0.0147846818	0.0183940000	0	0	209321984	-0.0122718653	-0.0036054384	0.1899681240
108	1305031105.7623839378	0.0233979877	0.0363962674	0.0678595603	0.0147169596	0.0180400000	0	0	209321984	-0.0131372092	0.0027044890	0.2027156502
109	1305031105.7980558872	0.0294419881	0.0363324667	0.0678595603	0.0146900607	0.0193550000	0	0	209321984	-0.0121742226	0.0014124131	0.2170877308
110	1305031105.8300080299	0.0293222051	0.0362687371	0.0678595603	0.0146428483	0.0201240000	0	0	209321984	-0.0128204655	0.0046402402	0.2316536605
111	1305031105.8622379303	0.0318239331	0.0362286938	0.0678595603	0.0145938448	0.0189490000	0	0	209321984	-0.0112254750	0.0069394275	0.2452274859
112	1305031105.8980178833	0.0318921804	0.0361899749	0.0678595603	0.0146612008	0.0189260000	0	0	209321984	-0.0106318146	0.0145377750	0.2582012415
113	1305031105.9298551083	0.0324061289	0.0361564896	0.0678595603	0.0146155219	0.0183070000	0	0	209321984	-0.0114532672	0.0182987768	0.2717262506
114	1305031105.9661929607	0.0354012512	0.0361498647	0.0678595603	0.0146375687	0.0186560000	0	0	209321984	-0.0122452676	0.0233309530	0.2840839028
115	1305031105.9982709885	0.0371654704	0.0361586960	0.0678595603	0.0145828786	0.0194760000	0	0	209321984	-0.0134460973	0.0267170742	0.2965040505
116	1305031106.0301470757	0.0392222963	0.0361851064	0.0678595603	0.0145251866	0.0191130000	0	0	209321984	-0.0125537682	0.0305239819	0.3093786836
117	1305031106.0660600662	0.0443680510	0.0362550461	0.0678595603	0.0144777468	0.0182930000	0	0	209321984	-0.0142235337	0.0331683792	0.3214738667
118	1305031106.0962951183	0.0460273735	0.0363378624	0.0678595603	0.0144622207	0.0182930000	0	0	209321984	-0.0154975709	0.0371174961	0.3330025673
119	1305031106.1304450035	0.0446319953	0.0364075610	0.0678595603	0.0144341963	0.0184130000	0	0	209321984	-0.0175679065	0.0442338958	0.3438360989
120	1305031106.1663300991	0.0511406884	0.0365303370	0.0678595603	0.0143958665	0.0180870000	0	0	209321984	-0.0203700587	0.0441325344	0.3552364111
121	1305031106.1950740814	0.0533091500	0.0366690049	0.0678595603	0.0143419012	0.0184110000	0	0	209321984	-0.0202328991	0.0457259007	0.3652085066
122	1305031106.2300579548	0.0597781353	0.0368584240	0.0678595603	0.0143351007	0.0199000000	0	0	209321984	-0.0212248638	0.0454090759	0.3754418492
123	1305031106.2659759521	0.0613483265	0.0370575289	0.0678595603	0.0143515649	0.0208770000	0	0	209321984	-0.0236322135	0.0488357767	0.3825322390
124	1305031106.2981739044	0.0595696457	0.0372390783	0.0678595603	0.0142994957	0.0197220000	0	0	209321984	-0.0242913272	0.0544614345	0.3887354434
125	1305031106.3302149773	0.0609321110	0.0374286225	0.0678595603	0.0143139493	0.0191270000	0	0	209321984	-0.0246320628	0.0566660948	0.3942740858
126	1305031106.3661580086	0.0573266111	0.0375865431	0.0678595603	0.0145407833	0.0194780000	0	0	209321984	-0.0254452489	0.0633151159	0.3977001309
127	1305031106.3982810974	0.0622079372	0.0377804123	0.0678595603	0.0147419646	0.0191540000	0	0	209321984	-0.0209238045	0.0607737601	0.4007800817
128	1305031106.4306390285	0.0676756352	0.0380139687	0.0678595603	0.0148328004	0.0193630000	0	0	209321984	-0.0208943747	0.0553319640	0.4027033150
129	1305031106.4660460949	0.0685870126	0.0382509691	0.0685870126	0.0149376225	0.0195490000	0	0	209321984	-0.0258085225	0.0520669781	0.4013265967
130	1305031106.4980959892	0.0688144490	0.0384860728	0.0688144490	0.0150117614	0.0193890000	0	0	209321984	-0.0293488447	0.0481609479	0.3974583745
131	1305031106.5282669067	0.0692158863	0.0387206515	0.0692158863	0.0149649549	0.0189540000	0	0	209321984	-0.0292275213	0.0440884456	0.3919351995
132	1305031106.5644140244	0.0650318563	0.0389199788	0.0692158863	0.0149342960	0.0192400000	0	0	209321984	-0.0281609092	0.0436003618	0.3828645349
133	1305031106.5978789330	0.0622697286	0.0390955408	0.0692158863	0.0149515789	0.0200220000	0	0	209321984	-0.0268812831	0.0408199281	0.3723626137
134	1305031106.6307759285	0.0580613762	0.0392370769	0.0692158863	0.0149178623	0.0195810000	0	0	209321984	-0.0281631835	0.0392107889	0.3610282540
135	1305031106.6672821045	0.0589239001	0.0393829052	0.0692158863	0.0149365272	0.0200760000	0	0	209321984	-0.0279583335	0.0327546448	0.3499456346
136	1305031106.6991100311	0.0537910089	0.0394888472	0.0692158863	0.0149683518	0.0188670000	0	0	209321984	-0.0308776665	0.0315381475	0.3362586200
137	1305031106.7295498848	0.0531091578	0.0395882655	0.0692158863	0.0150266242	0.0192430000	0	0	209321984	-0.0308483951	0.0270597246	0.3244565427
138	1305031106.7671260834	0.0505576842	0.0396677540	0.0692158863	0.0149766616	0.0189560000	0	0	209321984	-0.0289851371	0.0241437592	0.3097363412
139	1305031106.7983090878	0.0465579852	0.0397173241	0.0692158863	0.0149462895	0.0193650000	0	0	209321984	-0.0280321054	0.0219038557	0.2946569324
140	1305031106.8306519985	0.0425663590	0.0397376743	0.0692158863	0.0149040193	0.0196990000	0	0	209321984	-0.0257282890	0.0200629234	0.2791951597
141	1305031106.8668930531	0.0471806377	0.0397904613	0.0692158863	0.0151532133	0.0194420000	0	0	209321984	-0.0253156200	0.0085520409	0.2644855380
142	1305031106.8978281021	0.0445760749	0.0398241628	0.0692158863	0.0151710294	0.0193910000	0	0	209321984	-0.0196582228	0.0060526803	0.2483585179
143	1305031106.9307971001	0.0352253877	0.0397920035	0.0692158863	0.0151212714	0.0197080000	0	0	209321984	-0.0212467145	0.0065849517	0.2277732491
144	1305031106.9672319889	0.0378648527	0.0397786205	0.0692158863	0.0152507825	0.0193530000	0	0	209321984	-0.0196559783	-0.0012466405	0.2126200050
145	1305031106.9988760948	0.0364204086	0.0397554604	0.0692158863	0.0152207961	0.0191340000	0	0	209321984	-0.0174877308	-0.0061773099	0.1968046278
146	1305031107.0303480625	0.0247293599	0.0396525419	0.0692158863	0.0152988577	0.0194950000	0	0	209321984	-0.0190098509	-0.0027442612	0.1752026826
147	1305031107.0664050579	0.0264683608	0.0395628536	0.0692158863	0.0154356491	0.0197400000	0	0	209321984	-0.0187431909	-0.0096856896	0.1607355028
148	1305031107.0982680321	0.0224623829	0.0394473099	0.0692158863	0.0153915906	0.0195730000	0	0	209321984	-0.0204693452	-0.0152004603	0.1439214647
149	1305031107.1303079128	0.0163745582	0.0392924592	0.0692158863	0.0153810354	0.0196040000	0	0	209321984	-0.0199897010	-0.0150564220	0.1268302947
150	1305031107.1659638882	0.0173445679	0.0391461400	0.0692158863	0.0153535577	0.0200250000	0	0	209321984	-0.0163751505	-0.0160655938	0.1115661934
151	1305031107.1982080936	0.0184956156	0.0390093815	0.0692158863	0.0154367266	0.0200160000	0	0	209321984	-0.0133897373	-0.0241288897	0.0999482200
152	1305031107.2350258827	0.0167016834	0.0388626203	0.0692158863	0.0153939148	0.0191620000	0	0	209321984	-0.0112562981	-0.0281007774	0.0861877054
153	1305031107.2670710087	0.0169176478	0.0387191892	0.0692158863	0.0153801632	0.0194630000	0	0	209321984	-0.0097762588	-0.0280676503	0.0714738518
154	1305031107.2992730141	0.0179473590	0.0385843071	0.0692158863	0.0153407840	0.0190590000	0	0	209321984	-0.0059511401	-0.0316455066	0.0601603426
155	1305031107.3348000050	0.0155031439	0.0384353964	0.0692158863	0.0153980926	0.0186950000	0	0	209321984	-0.0052326373	-0.0361420475	0.0482053906
156	1305031107.3671829700	0.0162336174	0.0382930773	0.0692158863	0.0154128747	0.0183890000	0	0	209321984	-0.0001701405	-0.0420258008	0.0364047810
157	1305031107.3993449211	0.0195547678	0.0381737250	0.0692158863	0.0153725754	0.0186070000	0	0	209321984	0.0033526940	-0.0365300663	0.0252432209
158	1305031107.4349260330	0.0206798855	0.0380630045	0.0692158863	0.0153322821	0.0197570000	0	0	209321984	0.0061394786	-0.0370471515	0.0182536934
159	1305031107.4671409130	0.0239935555	0.0379745174	0.0692158863	0.0152927230	0.0190200000	0	0	209321984	0.0078999978	-0.0340138339	0.0108729862
160	1305031107.4984259605	0.0247219764	0.0378916890	0.0692158863	0.0152807574	0.0199930000	0	0	209321984	0.0098090032	-0.0341007710	0.0070845918
161	1305031107.5348300934	0.0301433709	0.0378435628	0.0692158863	0.0152941816	0.0192850000	0	0	209321984	0.0094607491	-0.0278497711	0.0051271678
162	1305031107.5670149326	0.0283747260	0.0377851132	0.0692158863	0.0152744030	0.0201010000	0	0	209321984	0.0142659638	-0.0293755829	0.0058865538
163	1305031107.5989038944	0.0231236536	0.0376951656	0.0692158863	0.0152326624	0.0191850000	0	0	209321984	0.0162545983	-0.0345668644	0.0061978824
164	1305031107.6349439621	0.0294577032	0.0376449372	0.0692158863	0.0152411049	0.0190610000	0	0	209321984	0.0148398355	-0.0263779666	0.0047546974
165	1305031107.6671791077	0.0260911360	0.0375749142	0.0692158863	0.0152049031	0.0192540000	0	0	209321984	0.0167384166	-0.0279490855	0.0057477034
166	1305031107.6993899345	0.0234551467	0.0374898553	0.0692158863	0.0151656332	0.0197150000	0	0	209321984	0.0146282082	-0.0270979758	0.0096039195
