SLAMBench Report run started:	2020-02-28 07:10:43

Properties:
=================

frame-limit: 0
log-file: ./experiments/filter-experiments/ICL2-ORB-COM-00015.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00015

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
30	1.8800000000	0.0032935473	0.0039217601	0.0085607395	0.0064257914	0.0153090000	0	0	209321984	-0.2259499431	-0.0012250885	-0.0054559875
31	1.9200000000	0.0042736237	0.0039331106	0.0085607395	0.0063259966	0.0160030000	0	0	209321984	-0.2349471897	-0.0004747931	-0.0054755323
32	1.9600000000	0.0030715386	0.0039061864	0.0085607395	0.0062682667	0.0150580000	0	0	209321984	-0.2476159632	-0.0041395067	-0.0012520757
33	2.1600000000	0.0039226809	0.0039066863	0.0085607395	0.0068476005	0.0152180000	0	0	209321984	-0.2671296299	-0.0066255406	-0.0001422018
34	2.2000000000	0.0023097042	0.0038597162	0.0085607395	0.0067784956	0.0152920000	0	0	209321984	-0.2834131420	-0.0057765832	0.0074811019
35	2.2800000000	0.0047146422	0.0038841427	0.0085607395	0.0067228961	0.0150670000	0	0	209321984	-0.2959777415	-0.0050567477	0.0113852825
36	2.3600000000	0.0035425015	0.0038746526	0.0085607395	0.0072580466	0.0155920000	0	0	209321984	-0.3130717278	-0.0081083728	0.0140308384
37	2.4000000000	0.0021657324	0.0038284656	0.0085607395	0.0072552128	0.0148290000	0	0	209321984	-0.3229173124	-0.0088430317	0.0151419267
38	2.4400000000	0.0041446094	0.0038367852	0.0085607395	0.0073603319	0.0149710000	0	0	209321984	-0.3467684388	-0.0079155490	0.0274037886
39	2.4800000000	0.0026152418	0.0038054635	0.0085607395	0.0074557193	0.0148080000	0	0	209321984	-0.3555539250	-0.0101333065	0.0269371308
40	2.5200000000	0.0026403836	0.0037763365	0.0085607395	0.0077087604	0.0149310000	0	0	209321984	-0.3681562245	-0.0080615086	0.0316047743
41	2.5600000000	0.0022641537	0.0037394540	0.0085607395	0.0079612153	0.0147560000	0	0	209321984	-0.3837995529	-0.0089143850	0.0340386778
42	2.6000000000	0.0056951973	0.0037860194	0.0085607395	0.0080213161	0.0144550000	0	0	209321984	-0.3961921632	-0.0108546093	0.0371207185
43	2.6400000000	0.0031813695	0.0037719577	0.0085607395	0.0080697660	0.0144550000	0	0	209321984	-0.4004370272	-0.0039834068	0.0386165529
44	2.7200000000	0.0037569632	0.0037716169	0.0085607395	0.0080023612	0.0144080000	0	0	209321984	-0.4254318178	-0.0071995901	0.0426640734
45	2.7600000000	0.0051158704	0.0038014892	0.0085607395	0.0079711561	0.0146270000	0	0	209321984	-0.4330700934	0.0003074770	0.0444023199
46	2.8400000000	0.0058699860	0.0038464566	0.0085607395	0.0091597162	0.0143990000	0	0	209321984	-0.4570915401	0.0023553239	0.0458262041
47	2.8800000000	0.0037105917	0.0038435658	0.0085607395	0.0091912496	0.0150350000	0	0	209321984	-0.4677074552	0.0024567235	0.0444003232
48	3.0000000000	0.0062400745	0.0038934931	0.0085607395	0.0101212585	0.0159750000	0	0	209321984	-0.4726315737	0.0108521562	0.0306904018
49	3.0800000000	0.0148636829	0.0041173745	0.0148636829	0.0102046495	0.0153150000	0	0	209321984	-0.4764959514	0.0037880836	0.0123047903
50	3.1600000000	0.0118261706	0.0042715504	0.0148636829	0.0101176978	0.0149910000	0	0	209321984	-0.4835190177	0.0112914760	0.0048203245
51	3.2000000000	0.0123000229	0.0044289715	0.0148636829	0.0100223605	0.0152490000	0	0	209321984	-0.4964329302	0.0102954805	0.0084469467
52	3.2400000000	0.0131123830	0.0045959601	0.0148636829	0.0099624559	0.0150090000	0	0	209321984	-0.5064998865	0.0107066315	0.0082899481
53	3.3200000000	0.0133425444	0.0047609900	0.0148636829	0.0101262472	0.0147390000	0	0	209321984	-0.5181738734	0.0097772349	-0.0004909784
54	3.3600000000	0.0129933273	0.0049134407	0.0148636829	0.0100474358	0.0147150000	0	0	209321984	-0.5403443575	0.0130351344	0.0048185885
55	3.4800000000	0.0160184242	0.0051153495	0.0160184242	0.0113015717	0.0144560000	0	0	209321984	-0.5751483440	0.0076570613	0.0070016384
56	3.5600000000	0.0186316594	0.0053567122	0.0186316594	0.0115679947	0.0151110000	0	0	209321984	-0.6021993160	0.0120920334	0.0120181888
57	3.6400000000	0.0199665036	0.0056130243	0.0199665036	0.0117709729	0.0149310000	0	0	209321984	-0.6296613812	0.0072134412	0.0174160600
58	3.8000000000	0.0180628207	0.0058276760	0.0199665036	0.0118645972	0.0143980000	0	0	209321984	-0.6627225876	0.0052676513	0.0192593187
59	3.9200000000	0.0145127373	0.0059748804	0.0199665036	0.0118034591	0.0145960000	0	0	209321984	-0.6855862737	0.0064715194	0.0255958587
60	4.0000000000	0.0227047950	0.0062537123	0.0227047950	0.0117238822	0.0145160000	0	0	209321984	-0.7110232115	0.0005721143	0.0410230756
61	4.0800000000	0.0200644843	0.0064801184	0.0227047950	0.0116493943	0.0143450000	0	0	209321984	-0.7245825529	0.0024437625	0.0497813672
62	4.1200000000	0.0181887057	0.0066689666	0.0227047950	0.0115701736	0.0139520000	0	0	209321984	-0.7327844501	-0.0022758804	0.0601029396
63	4.2000000000	0.0199083593	0.0068791157	0.0227047950	0.0116021307	0.0142010000	0	0	209321984	-0.7430879474	-0.0032524820	0.0680952817
64	4.2800000000	0.0208754316	0.0070978081	0.0227047950	0.0115163187	0.0141390000	0	0	209321984	-0.7545061707	-0.0072179139	0.0704225749
65	4.3200000000	0.0215637367	0.0073203609	0.0227047950	0.0114391084	0.0137160000	0	0	209321984	-0.7586271763	-0.0054712323	0.0750958622
66	4.3600000000	0.0211987030	0.0075306388	0.0227047950	0.0113723592	0.0138860000	0	0	209321984	-0.7669943571	-0.0042242454	0.0851527005
67	4.4000000000	0.0232832804	0.0077657528	0.0232832804	0.0113368890	0.0137360000	0	0	209321984	-0.7743859887	-0.0081325229	0.0904736668
68	4.4400000000	0.0211142208	0.0079620538	0.0232832804	0.0112800990	0.0138880000	0	0	209321984	-0.7808353305	-0.0058456538	0.0976475179
69	4.4800000000	0.0262479838	0.0082270673	0.0262479838	0.0112282531	0.0141830000	0	0	209321984	-0.7898994088	-0.0077353893	0.1033124924
70	4.5200000000	0.0198960397	0.0083937669	0.0262479838	0.0112562191	0.0137600000	0	0	209321984	-0.7945273519	-0.0057080053	0.1155978590
71	4.5600000000	0.0220599882	0.0085862489	0.0262479838	0.0112569067	0.0139940000	0	0	209321984	-0.7942209244	-0.0106699634	0.1139375418
72	4.6000000000	0.0218952224	0.0087710958	0.0262479838	0.0112265800	0.0138190000	0	0	209321984	-0.8079708815	-0.0030045453	0.1302699149
73	4.7200000000	0.0184993315	0.0089043593	0.0262479838	0.0111841130	0.0153100000	0	0	209321984	-0.8218804598	-0.0044784304	0.1482401639
74	4.8000000000	0.0208663065	0.0090660072	0.0262479838	0.0111710679	0.0151640000	0	0	209321984	-0.8432767391	0.0015464183	0.1807134002
75	4.9200000000	0.0244737193	0.0092714434	0.0262479838	0.0111062193	0.0150610000	0	0	209321984	-0.8624969721	0.0054308902	0.2047055811
76	5.0000000000	0.0191144217	0.0094009562	0.0262479838	0.0111420095	0.0144070000	0	0	209321984	-0.8647478223	0.0038780253	0.2108935416
77	5.0800000000	0.0198042821	0.0095360644	0.0262479838	0.0111024987	0.0150980000	0	0	209321984	-0.8830239177	0.0091838520	0.2372675240
78	5.1600000000	0.0204543937	0.0096760430	0.0262479838	0.0110640195	0.0143890000	0	0	209321984	-0.8957222700	0.0086091217	0.2632875144
79	5.2400000000	0.0214807522	0.0098254697	0.0262479838	0.0111444777	0.0144130000	0	0	209321984	-0.9019762278	0.0120087154	0.2656756639
80	5.3600000000	0.0203101039	0.0099565276	0.0262479838	0.0114309511	0.0149400000	0	0	209321984	-0.9232937098	0.0160960853	0.3052423894
81	5.4400000000	0.0243622679	0.0101343762	0.0262479838	0.0115490017	0.0157130000	0	0	209321984	-0.9387734532	0.0178652070	0.3302913606
82	5.4800000000	0.0236647632	0.0102993809	0.0262479838	0.0115466425	0.0153910000	0	0	209321984	-0.9434474707	0.0169434715	0.3353867829
83	5.5600000000	0.0211057793	0.0104295785	0.0262479838	0.0118466375	0.0149440000	0	0	209321984	-0.9562757611	0.0119962264	0.3518042862
84	5.6000000000	0.0236633271	0.0105871231	0.0262479838	0.0118094629	0.0150650000	0	0	209321984	-0.9643417001	0.0176336728	0.3604796529
85	5.6400000000	0.0243491717	0.0107490296	0.0262479838	0.0117941037	0.0151070000	0	0	209321984	-0.9743431807	0.0177180655	0.3751342297
86	5.6800000000	0.0239660647	0.0109027160	0.0262479838	0.0118268135	0.0149120000	0	0	209321984	-0.9787114859	0.0203529149	0.3862098157
87	5.7200000000	0.0220290385	0.0110306048	0.0262479838	0.0118391879	0.0152690000	0	0	209321984	-0.9839220047	0.0185587481	0.3901526928
88	5.7600000000	0.0243288055	0.0111817207	0.0262479838	0.0117913986	0.0147940000	0	0	209321984	-0.9912152290	0.0191308968	0.3997352719
89	5.8000000000	0.0269368906	0.0113587451	0.0269368906	0.0117358217	0.0146800000	0	0	209321984	-0.9985562563	0.0217616968	0.4126151204
90	5.8400000000	0.0249810591	0.0115101042	0.0269368906	0.0116742876	0.0144350000	0	0	209321984	-1.0081759691	0.0213588886	0.4305299222
91	5.9600000000	0.0253879018	0.0116626074	0.0269368906	0.0116519704	0.0145610000	0	0	209321984	-1.0166229010	0.0191899464	0.4557603896
92	6.0400000000	0.0253551472	0.0118114394	0.0269368906	0.0116083018	0.0142870000	0	0	209321984	-1.0234521627	0.0219965540	0.4758147299
93	6.1600000000	0.0247468390	0.0119505297	0.0269368906	0.0119152434	0.0148440000	0	0	209321984	-1.0328062773	0.0150411464	0.5016508102
94	6.2000000000	0.0263565611	0.0121037854	0.0269368906	0.0119785992	0.0153250000	0	0	209321984	-1.0378354788	0.0201654546	0.5211851597
95	6.2400000000	0.0226820596	0.0122151356	0.0269368906	0.0120096952	0.0148380000	0	0	209321984	-1.0386283398	0.0241696015	0.5275714397
96	6.3200000000	0.0216840915	0.0123137706	0.0269368906	0.0122459004	0.0146740000	0	0	209321984	-1.0412811041	0.0213283114	0.5507104397
97	6.4400000000	0.0210367348	0.0124036980	0.0269368906	0.0123158120	0.0142250000	0	0	209321984	-1.0415217876	0.0180422030	0.5864818096
98	6.5200000000	0.0193865746	0.0124749519	0.0269368906	0.0122637961	0.0145340000	0	0	209321984	-1.0417997837	0.0241897963	0.6110402346
99	6.6000000000	0.0236631185	0.0125879637	0.0269368906	0.0123638905	0.0152830000	0	0	209321984	-1.0423897505	0.0340449288	0.6473994851
100	6.6400000000	0.0201639626	0.0126637236	0.0269368906	0.0123182142	0.0149670000	0	0	209321984	-1.0399230719	0.0333436951	0.6544848084
101	6.6800000000	0.0215117615	0.0127513280	0.0269368906	0.0122867101	0.0145780000	0	0	209321984	-1.0395921469	0.0346192531	0.6687071323
102	6.7200000000	0.0234355908	0.0128560757	0.0269368906	0.0122370676	0.0143690000	0	0	209321984	-1.0419883728	0.0289878324	0.6836299300
103	6.9600000000	0.0200831071	0.0129262410	0.0269368906	0.0122861709	0.0141470000	0	0	209321984	-1.0414545536	0.0406072997	0.7581946254
104	7.0400000000	0.0225750245	0.0130190178	0.0269368906	0.0122850285	0.0143590000	0	0	209321984	-1.0442221165	0.0378454961	0.7807206511
105	7.1200000000	0.0232349802	0.0131163127	0.0269368906	0.0122286044	0.0147260000	0	0	209321984	-1.0436857939	0.0412007160	0.8010647893
106	7.2800000000	0.0271453187	0.0132486618	0.0271453187	0.0122016096	0.0147920000	0	0	209321984	-1.0442032814	0.0454494320	0.8604115248
107	7.4000000000	0.0297328662	0.0134027198	0.0297328662	0.0121635457	0.0141220000	0	0	209321984	-1.0416275263	0.0458133593	0.9075039625
108	7.5200000000	0.0292412657	0.0135493730	0.0297328662	0.0121991187	0.0145450000	0	0	209321984	-1.0346283913	0.0483868420	0.9476631880
109	7.6000000000	0.0292516500	0.0136934305	0.0297328662	0.0121471638	0.0145140000	0	0	209321984	-1.0310828686	0.0517970845	0.9787103534
110	7.6800000000	0.0280317385	0.0138237788	0.0297328662	0.0120934689	0.0142170000	0	0	209321984	-1.0269469023	0.0614426062	1.0099966526
111	7.7200000000	0.0312271975	0.0139805664	0.0312271975	0.0120708289	0.0141570000	0	0	209321984	-1.0274584293	0.0620716959	1.0296262503
112	7.8000000000	0.0366640314	0.0141830973	0.0366640314	0.0121496434	0.0136820000	0	0	209321984	-1.0270609856	0.0635337159	1.0656615496
113	7.9200000000	0.0368208513	0.0143834314	0.0368208513	0.0123421390	0.0137790000	0	0	209321984	-1.0238530636	0.0678395405	1.1093037128
114	7.9600000000	0.0299529526	0.0145200061	0.0368208513	0.0123023262	0.0139660000	0	0	209321984	-1.0180202723	0.0675668791	1.1190222502
115	8.1200000000	0.0338253826	0.0146878790	0.0368208513	0.0125926214	0.0131180000	0	0	209321984	-1.0114302635	0.0715881512	1.1822201014
116	8.1600000000	0.0287289619	0.0148089228	0.0368208513	0.0125594857	0.0129180000	0	0	209321984	-1.0056966543	0.0737067312	1.1881814003
117	8.3200000000	0.0364110917	0.0149935567	0.0368208513	0.0125406020	0.0132570000	0	0	209321984	-0.9905817509	0.0821055397	1.2499988079
118	8.3599999990	0.0287143923	0.0151098350	0.0368208513	0.0125069550	0.0133320000	0	0	209321984	-0.9817459583	0.0776919276	1.2551292181
119	8.4000000000	0.0301694348	0.0152363863	0.0368208513	0.0124958292	0.0131650000	0	0	209321984	-0.9753693938	0.0782594830	1.2711632252
120	8.4800000000	0.0287418403	0.0153489317	0.0368208513	0.0124711557	0.0136390000	0	0	209321984	-0.9623658657	0.0780508444	1.2962394953
121	8.5200000000	0.0248736497	0.0154276484	0.0368208513	0.0124884081	0.0130780000	0	0	209321984	-0.9547706842	0.0790929198	1.3039041758
122	8.5600000000	0.0282149408	0.0155324623	0.0368208513	0.0124694247	0.0132960000	0	0	209321984	-0.9475086927	0.0777031854	1.3182384968
123	8.6000000000	0.0259332135	0.0156170212	0.0368208513	0.0124246564	0.0135450000	0	0	209321984	-0.9367130995	0.0875336155	1.3272708654
124	8.6400000000	0.0307808612	0.0157393102	0.0368208513	0.0124550859	0.0143100000	0	0	209321984	-0.9257096052	0.0939840823	1.3502739668
125	8.6800000000	0.0320480578	0.0158697802	0.0368208513	0.0124750767	0.0136840000	0	0	209321984	-0.9178810120	0.0918925554	1.3612964153
126	8.7200000000	0.0315618105	0.0159943201	0.0368208513	0.0124395857	0.0142680000	0	0	209321984	-0.9071764350	0.0960046649	1.3709118366
127	8.7600000000	0.0316386446	0.0161175038	0.0368208513	0.0124130434	0.0133530000	0	0	209321984	-0.8984442949	0.0994044393	1.3822121620
128	8.8000000000	0.0281261932	0.0162113217	0.0368208513	0.0124086085	0.0136620000	0	0	209321984	-0.8885545731	0.0994069278	1.3903402090
129	8.8400000000	0.0302533600	0.0163201747	0.0368208513	0.0123873821	0.0136940000	0	0	209321984	-0.8792246580	0.1019003317	1.4072302580
130	8.8800000000	0.0326473340	0.0164457682	0.0368208513	0.0123626475	0.0139780000	0	0	209321984	-0.8682883382	0.1080277860	1.4187617302
131	8.9200000000	0.0291122943	0.0165424593	0.0368208513	0.0123297343	0.0134550000	0	0	209321984	-0.8560900688	0.1084157452	1.4270941019
132	8.9600000000	0.0311937835	0.0166534541	0.0368208513	0.0122979999	0.0134860000	0	0	209321984	-0.8457974195	0.1113752946	1.4373956919
133	9.0000000000	0.0289417319	0.0167458472	0.0368208513	0.0122551573	0.0137590000	0	0	209321984	-0.8367331028	0.1126473621	1.4462058544
134	9.0400000000	0.0305415783	0.0168488004	0.0368208513	0.0122185960	0.0134730000	0	0	209321984	-0.8212868571	0.1230160818	1.4570124149
135	9.0800000000	0.0319336206	0.0169605398	0.0368208513	0.0122090635	0.0134950000	0	0	209321984	-0.8121414185	0.1261482984	1.4720503092
136	9.1200000000	0.0308284536	0.0170625098	0.0368208513	0.0122419432	0.0143110000	0	0	209321984	-0.8028329611	0.1317618489	1.4770194292
137	9.1600000000	0.0253956560	0.0171233357	0.0368208513	0.0122872017	0.0150040000	0	0	209321984	-0.7909245491	0.1345672607	1.4781919718
138	9.2000000000	0.0240290239	0.0171733769	0.0368208513	0.0124455801	0.0148640000	0	0	209321984	-0.7787587643	0.1369042099	1.4852316380
139	9.2400000000	0.0265166014	0.0172405943	0.0368208513	0.0126006818	0.0148170000	0	0	209321984	-0.7695659995	0.1401401907	1.4963852167
140	9.2800000000	0.0248874910	0.0172952150	0.0368208513	0.0127033255	0.0142060000	0	0	209321984	-0.7592164278	0.1425258219	1.5022919178
141	9.3200000000	0.0253504366	0.0173523443	0.0368208513	0.0127857770	0.0147960000	0	0	209321984	-0.7503319979	0.1459428221	1.5092881918
142	9.3600000000	0.0266176034	0.0174175926	0.0368208513	0.0128405916	0.0143020000	0	0	209321984	-0.7387723923	0.1503551304	1.5183753967
143	9.4000000000	0.0242149439	0.0174651265	0.0368208513	0.0128668698	0.0142040000	0	0	209321984	-0.7299019694	0.1510760486	1.5245251656
144	9.4400000000	0.0249598790	0.0175171734	0.0368208513	0.0128670596	0.0142700000	0	0	209321984	-0.7180497646	0.1560506523	1.5323919058
145	9.4800000000	0.0240456238	0.0175621972	0.0368208513	0.0128647726	0.0140900000	0	0	209321984	-0.7087224126	0.1646631062	1.5370303392
146	9.5200000000	0.0238810237	0.0176054768	0.0368208513	0.0128878505	0.0138730000	0	0	209321984	-0.6990764141	0.1671175659	1.5450911522
147	9.5600000000	0.0248499960	0.0176547593	0.0368208513	0.0129220714	0.0138920000	0	0	209321984	-0.6898164153	0.1731681377	1.5538340807
148	9.6000000000	0.0248230118	0.0177031934	0.0368208513	0.0129485581	0.0138080000	0	0	209321984	-0.6790506840	0.1738399267	1.5634492636
149	9.6400000000	0.0262671858	0.0177606699	0.0368208513	0.0129468692	0.0139480000	0	0	209321984	-0.6697578430	0.1791877449	1.5720323324
150	9.6800000000	0.0225325525	0.0177924824	0.0368208513	0.0129278402	0.0138920000	0	0	209321984	-0.6575657129	0.1827802360	1.5771229267
151	9.7200000000	0.0270885676	0.0178540459	0.0368208513	0.0129624006	0.0149920000	0	0	209321984	-0.6469677091	0.1904468685	1.5899311304
152	9.7600000000	0.0346167795	0.0179643270	0.0368208513	0.0130204726	0.0148010000	0	0	209321984	-0.6376296282	0.1932479739	1.6062365770
153	9.8000000000	0.0329835527	0.0180624919	0.0368208513	0.0130167427	0.0149340000	0	0	209321984	-0.6277692318	0.1953095198	1.6134654284
154	9.8400000000	0.0322415605	0.0181545638	0.0368208513	0.0129983368	0.0147030000	0	0	209321984	-0.6196591854	0.1960512102	1.6217575073
155	9.8800000000	0.0335284844	0.0182537504	0.0368208513	0.0129594064	0.0145010000	0	0	209321984	-0.6082836986	0.1993960738	1.6321133375
156	9.9200000000	0.0344529524	0.0183575914	0.0368208513	0.0129193560	0.0144950000	0	0	209321984	-0.5969294310	0.2024317980	1.6410369873
157	9.9600000000	0.0354022421	0.0184661561	0.0368208513	0.0128779401	0.0144510000	0	0	209321984	-0.5883718729	0.2056698799	1.6502767801
158	10.0000000000	0.0350247063	0.0185709570	0.0368208513	0.0128381130	0.0145780000	0	0	209321984	-0.5778319240	0.2071617842	1.6595404148
159	10.0400000000	0.0363955610	0.0186830614	0.0368208513	0.0128015439	0.0140340000	0	0	209321984	-0.5672191978	0.2070178688	1.6719883680
160	10.0800000000	0.0343946330	0.0187812588	0.0368208513	0.0127636035	0.0142640000	0	0	209321984	-0.5615523458	0.2022747397	1.6796836853
161	10.1200000000	0.0346139334	0.0188795983	0.0368208513	0.0127578020	0.0140640000	0	0	209321984	-0.5524436235	0.2067740858	1.6883418560
162	10.1600000000	0.0335256569	0.0189700061	0.0368208513	0.0127582614	0.0140080000	0	0	209321984	-0.5388711095	0.2147005796	1.6965168715
163	10.2000000000	0.0363298319	0.0190765081	0.0368208513	0.0127217513	0.0140920000	0	0	209321984	-0.5288808942	0.2201252282	1.7076389790
164	10.2400000000	0.0388541780	0.0191971037	0.0388541780	0.0126870389	0.0141950000	0	0	209321984	-0.5204457045	0.2197440267	1.7190907001
165	10.2800000000	0.0346568972	0.0192907994	0.0388541780	0.0126497446	0.0139770000	0	0	209321984	-0.5085480809	0.2245040834	1.7238495350
166	10.3200000000	0.0307912454	0.0193600792	0.0388541780	0.0126243093	0.0148140000	0	0	209321984	-0.5006127357	0.2256568372	1.7260798216
167	10.3600000000	0.0322443619	0.0194372306	0.0388541780	0.0126152927	0.0154850000	0	0	209321984	-0.4860895276	0.2280094922	1.7373012304
168	10.4000000000	0.0322400555	0.0195134379	0.0388541780	0.0125943404	0.0153080000	0	0	209321984	-0.4767288864	0.2278641760	1.7440165281
169	10.4400000000	0.0312369633	0.0195828078	0.0388541780	0.0125615782	0.0150300000	0	0	209321984	-0.4688796997	0.2300488949	1.7487593889
170	10.4800000000	0.0315669216	0.0196533026	0.0388541780	0.0125269501	0.0151570000	0	0	209321984	-0.4575461149	0.2309799939	1.7553313971
171	10.5200000000	0.0338997506	0.0197366152	0.0388541780	0.0124950193	0.0149230000	0	0	209321984	-0.4458205700	0.2303858399	1.7644765377
172	10.5600000000	0.0346791707	0.0198234905	0.0388541780	0.0124590034	0.0150490000	0	0	209321984	-0.4346650839	0.2323565483	1.7715415955
173	10.6000000000	0.0333473086	0.0199016629	0.0388541780	0.0124262409	0.0146200000	0	0	209321984	-0.4222911596	0.2338602692	1.7749003172
